Date,Open,High,Low,Close,Adj Close,Volume
2024-04-11,351.040009,351.910004,345.790009,347.369995,344.971832,4104700
2024-04-12,346.119995,346.119995,341.510010,342.869995,340.502899,3546900
2024-04-15,345.920013,346.079987,337.190002,337.929993,335.597015,4209200
2024-04-16,336.820007,338.109985,332.959991,334.829987,332.518402,4525500
2024-04-17,336.779999,337.250000,331.940002,332.829987,330.532196,4273800
2024-04-18,335.649994,336.950012,331.329987,332.890015,330.591827,3717300
2024-04-19,334.709991,335.869995,332.579987,335.359985,333.044739,3076100
2024-04-22,338.220001,339.450012,333.709991,336.109985,333.789551,3112800
2024-04-23,338.000000,340.190002,336.290009,339.000000,336.659637,3697400
2024-04-24,337.070007,337.549988,331.820007,333.010010,330.710999,4029200
2024-04-25,329.720001,332.910004,326.899994,331.980011,329.688110,3787800
2024-04-26,331.000000,335.829987,330.989990,335.089996,332.776611,2465300
2024-04-29,335.000000,337.339996,334.149994,336.799988,334.474792,2427400
2024-04-30,335.720001,337.440002,332.859985,334.220001,331.912628,3089900
2024-05-01,333.010010,335.390015,329.429993,331.970001,329.678162,3267500
2024-05-02,335.500000,336.000000,330.980011,335.529999,333.213593,3213600
2024-05-03,341.279999,346.880005,340.369995,342.850006,340.483063,4165100
2024-05-06,346.000000,346.380005,340.440002,342.290009,339.926910,3366100
2024-05-07,343.600006,345.540009,340.380005,340.690002,338.337952,2930700
2024-05-08,338.779999,340.440002,337.630005,338.829987,336.490784,3123200
2024-05-09,339.250000,348.010010,338.880005,347.440002,345.041351,3801400
2024-05-10,347.459991,349.809998,344.700012,346.429993,344.038330,3413700
2024-05-13,348.059998,348.790009,340.399994,340.959991,338.606079,4055600
2024-05-14,335.049988,344.250000,333.000000,340.500000,338.149261,5854300
2024-05-15,345.179993,350.440002,344.690002,348.670013,346.262878,4151100
2024-05-16,348.000000,348.250000,342.670013,342.730011,340.363892,3101600
2024-05-17,344.760010,344.929993,340.589996,344.209991,341.833649,2739000
2024-05-20,341.130005,342.549988,337.540009,337.820007,335.487762,3237400
2024-05-21,339.000000,339.000000,332.329987,336.149994,333.829285,4275100
2024-05-22,334.660004,335.250000,328.929993,330.589996,328.307678,4024400
2024-05-23,330.980011,331.000000,326.000000,326.890015,324.633240,4021100
2024-05-24,326.390015,327.540009,324.420013,325.100006,322.855591,2736200
2024-05-28,325.390015,330.989990,324.480011,328.700012,326.430756,3807500
2024-05-29,326.529999,326.790009,323.769989,325.910004,323.660004,3506200
2024-05-30,326.260010,330.220001,325.709991,329.179993,329.179993,2921800
2024-05-31,330.049988,335.170013,328.010010,334.869995,334.869995,5557800
2024-06-03,333.649994,333.649994,326.839996,328.010010,328.010010,3712800
2024-06-04,326.869995,329.790009,325.100006,328.260010,328.260010,4296800
2024-06-05,328.500000,330.459991,325.920013,330.260010,330.260010,2422400
2024-06-06,329.799988,331.839996,328.059998,331.100006,331.100006,2979400
2024-06-07,325.730011,328.820007,323.929993,327.029999,327.029999,2583800
2024-06-10,327.000000,332.799988,326.500000,332.559998,332.559998,2691400
2024-06-11,333.000000,336.309998,330.320007,335.720001,335.720001,3250900
2024-06-12,347.029999,350.489990,343.059998,344.140015,344.140015,4793000
2024-06-13,345.899994,348.690002,343.070007,347.880005,347.880005,3380800
2024-06-14,344.809998,347.500000,341.690002,346.839996,346.839996,2589000
2024-06-17,344.890015,350.690002,344.399994,349.500000,349.500000,2680200
2024-06-18,352.950012,356.410004,352.109985,353.869995,353.869995,3655000
2024-06-20,352.000000,354.920013,349.589996,353.440002,353.440002,3661200
2024-06-21,354.839996,356.250000,352.049988,355.799988,355.799988,6596400
2024-06-24,356.899994,357.690002,350.720001,350.880005,350.880005,4278900
2024-06-25,346.309998,346.989990,334.529999,338.320007,338.320007,4980500
2024-06-26,339.459991,342.589996,337.529999,341.820007,341.820007,3365300
2024-06-27,342.829987,344.760010,338.450012,341.489990,341.489990,2912600
2024-06-28,341.350006,345.279999,340.709991,344.239990,344.239990,6344000
2024-07-01,343.920013,344.649994,335.390015,336.190002,336.190002,2643600
2024-07-02,335.000000,336.829987,332.529999,334.970001,334.970001,2995900
2024-07-03,337.000000,339.640015,333.540009,333.640015,333.640015,1733000
2024-07-05,332.709991,335.920013,331.640015,334.579987,334.579987,3437500
2024-07-08,335.880005,340.760010,335.000000,339.600006,339.600006,3534500
2024-07-09,338.950012,339.260010,335.570007,337.089996,337.089996,2254300
2024-07-10,338.640015,344.290009,337.619995,344.179993,344.179993,3263100
2024-07-11,350.779999,354.130005,345.000000,353.790009,353.790009,4146900
2024-07-12,355.000000,363.950012,354.089996,359.769989,359.769989,4019900
2024-07-15,359.140015,361.179993,355.029999,358.459991,358.459991,2884000
2024-07-16,360.059998,369.420013,359.500000,369.119995,369.119995,3210400
2024-07-17,366.640015,375.190002,365.420013,371.890015,371.890015,3991100
2024-07-18,369.899994,375.739990,365.779999,366.079987,366.079987,2395000
2024-07-19,366.429993,367.600006,361.950012,363.359985,363.359985,2474500
2024-07-22,364.500000,367.279999,361.079987,363.250000,363.250000,4049300
2024-07-23,365.429993,365.429993,359.380005,359.619995,359.619995,2535700
2024-07-24,358.929993,361.450012,350.000000,350.309998,350.309998,3508100
2024-07-25,350.200012,358.829987,349.329987,353.290009,353.290009,3297600
2024-07-26,355.010010,361.670013,355.010010,359.510010,359.510010,2439000
2024-07-29,359.209991,362.890015,358.950012,361.670013,361.670013,2142100
2024-07-30,362.820007,364.690002,359.260010,363.690002,363.690002,2788800
2024-07-31,365.000000,372.489990,363.040009,368.160004,368.160004,3526100
2024-08-01,369.989990,371.480011,353.750000,358.579987,358.579987,3759000
2024-08-02,354.929993,355.570007,346.739990,355.429993,355.429993,3764600
2024-08-05,350.880005,353.940002,345.239990,350.010010,350.010010,3827900
2024-08-06,348.750000,358.660004,347.279999,353.910004,353.910004,2831100
2024-08-07,355.179993,356.269989,342.279999,342.399994,342.399994,3429100
2024-08-08,342.239990,348.739990,341.339996,348.339996,348.339996,3591100
2024-08-09,347.890015,351.529999,345.399994,348.640015,348.640015,2314800
2024-08-12,350.769989,351.500000,342.130005,345.809998,345.809998,3830200
2024-08-13,341.869995,353.390015,339.369995,350.070007,350.070007,6388600
2024-08-14,349.549988,359.690002,349.399994,355.660004,355.660004,4814800
2024-08-15,362.459991,365.410004,358.140015,360.070007,360.070007,3575800
2024-08-16,359.970001,363.700012,359.970001,362.059998,362.059998,3308300
2024-08-19,362.500000,364.690002,362.100006,363.070007,363.070007,3634900
2024-08-20,360.649994,367.640015,360.500000,367.269989,367.269989,3459400
2024-08-21,369.450012,372.869995,368.519989,370.459991,370.459991,4587600
2024-08-22,371.500000,372.459991,364.609985,365.359985,365.359985,4097300
2024-08-23,366.660004,376.320007,365.190002,375.589996,375.589996,3426200
2024-08-26,377.079987,378.579987,373.369995,374.109985,374.109985,2452100
2024-08-27,373.489990,374.279999,371.000000,373.179993,373.179993,1366946
