Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,513.559998,514.659973,506.380005,513.609985,500.333862,2536900
2022-09-26,507.390015,512.570007,499.000000,508.359985,495.219604,2867400
2022-09-27,510.369995,516.789978,503.579987,508.369995,495.229340,2583400
2022-09-28,506.480011,516.270020,500.799988,513.940002,500.655365,3027300
2022-09-29,514.770020,514.770020,502.470001,508.829987,495.677399,2392000
2022-09-30,511.100006,516.549988,504.839996,505.040009,491.985382,3116000
2022-10-03,507.079987,517.809998,505.399994,515.510010,502.184845,2562400
2022-10-04,518.349976,524.590027,516.830017,523.169983,509.646729,3189800
2022-10-05,521.000000,529.349976,520.130005,527.070007,513.446045,2281800
2022-10-06,528.330017,528.580017,516.739990,519.130005,505.711273,2187300
2022-10-07,514.169983,514.169983,501.059998,504.850006,491.800323,3273700
2022-10-10,505.600006,506.309998,495.019989,498.859985,485.965179,2459100
2022-10-11,496.970001,506.829987,495.179993,499.809998,486.890594,2844500
2022-10-12,502.130005,508.250000,498.209991,499.959991,487.036682,2254300
2022-10-13,493.450012,513.469971,487.739990,509.910004,496.729523,3999700
2022-10-14,520.000000,529.909973,511.929993,513.130005,499.866302,5628900
2022-10-17,517.739990,524.309998,515.280029,521.880005,508.390106,3282300
2022-10-18,532.000000,532.000000,518.330017,522.210022,508.711609,2345500
2022-10-19,521.739990,523.820007,514.599976,520.320007,506.870514,2500500
2022-10-20,523.049988,529.419983,519.780029,520.880005,507.415955,2390800
2022-10-21,518.059998,536.530029,518.010010,533.729980,519.933716,2896000
2022-10-24,538.070007,546.479980,537.799988,541.599976,527.600342,2627100
2022-10-25,537.789978,543.919983,533.900024,540.219971,526.256042,2411900
2022-10-26,541.380005,547.640015,540.210022,543.169983,529.129883,2863500
2022-10-27,546.520020,546.520020,539.760010,541.799988,527.795227,2212100
2022-10-28,544.969971,553.000000,543.690002,551.239990,536.991211,2761900
2022-10-31,555.000000,558.099976,550.130005,555.150024,540.800232,2770400
2022-11-01,555.000000,555.690002,544.219971,547.309998,533.162781,3338900
2022-11-02,544.409973,554.580017,543.070007,543.429993,529.383057,2696200
2022-11-03,541.739990,547.869995,538.130005,543.609985,529.558350,2245300
2022-11-04,547.049988,547.760010,527.140015,538.169983,524.258972,3513100
2022-11-07,538.169983,546.950012,535.469971,545.020020,530.931946,2540300
2022-11-08,547.049988,554.799988,542.000000,553.049988,538.754456,2797000
2022-11-09,553.780029,554.609985,539.440002,540.659973,526.684631,2672600
2022-11-10,548.929993,551.700012,533.950012,544.169983,530.104004,3426400
2022-11-11,546.280029,546.280029,509.649994,522.080017,508.585022,7034300
2022-11-14,522.000000,528.979980,513.409973,513.750000,500.470245,5238400
2022-11-15,512.809998,516.640015,500.769989,503.010010,490.007904,5103800
2022-11-16,505.890015,514.130005,505.470001,511.519989,498.297913,3430800
2022-11-17,512.159973,526.979980,512.159973,515.309998,501.989990,4246300
2022-11-18,522.119995,533.000000,519.460022,530.000000,516.300232,3566000
2022-11-21,529.010010,531.950012,515.380005,517.190002,503.821320,3349600
2022-11-22,519.940002,524.659973,519.909973,523.090027,509.568848,2567400
2022-11-23,525.000000,530.440002,523.000000,529.710022,516.017761,2238300
2022-11-25,534.000000,540.849976,532.520020,537.619995,523.723267,1419200
2022-11-28,535.830017,539.580017,531.690002,532.270020,518.511597,2699900
2022-11-29,531.669983,532.969971,523.650024,528.000000,514.351929,3751000
2022-11-30,529.719971,548.080017,527.479980,547.760010,533.601196,9688900
2022-12-01,552.359985,553.000000,535.799988,536.909973,523.031555,2997800
2022-12-02,532.830017,538.609985,532.440002,536.159973,523.911072,2346200
2022-12-05,531.489990,540.380005,530.880005,535.039978,522.816650,2424800
2022-12-06,534.419983,540.590027,534.239990,539.320007,526.998779,3097700
2022-12-07,540.840027,545.909973,539.630005,542.909973,530.506836,2849100
2022-12-08,544.859985,551.289978,543.780029,547.919983,535.402405,2272300
2022-12-09,547.929993,548.489990,538.869995,539.200012,526.881653,2852400
2022-12-12,541.849976,546.080017,539.280029,545.859985,533.389465,2714100
2022-12-13,550.559998,550.989990,535.099976,538.219971,525.923950,3369700
2022-12-14,541.929993,543.479980,531.570007,538.359985,526.060791,2654600
2022-12-15,533.989990,534.070007,525.469971,527.679993,515.624817,2963800
2022-12-16,525.150024,525.809998,515.719971,523.700012,511.735687,7109100
2022-12-19,524.599976,527.210022,520.929993,523.599976,511.638000,1808100
2022-12-20,526.989990,526.989990,519.700012,520.210022,508.325531,2086100
2022-12-21,523.630005,527.880005,518.099976,527.539978,515.487976,2182000
2022-12-22,526.479980,529.010010,521.630005,527.090027,515.048279,1851600
2022-12-23,524.099976,531.309998,522.900024,531.309998,519.171814,1292300
2022-12-27,533.929993,535.840027,529.849976,531.989990,519.836304,1596700
2022-12-28,535.070007,538.150024,527.729980,528.450012,516.377197,1694200
2022-12-29,532.539978,533.679993,528.859985,529.880005,517.774536,1379700
2022-12-30,530.000000,530.500000,524.840027,530.179993,518.067688,1849600
2023-01-03,525.130005,525.630005,512.159973,518.640015,506.791321,3525600
2023-01-04,518.640015,518.640015,500.600006,504.500000,492.974396,5070400
2023-01-05,501.010010,502.089996,488.500000,489.959991,478.766510,5497100
2023-01-06,491.589996,492.869995,487.540009,490.000000,478.805634,4841300
2023-01-09,492.410004,499.989990,488.540009,490.059998,478.864227,3702800
2023-01-10,488.850006,490.470001,482.679993,486.000000,474.897003,3164000
2023-01-11,485.290009,495.600006,485.000000,493.399994,482.127930,4274200
2023-01-12,490.000000,498.730011,485.220001,495.670013,484.346069,3726800
2023-01-13,486.109985,509.500000,486.000000,489.570007,478.385437,5390100
2023-01-17,491.200012,492.940002,483.779999,485.079987,473.997986,4495600
2023-01-18,488.049988,489.500000,474.750000,476.239990,465.359955,4398200
2023-01-19,477.869995,486.390015,477.390015,484.359985,473.294434,4549600
2023-01-20,485.529999,486.989990,479.000000,486.720001,475.600555,3525900
2023-01-23,486.679993,490.100006,481.390015,485.809998,474.711304,3418700
2023-01-24,500.260010,500.260010,480.000000,491.600006,480.369049,3036300
2023-01-25,489.279999,495.359985,485.730011,492.500000,481.248474,3037300
2023-01-26,492.500000,496.450012,490.579987,492.480011,481.229004,3005000
2023-01-27,493.369995,493.369995,484.470001,486.049988,474.945862,3177100
2023-01-30,487.809998,495.250000,484.799988,485.790009,474.691833,3606900
2023-01-31,498.000000,505.500000,493.130005,499.190002,487.785706,5567000
2023-02-01,499.950012,504.380005,495.670013,497.000000,485.645660,3451200
2023-02-02,494.260010,495.000000,463.890015,470.829987,460.073547,11169900
2023-02-03,475.230011,478.779999,469.750000,472.019989,461.236420,5440100
2023-02-06,472.000000,478.970001,471.010010,475.239990,464.382843,4174200
2023-02-07,471.040009,478.079987,469.029999,476.880005,465.985352,3394600
2023-02-08,475.470001,485.040009,475.109985,483.220001,472.180481,3466400
2023-02-09,485.630005,489.700012,482.399994,485.730011,474.633209,3664600
2023-02-10,489.130005,495.660004,488.750000,494.250000,482.958527,3418100
2023-02-13,494.000000,499.869995,491.760010,495.350006,484.033386,2589000
2023-02-14,494.290009,497.950012,489.089996,492.829987,481.570984,2072600
2023-02-15,489.649994,491.829987,488.390015,491.250000,480.027069,2242500
2023-02-16,491.149994,494.000000,487.269989,487.350006,476.216156,2611500
2023-02-17,487.380005,499.459991,487.350006,499.079987,487.678192,3891500
2023-02-21,496.700012,501.399994,490.500000,491.309998,480.085693,2877300
2023-02-22,492.809998,493.890015,488.670013,488.890015,477.720978,2982800
2023-02-23,486.660004,493.329987,485.869995,491.690002,480.457001,2511800
2023-02-24,489.579987,492.510010,483.010010,484.329987,473.265167,2940400
2023-02-27,488.769989,490.940002,481.959991,483.320007,472.278259,3006200
2023-02-28,482.670013,483.359985,473.920013,475.940002,465.066833,3902100
2023-03-01,473.609985,478.410004,472.000000,475.220001,464.363281,2996900
2023-03-02,475.209991,480.429993,473.250000,477.700012,466.786591,2188800
2023-03-03,477.940002,479.100006,474.220001,478.559998,467.626953,2863300
2023-03-06,481.369995,484.350006,479.000000,480.779999,469.796204,3812700
2023-03-07,482.980011,483.820007,472.559998,473.880005,463.053894,2589200
2023-03-08,471.750000,475.390015,466.760010,470.600006,459.848816,3036600
2023-03-09,473.950012,473.950012,463.750000,464.910004,454.288818,2780400
2023-03-10,462.769989,468.859985,457.589996,460.329987,451.415558,3787500
2023-03-13,458.649994,470.369995,458.649994,463.679993,454.700684,2971600
2023-03-14,464.649994,469.839996,459.049988,464.579987,455.583252,3258200
2023-03-15,460.989990,468.880005,459.239990,465.429993,456.416809,3770200
2023-03-16,464.709991,473.390015,463.100006,472.019989,462.879211,2940500
2023-03-17,471.390015,472.010010,466.299988,469.500000,460.407990,5290000
2023-03-20,470.000000,479.820007,470.000000,476.959991,467.723511,3119400
2023-03-21,478.390015,481.450012,475.720001,480.100006,470.802765,3163300
2023-03-22,481.950012,485.739990,474.820007,475.519989,466.311371,2632200
2023-03-23,477.410004,480.670013,466.670013,469.910004,460.810028,3284900
2023-03-24,468.980011,476.880005,467.589996,475.989990,466.772308,2533200
2023-03-27,485.549988,486.290009,478.589996,481.899994,472.567871,2271800
2023-03-28,482.000000,483.790009,470.690002,472.579987,463.428345,2369500
2023-03-29,475.109985,475.880005,464.950012,466.589996,457.554352,3733200
2023-03-30,466.570007,470.410004,461.079987,470.059998,460.957123,3324600
2023-03-31,471.519989,476.000000,470.100006,472.589996,463.438202,3996700
2023-04-03,485.200012,496.130005,483.489990,494.190002,484.619843,4729100
2023-04-04,493.029999,496.100006,491.839996,493.250000,483.698059,2624700
2023-04-05,497.390015,511.739990,496.100006,509.230011,499.368622,4964800
2023-04-06,511.000000,514.239990,507.149994,512.809998,502.879272,3472600
2023-04-10,510.809998,515.390015,508.089996,515.179993,505.203400,2714500
2023-04-11,516.140015,522.219971,515.219971,520.969971,510.881226,3065300
2023-04-12,524.979980,526.700012,520.039978,521.190002,511.097015,3422400
2023-04-13,523.909973,530.450012,520.500000,526.229980,516.039368,4224400
2023-04-14,522.000000,527.239990,508.500000,511.790009,501.879028,4872000
2023-04-17,508.720001,509.589996,502.750000,505.350006,495.563751,3660900
2023-04-18,503.670013,506.989990,498.140015,504.480011,494.710571,3232000
2023-04-19,500.649994,501.970001,483.630005,486.200012,476.784576,5809100
2023-04-20,485.470001,489.649994,483.260010,487.459991,478.020172,3283000
2023-04-21,490.040009,490.730011,482.140015,483.820007,474.450653,3165300
2023-04-24,483.410004,490.220001,482.649994,488.940002,479.471558,2322400
2023-04-25,492.679993,498.500000,490.579987,491.920013,482.393860,2937300
2023-04-26,485.869995,487.700012,478.359985,482.950012,473.597504,2930000
2023-04-27,482.200012,490.980011,482.200012,490.470001,480.971924,2473200
2023-04-28,488.690002,493.959991,488.119995,492.089996,482.560486,2398400
2023-05-01,494.589996,499.390015,491.809998,495.700012,486.100616,2105600
2023-05-02,495.250000,496.709991,489.269989,493.390015,483.835327,2152300
2023-05-03,494.399994,495.450012,488.029999,489.440002,479.961823,1749700
2023-05-04,487.049988,489.690002,481.950012,487.279999,477.843689,2555700
2023-05-05,494.059998,500.850006,492.029999,494.279999,484.708130,2328500
2023-05-08,492.040009,494.350006,488.320007,492.619995,483.080261,1738500
2023-05-09,492.839996,499.399994,490.299988,490.380005,480.883636,2038600
2023-05-10,489.399994,493.470001,487.640015,490.070007,480.579651,2018700
2023-05-11,488.000000,490.119995,485.660004,488.760010,479.295013,2384200
2023-05-12,488.760010,492.899994,487.750000,491.230011,481.717194,1536500
2023-05-15,491.399994,491.790009,483.700012,486.859985,477.431793,2169700
2023-05-16,487.619995,489.209991,479.010010,479.720001,470.430084,2178900
2023-05-17,480.000000,485.399994,477.540009,484.809998,475.421539,2682000
2023-05-18,482.049988,482.549988,473.890015,479.230011,469.949585,3040100
2023-05-19,479.579987,484.799988,477.809998,478.820007,469.547516,2317900
2023-05-22,480.440002,482.200012,477.910004,480.619995,471.312622,2242800
2023-05-23,476.179993,483.390015,472.540009,479.440002,470.155487,2874200
2023-05-24,480.609985,483.279999,478.890015,480.829987,471.518616,1904700
2023-05-25,477.630005,481.769989,474.299988,477.700012,468.449188,2684100
2023-05-26,478.059998,488.390015,478.000000,481.519989,472.195221,3135200
2023-05-30,476.679993,485.869995,476.029999,479.850006,470.557587,3180800
2023-05-31,478.119995,487.399994,477.109985,487.239990,477.804413,4944100
2023-06-01,487.790009,498.779999,486.109985,493.630005,484.070740,3376600
2023-06-02,492.000000,501.019989,490.359985,499.579987,489.905457,3064500
2023-06-05,500.700012,502.899994,497.420013,498.190002,488.542419,2688800
2023-06-06,499.899994,499.899994,483.670013,487.570007,478.128082,3816600
2023-06-07,489.950012,490.440002,481.600006,482.130005,472.793427,4381700
2023-06-08,484.390015,491.820007,482.429993,490.230011,480.736572,2725900
2023-06-09,489.989990,498.220001,487.230011,493.619995,484.060913,3174100
2023-06-12,492.299988,494.450012,488.720001,492.589996,483.050812,2207700
2023-06-13,490.869995,494.660004,488.660004,491.309998,481.795624,3016600
2023-06-14,454.640015,460.630005,445.679993,459.859985,450.954681,14672400
2023-06-15,461.989990,472.000000,460.910004,465.890015,458.743378,6798100
2023-06-16,466.140015,468.519989,457.929993,458.489990,451.456848,7693900
2023-06-20,456.750000,470.489990,456.750000,469.390015,462.189697,4597700
2023-06-21,468.950012,479.369995,467.190002,476.750000,469.436737,4886500
2023-06-22,478.179993,483.179993,478.000000,479.049988,471.701447,3179000
2023-06-23,478.329987,482.279999,476.549988,477.000000,469.682922,4862000
2023-06-26,478.140015,481.309998,473.000000,479.059998,471.711334,2968300
2023-06-27,478.130005,483.179993,477.769989,482.559998,475.157623,3693200
2023-06-28,481.959991,482.119995,473.980011,474.450012,467.172028,3670100
2023-06-29,475.079987,479.709991,473.079987,476.440002,469.131531,2979300
2023-06-30,478.000000,482.100006,475.119995,480.640015,473.267120,3970100
2023-07-03,478.100006,480.209991,476.299988,477.880005,470.549408,1915700
2023-07-05,476.029999,477.290009,470.589996,471.220001,463.991577,5053100
2023-07-06,469.350006,472.399994,466.649994,469.359985,462.160095,3913600
2023-07-07,465.000000,468.609985,460.820007,461.579987,454.499451,4128100
2023-07-10,460.000000,463.100006,459.160004,463.049988,455.946869,4339200
2023-07-11,462.369995,466.489990,461.140015,462.890015,455.789337,3087500
2023-07-12,463.000000,464.820007,451.250000,451.700012,444.771027,7287600
2023-07-13,452.000000,454.899994,447.179993,447.750000,440.881622,7276800
2023-07-14,462.549988,485.000000,460.109985,480.170013,472.804321,11376300
2023-07-17,481.109985,484.600006,478.299988,484.079987,476.654297,4582000
2023-07-18,489.329987,504.420013,487.500000,500.000000,492.330109,8817900
2023-07-19,507.540009,514.659973,502.480011,503.700012,495.973358,4956500
2023-07-20,506.660004,508.679993,500.529999,504.239990,496.505066,2963100
2023-07-21,505.049988,510.410004,504.519989,506.529999,498.759918,2886800
2023-07-24,505.329987,509.779999,504.570007,508.679993,500.876984,2279000
2023-07-25,510.000000,512.500000,507.279999,510.929993,503.092438,2730600
2023-07-26,511.540009,515.859985,506.630005,508.000000,500.207397,3697200
2023-07-27,508.570007,510.500000,503.130005,505.230011,497.479889,3028300
2023-07-28,505.209991,507.480011,497.279999,502.910004,495.195465,2930000
2023-07-31,503.000000,507.880005,499.059998,506.369995,498.602386,2441600
2023-08-01,507.500000,510.040009,502.489990,504.739990,496.997406,2161200
2023-08-02,509.690002,510.470001,502.989990,504.799988,497.056458,3220500
2023-08-03,502.890015,506.000000,501.040009,504.859985,497.115509,2442900
2023-08-04,510.000000,510.899994,501.750000,502.730011,495.018250,2410500
2023-08-07,505.739990,513.599976,504.649994,510.739990,502.905365,2430900
2023-08-08,503.000000,508.170013,500.019989,505.859985,498.100189,2422600
2023-08-09,504.000000,505.730011,500.880005,502.109985,494.407715,1916900
2023-08-10,504.470001,512.039978,502.779999,503.480011,495.756683,2179700
2023-08-11,505.630005,510.670013,504.250000,508.010010,500.217255,2029300
2023-08-14,509.149994,513.500000,508.250000,510.929993,503.092438,2127200
2023-08-15,511.579987,513.650024,506.269989,506.690002,498.917511,1817500
2023-08-16,508.000000,510.500000,502.829987,503.559998,495.835449,1454100
2023-08-17,495.480011,501.230011,491.820007,493.959991,486.382721,3009500
2023-08-18,494.779999,500.940002,493.500000,498.440002,490.794037,2364400
2023-08-21,497.510010,500.250000,496.220001,497.679993,490.045654,1533500
2023-08-22,495.420013,496.790009,491.329987,492.339996,484.787598,2079700
2023-08-23,493.000000,494.000000,487.929993,489.440002,481.932068,2011400
2023-08-24,491.429993,495.420013,487.209991,488.100006,480.612701,2311100
2023-08-25,489.920013,491.149994,484.649994,489.119995,481.617004,1923500
2023-08-28,490.489990,493.059998,489.130005,491.279999,483.743835,1344500
2023-08-29,491.470001,492.940002,487.970001,492.829987,485.270081,2113700
2023-08-30,493.989990,496.709991,490.290009,491.529999,483.990021,2283400
2023-08-31,492.359985,493.820007,476.290009,476.579987,469.269348,4927700
2023-09-01,479.000000,480.649994,473.359985,476.239990,468.934570,3165000
2023-09-05,478.000000,484.600006,477.540009,480.809998,473.434448,3443300
2023-09-06,482.089996,483.160004,476.380005,476.940002,469.623840,2596100
2023-09-07,479.899994,487.109985,478.600006,484.809998,477.373138,2928000
2023-09-08,480.190002,482.970001,478.750000,480.769989,475.237976,1858400
2023-09-11,481.980011,483.839996,478.000000,479.380005,473.863983,2059200
2023-09-12,477.380005,483.640015,472.119995,479.899994,474.377960,2195200
2023-09-13,481.429993,484.040009,479.459991,479.839996,474.318665,2197800
2023-09-14,482.630005,485.269989,478.779999,483.600006,478.035431,2334300
2023-09-15,485.739990,489.820007,484.140015,486.700012,481.099762,5327500
2023-09-18,488.410004,488.739990,483.600006,486.059998,480.467102,1997500
2023-09-19,483.760010,485.730011,476.540009,480.660004,475.129242,3230700
2023-09-20,482.750000,495.109985,479.140015,492.130005,486.467285,3724800
2023-09-21,494.190002,505.140015,493.079987,501.140015,495.373627,4703900
2023-09-22,499.000000,509.429993,498.029999,506.100006,500.276520,4558500
2023-09-25,508.260010,510.940002,506.630005,510.279999,504.408447,2758500
2023-09-26,508.940002,509.420013,504.380005,505.450012,499.634003,2420200
2023-09-27,506.230011,506.359985,501.049988,503.730011,497.933777,2593700
2023-09-28,505.970001,514.150024,505.010010,510.100006,504.230499,2922000
2023-09-29,509.850006,509.880005,503.799988,504.190002,498.388458,3006200
2023-10-02,505.529999,514.840027,503.140015,514.570007,508.649048,3550400
2023-10-03,513.299988,513.979980,508.359985,509.470001,503.607727,3143200
2023-10-04,509.489990,511.820007,506.609985,510.619995,504.744507,2801700
2023-10-05,511.619995,518.210022,511.230011,516.229980,510.289917,2790700
2023-10-06,516.450012,525.950012,515.979980,524.809998,518.771240,3645500
2023-10-09,521.150024,526.869995,520.250000,526.510010,520.451721,2341600
2023-10-10,526.500000,528.140015,523.080017,524.239990,518.207764,2455700
2023-10-11,520.919983,525.590027,520.229980,524.130005,518.098999,2819300
2023-10-12,524.469971,528.580017,522.250000,525.539978,519.492798,2377300
2023-10-13,533.250000,544.460022,532.000000,539.400024,533.193359,5245400
2023-10-16,543.179993,546.780029,536.119995,538.030029,531.839111,3827600
2023-10-17,539.940002,542.429993,534.570007,536.650024,530.475037,2586000
2023-10-18,543.039978,543.979980,535.400024,536.059998,529.891785,2551400
2023-10-19,536.820007,538.340027,529.250000,531.630005,525.512756,2351200
2023-10-20,531.000000,534.429993,526.770020,527.030029,520.965698,2810800
2023-10-23,527.030029,527.780029,520.289978,521.570007,515.568481,2357700
2023-10-24,522.859985,530.669983,522.070007,525.000000,518.958984,1978200
2023-10-25,527.270020,532.359985,520.080017,530.210022,524.109131,2380100
2023-10-26,525.700012,530.469971,522.520020,528.359985,522.280396,2675800
2023-10-27,525.989990,527.739990,521.260010,524.659973,518.622925,2585600
2023-10-30,525.000000,531.820007,522.940002,529.989990,523.891663,2555400
2023-10-31,535.000000,536.679993,531.619995,535.559998,529.397522,2464200
2023-11-01,529.979980,535.830017,526.799988,531.599976,525.483032,2747400
2023-11-02,532.000000,536.840027,526.950012,536.130005,529.960999,2350900
2023-11-03,534.570007,535.979980,528.799988,530.900024,524.791138,2739500
2023-11-06,531.630005,536.020020,530.049988,533.460022,527.321716,2684900
2023-11-07,535.359985,539.650024,531.520020,537.830017,531.641418,2604800
2023-11-08,540.000000,541.400024,534.140015,536.729980,530.554016,1769200
2023-11-09,537.599976,540.909973,534.479980,539.000000,532.797974,1819600
2023-11-10,542.679993,542.679993,536.020020,541.210022,534.982544,2480800
2023-11-13,541.150024,544.150024,537.909973,542.570007,536.326843,1507900
2023-11-14,539.030029,542.669983,536.510010,540.460022,534.241150,2454000
2023-11-15,540.049988,540.460022,531.700012,538.409973,532.214722,2473700
2023-11-16,538.409973,544.859985,537.469971,539.820007,533.608459,2360300
2023-11-17,540.270020,540.520020,528.340027,536.289978,530.119141,2676900
2023-11-20,533.609985,536.340027,531.799988,535.099976,528.942810,2518400
2023-11-21,537.770020,541.669983,534.190002,539.590027,533.381165,2115700
2023-11-22,542.969971,544.400024,540.260010,543.760010,537.503235,2234500
2023-11-24,544.929993,547.590027,542.809998,547.099976,540.804749,1135000
2023-11-27,547.099976,550.890015,541.530029,543.590027,537.335144,2675800
2023-11-28,545.630005,545.820007,540.070007,540.530029,534.310364,2859300
2023-11-29,530.000000,541.859985,528.650024,534.979980,528.824219,4550000
2023-11-30,535.789978,553.940002,534.010010,552.969971,546.607178,7121200
2023-12-01,550.419983,554.700012,545.159973,547.159973,542.709167,3461700
2023-12-04,548.260010,551.869995,543.039978,548.280029,543.820068,2709200
2023-12-05,549.099976,552.530029,545.349976,550.260010,545.783997,2645600
2023-12-06,547.559998,551.880005,547.099976,549.530029,545.059937,2239700
2023-12-07,551.349976,551.510010,544.520020,548.270020,543.810181,2511700
2023-12-08,550.219971,551.729980,544.539978,549.770020,545.297974,2039900
2023-12-11,549.760010,550.000000,539.059998,543.679993,539.257507,3655300
2023-12-12,545.799988,547.489990,542.650024,545.719971,541.280884,2706100
2023-12-13,544.000000,549.419983,538.590027,549.010010,544.544128,2876600
2023-12-14,544.299988,544.919983,529.400024,534.239990,529.894226,5386800
2023-12-15,530.000000,533.500000,522.960022,531.119995,526.799683,9029700
2023-12-18,529.109985,531.469971,525.229980,526.549988,522.266846,3260300
2023-12-19,524.590027,527.619995,521.780029,524.039978,519.777222,3645600
2023-12-20,523.849976,524.830017,515.869995,515.929993,511.733185,3847800
2023-12-21,518.880005,520.820007,516.500000,519.880005,515.651062,2491600
2023-12-22,519.880005,523.010010,518.020020,520.309998,516.077576,1759500
2023-12-26,519.880005,521.479980,517.969971,520.030029,515.799866,1390800
2023-12-27,519.750000,523.159973,519.359985,522.789978,518.537415,1851800
2023-12-28,523.469971,527.869995,522.940002,524.900024,520.630249,2001000
2023-12-29,525.979980,528.239990,523.919983,526.469971,522.187439,2080100
2024-01-02,526.840027,539.659973,526.669983,539.340027,534.952820,3415700
2024-01-03,543.039978,546.789978,539.479980,542.030029,537.620911,2891400
2024-01-04,545.000000,549.000000,543.000000,545.419983,540.983337,2994400
2024-01-05,547.000000,547.000000,533.729980,537.380005,533.008728,2815400
2024-01-08,539.400024,540.250000,528.000000,536.520020,532.155762,2648900
2024-01-09,538.000000,539.609985,532.330017,538.369995,533.990723,2677000
2024-01-10,538.099976,541.200012,536.150024,537.640015,533.266602,2180000
2024-01-11,536.130005,540.159973,534.530029,539.679993,535.289978,2814100
2024-01-12,518.859985,528.479980,513.130005,521.510010,517.267822,6325800
2024-01-16,523.710022,524.500000,516.549988,519.150024,514.927063,3736700
2024-01-17,521.280029,530.659973,520.000000,524.940002,520.669983,3791300
2024-01-18,505.230011,516.840027,497.459991,516.340027,512.139893,7367000
2024-01-19,515.000000,517.549988,501.820007,503.559998,499.463837,6141600
2024-01-22,503.940002,513.570007,496.500000,512.989990,508.817139,5922900
2024-01-23,512.500000,518.080017,512.080017,515.520020,511.326599,2672900
2024-01-24,517.900024,521.729980,512.950012,513.229980,509.055176,2918800
2024-01-25,487.589996,495.510010,479.000000,493.399994,489.386475,14671000
2024-01-26,493.279999,503.690002,489.899994,503.200012,499.106781,6212200
2024-01-29,503.109985,506.510010,501.149994,504.540009,500.435883,4554100
2024-01-30,504.540009,506.049988,499.220001,503.609985,499.513428,4931200
2024-01-31,504.510010,515.000000,504.510010,511.739990,507.577271,5358100
2024-02-01,508.829987,510.220001,503.000000,507.140015,503.014709,4242600
2024-02-02,508.250000,512.909973,505.390015,510.230011,506.079590,3804500
2024-02-05,509.959991,514.200012,500.049988,502.959991,498.868713,3646300
2024-02-06,503.940002,510.940002,502.450012,510.670013,506.516022,2745400
2024-02-07,514.010010,521.000000,512.690002,519.390015,515.165100,4109100
2024-02-08,520.630005,522.159973,517.280029,520.090027,515.859436,3343000
2024-02-09,518.989990,520.390015,516.289978,518.219971,514.004578,2715400
2024-02-12,518.219971,518.989990,512.809998,517.640015,513.429321,3194000
2024-02-13,522.000000,526.929993,514.210022,516.849976,512.645691,3436000
2024-02-14,515.260010,518.530029,514.289978,516.940002,512.734985,1918500
2024-02-15,517.340027,521.750000,515.799988,520.880005,516.642944,2292100
2024-02-16,522.299988,523.789978,518.890015,521.549988,517.307495,2135500
2024-02-20,524.210022,525.369995,519.409973,521.059998,516.821472,2600200
2024-02-21,523.669983,523.690002,517.539978,521.969971,517.724060,2095900
2024-02-22,524.200012,526.739990,518.590027,526.500000,522.217224,3186800
2024-02-23,526.750000,530.500000,524.159973,527.239990,522.951233,2502000
2024-02-26,528.320007,532.809998,524.309998,525.320007,521.046814,2308900
2024-02-27,524.760010,525.590027,512.049988,513.419983,509.243622,3780600
2024-02-28,495.440002,498.549988,484.390015,498.279999,494.226776,9558600
2024-02-29,498.500000,501.750000,491.600006,493.600006,489.584839,6833200
2024-03-01,489.420013,490.019989,477.250000,489.529999,485.547943,7312200
2024-03-04,483.239990,487.040009,480.100006,481.869995,477.950287,5239800
2024-03-05,482.390015,482.899994,470.619995,473.149994,469.301208,5296200
2024-03-06,474.440002,479.799988,468.190002,472.600006,468.755707,5577500
2024-03-07,474.000000,481.190002,473.600006,478.779999,474.885406,5102000
2024-03-08,478.329987,484.250000,474.769989,476.570007,474.556793,4672600
2024-03-11,477.000000,490.309998,476.000000,489.149994,487.083649,4410100
2024-03-12,488.130005,492.279999,487.350006,489.350006,487.282806,4153800
2024-03-13,493.519989,496.000000,485.329987,488.000000,485.938507,3669000
2024-03-14,488.720001,489.679993,485.190002,489.000000,486.934296,3378500
2024-03-15,487.450012,491.220001,487.450012,490.820007,488.746613,5712300
2024-03-18,492.100006,492.100006,486.380005,487.049988,484.992523,2970500
2024-03-19,489.670013,493.440002,487.790009,493.320007,491.236053,2511700
2024-03-20,492.470001,494.600006,489.440002,494.230011,492.142212,3548200
2024-03-21,492.279999,496.200012,491.279999,491.690002,489.612915,3693400
2024-03-22,495.200012,495.829987,489.769989,490.070007,487.999786,2847000
2024-03-25,490.600006,491.480011,484.070007,485.880005,483.827484,2786100
2024-03-26,488.130005,493.339996,485.230011,492.309998,490.230316,3113300
2024-03-27,493.700012,495.730011,491.309998,493.100006,491.016968,2653100
2024-03-28,495.000000,495.869995,489.299988,494.700012,492.610229,3820000
2024-04-01,494.470001,495.779999,488.700012,489.700012,487.631348,2928700
2024-04-02,459.600006,463.679993,449.600006,458.140015,456.204681,11867000
2024-04-03,462.000000,462.850006,455.549988,459.739990,457.797882,4460400
2024-04-04,460.820007,461.720001,451.920013,455.380005,453.456329,5182000
2024-04-05,450.690002,457.750000,450.010010,455.739990,453.814789,5744400
2024-04-08,455.970001,457.200012,453.589996,456.000000,454.073700,4532300
2024-04-09,454.279999,459.760010,452.459991,459.720001,457.777985,3521700
2024-04-10,455.489990,458.739990,449.779999,450.049988,448.148804,4493500
