Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,44.000000,44.200001,43.040001,43.900002,40.065037,6729600
2022-09-26,43.520000,44.259998,43.160000,43.389999,39.599594,5497600
2022-09-27,43.939999,44.169998,43.275002,43.790001,39.964653,5444700
2022-09-28,44.080002,45.509998,43.910000,45.049999,41.114582,8315400
2022-09-29,44.500000,44.689999,43.490002,44.160000,40.302322,4904800
2022-09-30,44.169998,44.840000,43.799999,43.930000,40.092419,5869800
2022-10-03,44.939999,45.740002,44.450001,45.279999,41.324486,6868700
2022-10-04,45.799999,46.730000,45.625000,46.619999,42.547428,6959800
2022-10-05,45.919998,46.439999,45.509998,46.060001,42.036350,5564500
2022-10-06,45.700001,46.099998,45.314999,45.520000,41.543522,5430600
2022-10-07,45.049999,45.439999,44.200001,44.410000,40.530483,5265100
2022-10-10,44.980000,45.439999,44.560001,44.880001,40.959435,4686100
2022-10-11,44.279999,44.790001,43.419998,43.950001,40.110676,5222700
2022-10-12,43.939999,44.230000,43.540001,43.810001,39.982903,4982100
2022-10-13,43.000000,46.500000,42.910000,45.919998,41.908577,8304900
2022-10-14,46.290001,46.400002,44.735001,45.119999,41.178463,5888400
2022-10-17,45.910000,46.070000,44.994999,45.259998,41.306232,6195300
2022-10-18,46.279999,46.939999,45.375000,46.380001,42.328396,8009100
2022-10-19,46.240002,46.599998,45.090000,45.130001,41.187592,8371500
2022-10-20,45.389999,47.630001,44.900002,44.930000,41.005062,9259900
2022-10-21,45.020000,46.919998,44.950001,46.869999,42.775589,7483600
2022-10-24,46.889999,47.310001,46.330002,47.040001,42.930737,5645700
2022-10-25,46.709999,47.939999,46.535000,47.849998,43.669979,5202500
2022-10-26,48.000000,48.549999,47.889999,47.990002,43.797749,6020700
2022-10-27,48.119999,48.485001,47.470001,47.619999,43.460072,4524400
2022-10-28,47.200001,47.770000,46.810001,47.480000,43.332298,6943200
2022-10-31,47.480000,47.821999,46.625000,46.740002,42.656948,6434000
2022-11-01,47.419998,47.570000,46.750000,46.930000,42.830349,4892300
2022-11-02,46.860001,48.619999,46.775002,46.930000,42.830349,7310300
2022-11-03,46.270000,46.970001,45.970001,46.490002,42.428787,5122300
2022-11-04,48.270000,49.880001,48.130001,49.029999,44.746899,10593100
2022-11-07,48.990002,49.529999,48.310001,49.500000,45.175842,5849000
2022-11-08,49.889999,50.349998,49.450001,49.650002,45.312744,4739700
2022-11-09,49.349998,49.389999,47.570000,47.680000,43.514832,5089900
2022-11-10,49.450001,50.020000,49.119999,49.959999,45.595657,6592000
2022-11-11,51.000000,53.439999,50.900002,53.139999,48.497864,9009800
2022-11-14,52.470001,52.895000,51.860001,51.950001,47.411816,5484400
2022-11-15,52.410000,52.700001,51.139999,51.599998,47.092388,4445700
2022-11-16,51.150002,51.220001,50.215000,50.509998,46.097607,4294900
2022-11-17,49.650002,50.150002,49.189999,50.130001,45.750809,3620400
2022-11-18,50.490002,50.520000,49.360001,50.070000,45.696053,3751300
2022-11-21,49.439999,50.669998,48.580002,50.169998,45.787312,5719800
2022-11-22,50.990002,51.779999,50.869999,51.570000,47.065010,4495500
2022-11-23,51.290001,51.740002,51.139999,51.549999,47.046764,3354800
2022-11-25,51.500000,51.820000,51.419998,51.560001,47.055889,1648100
2022-11-28,50.849998,51.154999,49.939999,50.200001,45.814693,5657800
2022-11-29,50.250000,50.825001,49.880001,50.650002,46.879070,4905000
2022-11-30,50.520000,50.970001,49.377998,50.970001,47.175251,7194200
2022-12-01,51.250000,51.509998,50.799999,51.070000,47.267807,4757300
2022-12-02,50.470001,51.700001,50.430000,51.549999,47.712067,4858300
2022-12-05,51.459999,51.939999,50.990002,51.250000,47.434402,5109900
2022-12-06,51.450001,51.865002,50.570000,51.049999,47.249290,4373400
2022-12-07,50.820000,51.339001,50.255001,50.700001,46.925350,4248500
2022-12-08,51.180000,51.430000,50.310001,50.560001,46.795776,3815800
2022-12-09,50.509998,51.400002,50.119999,50.200001,46.462578,3807000
2022-12-12,50.320000,51.130001,49.840000,51.110001,47.304825,5208100
2022-12-13,52.500000,52.830002,51.294998,51.560001,47.721325,4884100
2022-12-14,51.500000,52.048000,50.970001,51.360001,47.536213,4064300
2022-12-15,50.459999,50.562000,49.360001,49.529999,45.842457,6189600
2022-12-16,49.220001,49.970001,48.880001,49.799999,46.092354,8969100
2022-12-19,49.810001,50.314999,48.759998,49.330002,45.657349,4674700
2022-12-20,49.349998,50.005001,49.349998,49.660000,45.962784,4003400
2022-12-21,50.160000,50.930000,50.070000,50.669998,46.897583,3840500
2022-12-22,50.160000,50.250000,49.145000,50.169998,46.434807,3340600
2022-12-23,50.200001,50.910999,49.950001,50.860001,47.073437,2634200
2022-12-27,50.910000,51.220001,50.750000,51.189999,47.378872,3094500
2022-12-28,51.169998,51.349998,49.904999,49.990002,46.268211,3340300
2022-12-29,50.070000,50.801998,50.000000,50.650002,46.879070,2743400
2022-12-30,50.259998,50.530998,49.980000,50.389999,46.638435,2700300
2023-01-03,50.599998,51.150002,50.310001,51.040001,47.240040,3962500
2023-01-04,51.660000,52.505001,51.400002,52.330002,48.433998,4527800
2023-01-05,52.020000,52.980000,51.520000,52.910000,48.970814,4803000
2023-01-06,53.639999,55.235001,53.320000,55.020000,50.923725,6100700
2023-01-09,55.040001,56.189999,54.820000,55.279999,51.164368,6510900
2023-01-10,55.410000,56.580002,55.299999,56.470001,52.265770,6611700
2023-01-11,57.310001,57.889999,57.020000,57.580002,53.293133,8926300
2023-01-12,57.959999,58.798000,57.500000,58.520000,54.163147,7305900
2023-01-13,58.000000,58.775002,57.790001,58.680000,54.311234,4041200
2023-01-17,58.310001,58.480000,57.259998,57.400002,53.126530,5948400
2023-01-18,58.020000,58.349998,56.770000,56.840000,52.608223,5641500
2023-01-19,56.570000,56.990002,55.849998,56.599998,52.386089,4997500
2023-01-20,56.730000,57.555000,56.320000,57.439999,53.163551,6712600
2023-01-23,57.430000,58.400002,57.215000,58.040001,53.718887,5213700
2023-01-24,57.709999,58.459999,57.169998,58.200001,53.866970,5262500
2023-01-25,57.360001,57.974998,56.849998,57.889999,53.580044,5491500
2023-01-26,56.660000,58.570000,55.830002,58.119999,53.792923,8002500
2023-01-27,58.040001,59.330002,57.810001,58.970001,54.579643,6773300
2023-01-30,58.630001,59.235001,57.799999,57.950001,53.635590,4824700
2023-01-31,58.070000,59.450001,57.820000,59.349998,54.931355,5739100
2023-02-01,59.279999,60.715000,58.799999,60.220001,55.736588,5645100
2023-02-02,60.070000,60.419998,59.535999,59.950001,55.486683,4726200
2023-02-03,59.599998,60.243000,59.410000,60.000000,55.532963,3960900
2023-02-06,60.000000,60.299999,59.299999,60.090000,55.616257,4658600
2023-02-07,60.070000,60.875000,59.680000,60.509998,56.004990,4777500
2023-02-08,60.200001,60.509998,59.560001,59.810001,55.357101,3410400
2023-02-09,60.520000,60.709999,58.855000,59.080002,54.681458,3874700
2023-02-10,59.000000,59.840000,58.709999,59.820000,55.366360,3826300
2023-02-13,59.820000,60.415001,59.619999,60.320000,55.829132,3520600
2023-02-14,60.040001,60.040001,59.009998,59.759998,55.310825,3749100
2023-02-15,59.310001,59.759998,59.020000,59.759998,55.310825,2357500
2023-02-16,58.970001,59.384998,58.290001,58.680000,54.311234,4302100
2023-02-17,58.259998,58.505001,57.740002,58.130001,53.802181,4317200
2023-02-21,57.700001,57.880001,56.700001,56.840000,52.608223,6615600
2023-02-22,56.779999,57.435001,56.700001,57.009998,52.765564,3735400
2023-02-23,57.410000,57.720001,56.330002,57.189999,52.932163,4154000
2023-02-24,56.360001,57.875000,56.060001,57.790001,53.487499,4831800
2023-02-27,57.380001,57.639999,56.799999,56.990002,53.393803,5443100
2023-02-28,57.119999,57.509998,56.869999,57.200001,53.590553,5835300
2023-03-01,57.290001,58.654999,57.230000,58.020000,54.358810,4535100
2023-03-02,57.759998,58.646000,57.349998,58.439999,54.752304,3992400
2023-03-03,58.560001,58.750000,57.794998,58.320000,54.639877,3463600
2023-03-06,58.009998,58.250000,56.770000,57.110001,53.506229,4841200
2023-03-07,56.880001,57.200001,55.540001,55.799999,52.278893,5499200
2023-03-08,56.209999,56.869999,56.090000,56.259998,52.709869,4232700
2023-03-09,56.330002,56.669998,54.955002,55.099998,51.623066,4566100
2023-03-10,55.160000,55.180000,53.314999,53.880001,50.480053,5399000
2023-03-13,52.950001,53.240002,51.990002,52.400002,49.093445,8481300
2023-03-14,53.270000,53.740002,51.595001,52.290001,48.990387,8450400
2023-03-15,51.029999,51.029999,49.669998,50.480000,47.294598,8006200
2023-03-16,49.599998,50.980000,49.200001,50.910000,47.697464,6851400
2023-03-17,50.700001,50.840000,49.700001,50.020000,46.863625,11632000
2023-03-20,50.669998,51.410000,50.618000,51.259998,48.025375,5403200
2023-03-21,52.419998,52.590000,51.575001,52.060001,48.774895,4277400
2023-03-22,52.070000,52.658001,51.334999,51.380001,48.137810,4524000
2023-03-23,51.480000,52.939999,51.154999,51.650002,48.390770,4781100
2023-03-24,50.849998,51.930000,50.450001,51.779999,48.512566,4338400
2023-03-27,52.250000,52.700001,51.904999,52.000000,48.718685,4328000
2023-03-28,52.169998,52.959999,52.119999,52.910000,49.571262,3083600
2023-03-29,53.759998,53.849998,53.160000,53.599998,50.217720,3710400
2023-03-30,54.250000,54.299999,53.580002,54.000000,50.592476,3643800
2023-03-31,54.169998,54.889999,53.959999,54.820000,51.360733,4410800
2023-04-03,55.220001,56.110001,55.014999,55.330002,51.838558,6588800
2023-04-04,55.090000,55.279999,53.994999,54.259998,50.836075,5014500
2023-04-05,53.650002,54.680000,53.450001,54.639999,51.192097,3959800
2023-04-06,54.380001,55.060001,54.209999,54.660000,51.210831,5022100
2023-04-10,55.000000,55.810001,54.970001,55.810001,52.288269,4046400
2023-04-11,56.060001,56.740002,56.000000,56.189999,52.644287,4411100
2023-04-12,57.450001,57.740002,56.794998,56.889999,53.300114,4679700
2023-04-13,56.619999,57.160000,56.080002,56.919998,53.328220,5147600
2023-04-14,57.049999,57.437000,56.250000,56.500000,52.934727,3394800
2023-04-17,56.680000,56.945000,56.410000,56.900002,53.309486,2874400
2023-04-18,57.009998,57.240002,56.384998,56.779999,53.197056,3354600
2023-04-19,56.400002,56.588001,55.840000,56.439999,52.878510,3828000
2023-04-20,55.799999,56.165001,55.365002,55.700001,52.185207,3334700
2023-04-21,55.360001,55.480000,54.705002,54.869999,51.407581,4179500
2023-04-24,55.139999,55.400002,54.779999,55.389999,51.894768,5036400
2023-04-25,54.459999,55.000000,52.500000,52.500000,49.187134,8369800
2023-04-26,52.270000,53.150002,52.209999,52.580002,49.262085,5952500
2023-04-27,52.639999,53.520000,52.355000,53.500000,50.124031,3910700
2023-04-28,53.240002,54.910000,53.169998,54.400002,50.967239,6014400
2023-05-01,54.459999,54.619999,53.825001,54.110001,50.695538,4013200
2023-05-02,53.500000,53.889999,52.580002,53.779999,50.386360,4206000
2023-05-03,53.750000,54.169998,52.910000,53.000000,49.655582,3343000
2023-05-04,52.900002,53.410000,52.270000,53.360001,49.992867,3899900
2023-05-05,54.259998,54.580002,53.830002,54.410000,50.976608,4145300
2023-05-08,54.419998,54.910000,54.009998,54.150002,50.733013,2725300
2023-05-09,53.889999,53.939999,53.470001,53.669998,50.283306,3285300
2023-05-10,54.279999,54.575001,52.849998,53.450001,50.077190,3888200
2023-05-11,53.000000,53.009998,51.939999,52.340000,49.037231,5499600
2023-05-12,52.549999,52.740002,52.055000,52.310001,49.009125,3259700
2023-05-15,52.619999,52.660000,51.750000,52.259998,48.962280,3774800
2023-05-16,52.009998,52.099998,50.980000,51.060001,47.838005,4611000
2023-05-17,51.320000,51.840000,51.089001,51.480000,48.231499,4777300
2023-05-18,51.230000,52.005001,50.849998,51.869999,48.596886,4451900
2023-05-19,52.250000,52.340000,51.610001,51.950001,48.671841,3743300
2023-05-22,52.020000,52.209999,51.540001,51.770000,48.503201,3478200
2023-05-23,51.770000,52.320000,51.450001,51.959999,48.681210,3611400
2023-05-24,52.110001,52.110001,51.189999,51.320000,48.081593,3162400
2023-05-25,51.000000,51.119999,49.965000,50.369999,47.191540,4688200
2023-05-26,50.730000,50.790001,50.250000,50.340000,47.163433,3511000
2023-05-30,49.529999,49.744999,48.900002,49.500000,47.030422,5222800
2023-05-31,49.130001,49.369999,48.340000,48.779999,46.346340,8465200
2023-06-01,49.000000,49.345001,48.509998,49.000000,46.555367,4573900
2023-06-02,50.110001,51.680000,50.009998,51.610001,49.035152,7786600
2023-06-05,51.689999,52.365002,51.470001,51.500000,48.930637,5567400
2023-06-06,51.110001,52.880001,51.070000,52.590000,49.966259,7378400
2023-06-07,52.820000,53.950001,52.720001,53.869999,51.182392,6453700
2023-06-08,54.110001,54.340000,52.250000,52.779999,50.146778,5092000
2023-06-09,52.419998,52.680000,51.634998,51.740002,49.158669,5478000
2023-06-12,51.799999,52.310001,51.360001,51.799999,49.215668,3888400
2023-06-13,52.150002,53.549999,51.980000,53.139999,50.488815,4273600
2023-06-14,53.560001,53.860001,52.505001,52.810001,50.175285,3319800
2023-06-15,52.740002,53.740002,52.580002,53.480000,50.811855,3283600
2023-06-16,53.299999,53.310001,52.599998,53.160000,50.507820,9535900
2023-06-20,52.320000,52.439999,51.240002,51.919998,49.329685,5083700
2023-06-21,51.680000,52.490002,51.259998,51.880001,49.291683,3591400
2023-06-22,50.419998,51.490002,50.200001,51.389999,48.826126,4734000
2023-06-23,50.730000,51.500000,50.259998,51.360001,48.797623,3703100
2023-06-26,51.430000,52.224998,51.299999,51.950001,49.358189,3073900
2023-06-27,51.930000,52.619999,51.619999,52.570000,49.947254,3176300
2023-06-28,52.570000,52.970001,51.869999,52.959999,50.317799,3364600
2023-06-29,52.950001,53.369999,52.689999,53.240002,50.583828,2559400
2023-06-30,53.580002,53.590000,52.990002,53.259998,50.602829,4156300
2023-07-03,53.250000,53.990002,53.230000,53.779999,51.096886,2228500
2023-07-05,53.180000,53.439999,52.520000,52.840000,50.203781,5878100
2023-07-06,52.290001,52.875000,51.759998,52.770000,50.137280,5287100
2023-07-07,52.419998,53.939999,52.320000,53.099998,50.450813,5400200
2023-07-10,52.770000,53.669998,52.674999,53.270000,50.612331,3663100
2023-07-11,53.500000,53.900002,53.369999,53.419998,50.754845,3470800
2023-07-12,54.360001,54.660000,53.169998,54.110001,51.410427,5983900
2023-07-13,54.189999,54.450001,53.799999,54.209999,51.505432,3291900
2023-07-14,54.009998,54.060001,52.750000,52.919998,50.279793,3885600
2023-07-17,52.540001,52.685001,52.169998,52.430000,49.814240,4318300
2023-07-18,52.430000,53.355000,52.380001,52.980000,50.336800,4815800
2023-07-19,52.840000,53.040001,52.529999,52.820000,50.184780,3731800
2023-07-20,53.320000,53.340000,52.599998,53.049999,50.403309,3751900
2023-07-21,53.099998,53.180000,52.599998,53.049999,50.403309,4095300
2023-07-24,53.169998,53.360001,52.255001,52.549999,49.928253,6687900
2023-07-25,52.939999,55.145000,52.849998,53.480000,50.811855,9077400
2023-07-26,53.250000,53.959999,53.200001,53.700001,51.020885,7582000
2023-07-27,54.099998,55.029999,53.799999,54.939999,52.199013,8079600
2023-07-28,55.459999,55.869999,55.154999,55.459999,52.693073,4560900
2023-07-31,55.529999,56.490002,55.450001,56.470001,53.652687,6387600
2023-08-01,56.250000,56.419998,55.540001,55.779999,52.997108,5563300
2023-08-02,55.060001,55.490002,54.669998,54.700001,51.970989,4498900
2023-08-03,54.360001,55.730000,54.360001,54.900002,52.161011,4630200
2023-08-04,54.959999,55.450001,54.445000,54.509998,51.790466,3626600
2023-08-07,54.869999,55.820000,54.840000,55.520000,52.750076,3263400
2023-08-08,54.720001,55.119999,54.259998,55.009998,52.265522,3607400
2023-08-09,55.419998,56.035000,54.860001,55.540001,52.769081,4619700
2023-08-10,55.900002,56.230000,55.619999,55.980000,53.187126,5147000
2023-08-11,55.700001,55.994999,55.271000,55.450001,52.683575,4547000
2023-08-14,55.340000,55.540001,54.820000,55.380001,52.617062,3637200
2023-08-15,54.700001,55.169998,53.422001,53.529999,50.859360,5280400
2023-08-16,53.189999,53.759998,53.090000,53.320000,50.659836,3549100
2023-08-17,53.770000,54.660000,53.700001,53.860001,51.172894,3614900
2023-08-18,53.759998,54.130001,53.439999,54.020000,51.324913,2920200
2023-08-21,54.250000,54.400002,53.820000,54.169998,51.467426,3112700
2023-08-22,54.299999,54.480000,53.525002,53.790001,51.106392,2745900
2023-08-23,53.650002,53.950001,52.810001,53.400002,50.735851,3391300
2023-08-24,53.000000,53.889999,53.000000,53.540001,50.868862,3198500
2023-08-25,53.980000,54.380001,53.645000,53.980000,51.286911,3282700
2023-08-28,54.160000,54.880001,54.150002,54.599998,51.875980,3429700
2023-08-29,54.790001,55.285000,54.490002,55.240002,52.484051,3789500
2023-08-30,54.560001,54.900002,54.340000,54.750000,52.686131,3482600
2023-08-31,54.639999,54.900002,54.520000,54.560001,52.503296,4116300
2023-09-01,55.029999,55.560001,54.759998,55.290001,53.205776,4335600
2023-09-05,55.180000,55.400002,53.985001,54.189999,52.147240,4913900
2023-09-06,53.959999,54.930000,53.919998,54.889999,52.820854,4645100
2023-09-07,54.750000,54.939999,53.520000,54.099998,52.060635,4275500
2023-09-08,54.310001,54.779999,53.599998,53.709999,51.685333,3988400
2023-09-11,54.139999,54.889999,53.619999,53.669998,51.646843,3322400
2023-09-12,53.669998,54.220001,53.455002,53.630001,51.608349,2527600
2023-09-13,53.660000,53.810001,52.584999,52.820000,50.828880,3079000
2023-09-14,53.400002,54.233002,53.290001,54.040001,52.002892,4604300
2023-09-15,54.040001,54.110001,53.615002,53.840000,51.810436,7458200
2023-09-18,53.820000,53.950001,53.244999,53.380001,51.367779,4593700
2023-09-19,53.439999,53.730000,52.348999,52.900002,50.905872,3986200
2023-09-20,52.959999,53.490002,52.430000,52.459999,50.482452,2309200
2023-09-21,52.049999,52.330002,50.980000,51.000000,49.077492,4359000
2023-09-22,51.099998,51.250000,50.075001,50.250000,48.355766,4465100
2023-09-25,50.799999,51.355000,50.439999,51.090000,49.164097,4331600
2023-09-26,50.529999,51.264999,50.345001,50.480000,48.577091,3451800
2023-09-27,50.849998,51.360001,50.610001,51.000000,49.077492,3048800
2023-09-28,50.959999,51.180000,50.520000,50.930000,49.010132,3965200
2023-09-29,51.340000,51.770000,51.189999,51.560001,49.616383,4234400
2023-10-02,51.290001,51.660000,50.740002,51.299999,49.366180,4691000
2023-10-03,50.950001,52.049999,50.889999,51.020000,49.096741,5179200
2023-10-04,51.480000,51.480000,50.205002,51.110001,49.183346,4727300
2023-10-05,50.790001,51.150002,49.740002,49.860001,47.980465,5161800
2023-10-06,49.770000,50.915001,49.529999,50.279999,48.384632,4215600
2023-10-09,50.279999,50.900002,49.939999,50.810001,48.894653,3333600
2023-10-10,51.130001,51.814999,51.060001,51.310001,49.375805,2906500
2023-10-11,51.099998,51.509998,50.509998,50.889999,48.971634,3049700
2023-10-12,51.310001,51.310001,49.750000,50.250000,48.355766,3012500
2023-10-13,50.560001,50.709999,49.610001,49.730000,47.855362,3659600
2023-10-16,50.330002,50.529999,49.790001,50.189999,48.298023,2786400
2023-10-17,49.750000,51.029999,49.730000,50.730000,48.817669,3309300
2023-10-18,50.389999,50.830002,49.930000,50.080002,48.192173,3495300
2023-10-19,49.799999,50.290001,49.384998,49.450001,47.585922,3754300
2023-10-20,49.480000,49.570000,48.919998,48.990002,47.143265,3920000
2023-10-23,48.770000,48.900002,48.125000,48.240002,46.421535,5592100
2023-10-24,48.430000,49.720001,48.000000,49.240002,47.383839,5506600
2023-10-25,48.930000,49.029999,47.259998,47.540001,45.747921,4920200
2023-10-26,47.400002,48.279999,47.400002,48.020000,46.209827,6216100
2023-10-27,48.020000,48.544998,47.840000,48.110001,46.296432,4714900
2023-10-30,48.660000,49.049999,47.994999,48.340000,46.517765,3698600
2023-10-31,48.389999,48.794998,48.110001,48.340000,46.517765,4660500
2023-11-01,48.240002,48.424999,47.599998,48.209999,46.392666,4702900
2023-11-02,48.580002,49.090000,48.509998,48.990002,47.143265,3741600
2023-11-03,49.439999,50.075001,49.439999,49.730000,47.855362,3742900
2023-11-06,49.730000,49.799999,49.139999,49.340000,47.480064,3641100
2023-11-07,48.709999,48.869999,48.240002,48.529999,46.700596,5172700
2023-11-08,48.540001,48.619999,47.779999,48.299999,46.479271,4133300
2023-11-09,48.750000,48.779999,48.240002,48.360001,46.537010,3340800
2023-11-10,48.540001,49.680000,48.509998,49.480000,47.614788,3825200
2023-11-13,49.130001,49.520000,48.904999,49.240002,47.383839,3161000
2023-11-14,50.000000,51.490002,49.930000,51.049999,49.125607,4848900
2023-11-15,51.189999,51.900002,50.869999,51.529999,49.587509,5032500
2023-11-16,51.470001,51.650002,50.869999,51.439999,49.500904,5034100
2023-11-17,51.880001,51.880001,51.250000,51.700001,49.751102,3306100
2023-11-20,51.669998,51.889999,51.360001,51.680000,49.731857,3761300
2023-11-21,51.689999,51.849998,51.455002,51.730000,49.779976,2840700
2023-11-22,51.750000,51.779999,51.099998,51.400002,49.462414,3139600
2023-11-24,51.560001,51.939999,51.450001,51.669998,49.722229,1679700
2023-11-27,51.400002,51.599998,51.020000,51.119999,49.192966,3896200
2023-11-28,51.200001,51.970001,50.595001,51.689999,49.741478,6376900
2023-11-29,50.990002,51.970001,50.970001,51.330002,50.073162,3551700
2023-11-30,51.500000,51.880001,51.230000,51.750000,50.482876,4649800
2023-12-01,51.799999,52.619999,51.570000,52.299999,51.019405,4272900
2023-12-04,52.270000,52.770000,51.970001,52.099998,50.824303,6354700
2023-12-05,51.740002,51.855000,50.970001,51.139999,49.887810,4691000
2023-12-06,51.439999,51.730000,50.770000,50.889999,49.643929,3603700
2023-12-07,51.110001,51.264999,50.615002,51.070000,49.819523,2822900
2023-12-08,51.040001,51.779999,50.900002,50.919998,49.673191,3664100
2023-12-11,50.869999,51.520000,50.759998,51.279999,50.024380,3582700
2023-12-12,51.279999,51.362000,50.590000,50.820000,49.575642,4350500
2023-12-13,50.549999,52.404999,50.459999,52.330002,51.048672,4774200
2023-12-14,52.880001,54.450001,52.750000,54.230000,52.902149,7892900
2023-12-15,53.560001,54.380001,53.119999,54.240002,52.911907,9909800
2023-12-18,54.750000,54.830002,54.000000,54.250000,52.921658,3219100
2023-12-19,54.470001,55.020000,54.400002,54.919998,53.575253,3796900
2023-12-20,54.779999,55.349998,54.570000,54.580002,53.243580,4953500
2023-12-21,55.009998,55.200001,54.480000,54.970001,53.624031,2653900
2023-12-22,55.090000,55.660000,54.849998,55.119999,53.770355,2341900
2023-12-26,55.209999,55.895000,55.119999,55.709999,54.345909,2266200
2023-12-27,55.689999,55.858002,55.470001,55.709999,54.345909,2535300
2023-12-28,55.590000,55.700001,55.160000,55.230000,53.877663,2172600
2023-12-29,55.099998,55.259998,54.680000,54.840000,53.497215,2271400
2024-01-02,54.740002,55.680000,54.584999,55.330002,53.975216,3533500
2024-01-03,54.849998,55.080002,53.950001,54.630001,53.292355,4120000
2024-01-04,54.599998,54.990002,54.044998,54.189999,52.863129,4579500
2024-01-05,54.029999,55.029999,53.980000,54.820000,53.477699,3796400
2024-01-08,54.680000,55.139999,54.389999,55.080002,53.731339,3966100
2024-01-09,54.590000,54.590000,53.779999,53.939999,52.619247,4287000
2024-01-10,53.650002,53.930000,53.044998,53.380001,52.072964,4062200
2024-01-11,53.240002,53.669998,52.740002,53.639999,52.326591,4497400
2024-01-12,54.020000,54.160000,53.014999,53.369999,52.063206,3673500
2024-01-16,53.369999,53.389999,52.270000,53.099998,51.799816,5962800
2024-01-17,52.330002,52.619999,52.040001,52.470001,51.185242,3469000
2024-01-18,52.580002,52.730000,52.099998,52.599998,51.312061,4230400
2024-01-19,52.689999,52.997002,52.119999,52.810001,51.516918,4171100
2024-01-22,52.720001,53.619999,52.549999,53.560001,52.248554,5615500
2024-01-23,54.000000,54.455002,53.744999,53.910000,52.589985,4668100
2024-01-24,53.720001,54.130001,53.029999,53.090000,51.790062,6016900
2024-01-25,54.759998,55.130001,53.770000,54.939999,53.594765,7240800
2024-01-26,55.000000,55.294998,53.756001,54.060001,52.736313,5240800
2024-01-29,54.169998,54.220001,53.410000,54.070000,52.746067,3742400
2024-01-30,53.599998,54.535000,53.500000,54.470001,53.136276,4640900
2024-01-31,54.500000,54.560001,53.580002,53.599998,52.287571,5471900
2024-02-01,53.910000,54.009998,52.669998,53.540001,52.229042,5039900
2024-02-02,53.090000,53.756001,52.490002,53.419998,52.111980,5720200
2024-02-05,52.540001,53.539001,52.360001,53.160000,51.858349,5482000
2024-02-06,53.220001,54.150002,53.049999,54.040001,52.716801,5212500
2024-02-07,54.250000,54.389999,53.700001,54.090000,52.765579,3455800
2024-02-08,54.169998,54.200001,53.500000,53.880001,52.560719,3554400
2024-02-09,53.790001,54.119999,53.555000,53.990002,52.668026,3897400
2024-02-12,54.000000,55.279999,53.849998,54.790001,53.448437,5262800
2024-02-13,54.000000,54.270000,52.599998,53.180000,51.877857,5105400
2024-02-14,53.490002,53.889999,53.230000,53.580002,52.268066,3766500
2024-02-15,53.910000,55.380001,53.840000,55.169998,53.819130,4500400
2024-02-16,55.130001,55.955002,54.959999,55.480000,54.121540,5059600
2024-02-20,54.790001,55.450001,54.446999,54.709999,53.370396,4493800
2024-02-21,54.840000,55.830002,54.759998,55.750000,54.384930,4067200
2024-02-22,55.750000,56.185001,55.660000,56.000000,54.628811,5088600
2024-02-23,56.029999,56.820000,56.000000,56.389999,55.009262,4414200
2024-02-26,56.139999,56.480000,55.849998,56.070000,54.697098,3741600
2024-02-27,56.369999,56.560001,55.951000,56.270000,54.892197,3913000
2024-02-28,55.470001,55.689999,55.009998,55.099998,54.427929,4432800
2024-02-29,55.189999,56.040001,54.970001,55.880001,55.198418,6733400
2024-03-01,55.869999,56.230000,55.610001,55.770000,55.089760,4650900
2024-03-04,55.529999,57.160000,55.480000,57.020000,56.324512,7042200
2024-03-05,56.619999,57.740002,56.619999,56.980000,56.285000,6093400
2024-03-06,57.950001,58.099998,56.351002,56.860001,56.166466,4840100
2024-03-07,57.369999,57.654999,56.560001,56.939999,56.245487,4568700
2024-03-08,57.099998,57.689999,56.570000,56.610001,55.919514,4723600
2024-03-11,56.689999,57.794998,56.549999,57.430000,56.729511,4438400
2024-03-12,57.639999,57.860001,57.160000,57.680000,56.976463,4048300
2024-03-13,57.860001,58.740002,57.599998,57.970001,57.262928,7650600
2024-03-14,57.660000,57.910000,56.924999,57.320000,56.620853,6871500
2024-03-15,57.349998,57.799999,56.939999,57.040001,56.344269,20621800
2024-03-18,57.400002,57.410000,56.558998,56.740002,56.047928,7409100
2024-03-19,56.709999,57.049999,56.415001,56.759998,56.067680,6782700
2024-03-20,56.570000,58.709999,56.380001,58.169998,57.460484,7789700
2024-03-21,58.500000,58.619999,57.555000,57.930000,57.223412,5870700
2024-03-22,57.990002,58.209999,57.580002,57.680000,56.976463,3374700
2024-03-25,57.770000,57.849998,57.279999,57.389999,56.689999,3422400
2024-03-26,57.669998,57.689999,57.060001,57.070000,56.373901,3621600
2024-03-27,57.560001,58.160000,57.430000,58.139999,57.430851,5126900
2024-03-28,58.200001,58.439999,57.799999,57.930000,57.223412,4064500
2024-04-01,57.860001,58.340000,57.410000,58.259998,57.549385,3827200
2024-04-02,58.330002,59.375000,58.011002,59.290001,58.566826,6330200
2024-04-03,59.380001,60.279999,59.380001,59.990002,59.258289,4943200
2024-04-04,60.410000,60.689999,59.645000,59.860001,59.129871,5382100
2024-04-05,59.990002,59.990002,59.090000,59.689999,58.961945,3861300
2024-04-08,59.950001,60.189999,59.150002,59.520000,58.794022,3775900
2024-04-09,59.950001,60.250000,59.483002,59.869999,59.139748,3574800
2024-04-10,59.209999,59.639999,58.369999,58.849998,58.132191,4251900
