Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,124.529999,125.000000,121.739998,122.709999,112.374687,5195600
2022-09-26,122.300003,124.260002,121.750000,122.010002,111.733635,3987800
2022-09-27,122.599998,123.949997,121.080002,121.739998,111.486374,4117200
2022-09-28,121.650002,123.230003,119.809998,122.760002,112.420471,4996400
2022-09-29,121.849998,122.620003,120.570000,121.629997,111.385635,3817700
2022-09-30,121.660004,122.430000,118.610001,118.809998,108.803162,5346100
2022-10-03,120.160004,122.209999,119.599998,121.510002,111.275757,4261700
2022-10-04,122.800003,125.650002,122.519997,125.500000,114.929688,4566100
2022-10-05,124.709999,126.459999,124.230003,125.739998,115.149467,3212900
2022-10-06,124.879997,125.300003,121.769997,122.230003,111.935112,5074600
2022-10-07,121.500000,121.800003,118.070000,118.820000,108.812325,4499700
2022-10-10,119.790001,119.959999,117.040001,117.750000,107.832436,5990000
2022-10-11,117.459999,119.230003,116.940002,117.800003,107.878227,4043100
2022-10-12,118.000000,118.809998,117.199997,117.570000,107.667603,3338800
2022-10-13,116.099998,122.150002,115.550003,121.790001,111.532181,5837500
2022-10-14,121.800003,122.540001,119.839996,120.040001,109.929558,3762400
2022-10-17,121.800003,122.879997,121.430000,121.519997,111.284889,5458600
2022-10-18,123.000000,123.940002,121.820000,122.940002,112.585320,5120300
2022-10-19,122.360001,123.940002,121.989998,122.510002,112.191521,5906600
2022-10-20,126.250000,128.960007,125.150002,128.300003,117.493866,13623100
2022-10-21,128.389999,130.850006,127.589996,129.899994,118.959099,7201300
2022-10-24,130.899994,133.110001,129.850006,132.690002,121.514114,5610900
2022-10-25,132.000000,133.300003,131.300003,132.929993,121.733894,5957600
2022-10-26,133.720001,135.860001,132.809998,135.009995,123.638695,5139000
2022-10-27,135.550003,136.399994,134.449997,134.770004,123.418922,3993200
2022-10-28,135.559998,138.860001,135.220001,138.509995,126.843918,5965500
2022-10-31,138.059998,138.770004,136.600006,138.289993,126.642433,4915300
2022-11-01,138.250000,138.649994,136.699997,138.199997,126.560020,3590600
2022-11-02,137.750000,140.169998,136.800003,136.830002,125.305428,5360500
2022-11-03,136.419998,136.479996,133.970001,134.470001,123.144180,4442400
2022-11-04,135.649994,137.729996,134.940002,136.960007,125.424469,4178000
2022-11-07,136.639999,138.699997,136.509995,138.339996,126.688225,4043100
2022-11-08,139.000000,140.929993,138.720001,140.039993,128.245041,5042800
2022-11-09,137.949997,138.899994,136.940002,137.389999,127.318352,4720000
2022-11-10,140.259995,141.369995,138.289993,141.229996,130.876862,5389000
2022-11-11,141.500000,144.130005,140.960007,143.169998,132.674637,5871300
2022-11-14,142.630005,146.080002,142.179993,144.199997,133.629135,5293500
2022-11-15,144.080002,146.160004,142.000000,144.339996,133.758865,4727100
2022-11-16,144.130005,144.949997,144.009995,144.520004,133.925690,3445200
2022-11-17,143.410004,146.179993,143.250000,146.089996,135.380600,3954000
2022-11-18,146.559998,148.309998,145.940002,147.639999,136.816940,4661700
2022-11-21,147.550003,147.929993,146.449997,146.679993,135.927353,3476200
2022-11-22,147.600006,149.350006,147.020004,149.100006,138.169937,7062100
2022-11-23,149.100006,150.460007,148.300003,148.750000,137.845566,3658200
2022-11-25,148.270004,149.490005,148.100006,148.369995,137.493454,2075200
2022-11-28,147.979996,148.240005,145.940002,146.179993,135.463989,3538100
2022-11-29,145.910004,147.169998,145.699997,146.490005,135.751266,2754700
2022-11-30,146.190002,149.639999,145.669998,148.899994,137.984589,6377600
2022-12-01,149.979996,150.009995,147.339996,149.160004,138.225540,4495900
2022-12-02,148.130005,149.160004,147.729996,148.669998,137.771469,2900000
2022-12-05,147.940002,148.929993,146.800003,147.410004,136.603821,2784600
2022-12-06,147.300003,147.800003,146.699997,147.500000,136.687225,2847600
2022-12-07,147.330002,148.100006,146.289993,147.270004,136.474106,3971300
2022-12-08,147.899994,149.149994,147.369995,147.779999,136.946701,2665700
2022-12-09,147.399994,148.339996,146.970001,147.050003,136.270218,3047600
2022-12-12,147.820007,149.210007,146.940002,149.210007,138.271866,4032800
2022-12-13,150.369995,153.210007,149.949997,150.570007,139.532181,8811500
2022-12-14,150.470001,151.910004,148.449997,149.860001,138.874222,4205900
2022-12-15,148.520004,148.979996,141.580002,142.360001,131.924026,6687000
2022-12-16,141.250000,141.919998,138.970001,140.160004,129.885300,9834400
2022-12-19,140.160004,140.440002,137.199997,138.869995,128.689865,5282900
2022-12-20,138.839996,141.429993,138.339996,141.279999,130.923187,5156500
2022-12-21,141.839996,143.089996,140.979996,142.139999,131.720154,3793700
2022-12-22,140.949997,141.440002,138.619995,140.880005,130.552521,3337100
2022-12-23,140.589996,141.860001,139.600006,141.649994,131.266068,2092500
2022-12-27,141.729996,142.720001,141.229996,142.419998,131.979645,2742400
2022-12-28,142.399994,142.809998,139.949997,140.020004,129.755569,2539500
2022-12-29,140.580002,142.259995,140.449997,141.059998,130.719330,2337200
2022-12-30,140.539993,140.899994,139.449997,140.889999,130.561783,2858000
2023-01-03,141.100006,141.899994,140.479996,141.550003,131.173401,3338600
2023-01-04,142.070007,143.619995,141.369995,142.600006,132.146454,3869200
2023-01-05,142.440002,142.500000,140.009995,141.110001,130.765656,2866600
2023-01-06,142.380005,144.250000,141.580002,143.699997,133.165787,3574000
2023-01-09,144.080002,145.470001,143.399994,143.550003,133.026779,3987700
2023-01-10,143.610001,144.850006,142.899994,144.800003,134.185165,2152100
2023-01-11,145.000000,145.529999,143.449997,145.259995,134.611450,3268700
2023-01-12,144.880005,146.660004,144.520004,145.550003,134.880173,2715900
2023-01-13,144.059998,146.100006,144.009995,145.889999,135.195251,2455700
2023-01-17,146.419998,147.179993,145.009995,145.190002,134.546570,2986500
2023-01-18,144.399994,144.679993,140.229996,140.410004,130.116974,6445600
2023-01-19,140.000000,142.229996,139.750000,140.619995,130.311584,4833900
2023-01-20,141.669998,141.860001,140.509995,141.199997,130.849045,7153300
2023-01-23,141.399994,142.990005,141.059998,141.860001,131.460663,5898400
2023-01-24,141.250000,142.750000,140.000000,141.490005,131.117798,4407600
2023-01-25,140.470001,141.029999,139.360001,140.759995,130.441315,7347500
2023-01-26,137.529999,138.270004,132.979996,134.449997,124.593872,17548500
2023-01-27,134.440002,135.490005,133.770004,134.389999,124.538300,8143100
2023-01-30,134.320007,136.110001,133.979996,135.300003,125.381577,5375700
2023-01-31,135.500000,135.649994,133.759995,134.729996,124.853348,7206400
2023-02-01,134.490005,135.789993,132.800003,135.089996,125.186951,5428900
2023-02-02,135.960007,136.720001,134.850006,136.389999,126.391655,6107800
2023-02-03,136.350006,136.949997,135.529999,136.940002,126.901367,3755700
2023-02-06,135.830002,136.320007,134.949997,136.179993,126.197060,4841300
2023-02-07,135.669998,136.399994,134.449997,135.839996,125.881981,3737600
2023-02-08,135.710007,136.740005,135.160004,135.979996,126.011719,4593700
2023-02-09,134.990005,135.729996,133.339996,133.750000,125.467644,3918800
2023-02-10,133.779999,135.770004,133.500000,135.600006,127.203079,5049600
2023-02-13,136.000000,137.389999,135.850006,137.350006,128.844711,4403000
2023-02-14,137.050003,137.240005,135.050003,136.009995,127.587677,3202200
2023-02-15,135.199997,136.449997,135.070007,136.399994,127.953522,2506700
2023-02-16,135.570007,135.970001,134.589996,135.000000,126.640221,2965500
2023-02-17,134.500000,135.580002,133.889999,135.020004,126.659019,3466200
2023-02-21,134.000000,134.389999,131.660004,131.710007,123.553970,4257200
2023-02-22,131.899994,131.990005,130.289993,130.970001,122.859795,3200200
2023-02-23,131.500000,131.699997,128.860001,130.789993,122.690926,3725600
2023-02-24,129.619995,130.669998,129.220001,130.570007,122.484550,3015800
2023-02-27,131.419998,131.869995,130.130005,130.490005,122.409515,2761300
2023-02-28,130.550003,130.610001,129.139999,129.300003,121.293198,5143100
2023-03-01,128.899994,129.470001,127.739998,128.190002,120.251938,3760700
2023-03-02,128.389999,129.220001,127.709999,128.929993,120.946106,3340100
2023-03-03,129.350006,129.910004,128.770004,129.639999,121.612144,2860300
2023-03-06,129.639999,130.860001,129.589996,130.190002,122.128082,3131200
2023-03-07,130.279999,130.419998,128.190002,128.250000,120.308220,3530400
2023-03-08,128.479996,128.740005,127.550003,128.050003,120.120613,2778800
2023-03-09,128.300003,128.529999,125.980003,126.160004,118.347649,5478300
2023-03-10,126.120003,127.290001,125.129997,125.449997,117.681602,5990900
2023-03-13,125.150002,128.190002,124.849998,125.580002,117.803551,8188400
2023-03-14,126.489998,126.639999,123.199997,124.650002,116.931152,8114800
2023-03-15,122.989998,123.349998,121.709999,123.279999,115.645981,5989300
2023-03-16,122.959999,124.820000,121.919998,124.699997,116.978050,6438700
2023-03-17,124.080002,124.519997,122.930000,123.690002,116.030602,37400200
2023-03-20,124.309998,126.160004,124.190002,125.940002,118.141258,4588300
2023-03-21,126.900002,127.150002,125.660004,126.570000,118.732246,3856300
2023-03-22,127.000000,127.220001,124.010002,124.050003,116.368301,3549000
2023-03-23,123.809998,124.930000,122.599998,123.370003,115.730423,4651900
2023-03-24,123.360001,125.400002,122.879997,125.290001,117.531517,3812300
2023-03-27,126.470001,130.259995,126.470001,129.309998,121.302567,6524100
2023-03-28,129.179993,129.660004,128.800003,129.339996,121.330727,2888900
2023-03-29,130.119995,130.350006,129.179993,129.710007,121.677826,3279600
2023-03-30,130.160004,131.479996,129.100006,129.220001,121.218163,3561800
2023-03-31,129.470001,131.229996,129.419998,131.089996,122.972336,4524700
2023-04-03,130.970001,132.610001,130.770004,132.059998,123.882278,3840100
2023-04-04,131.990005,132.149994,130.889999,131.600006,123.450783,3382800
2023-04-05,131.369995,132.610001,131.369995,132.139999,123.957344,2898700
2023-04-06,132.160004,132.600006,130.320007,130.500000,122.418900,3050600
2023-04-10,129.830002,131.080002,129.240005,131.029999,122.916077,2614400
2023-04-11,130.580002,131.100006,130.179993,130.419998,122.343834,3132400
2023-04-12,130.399994,130.889999,128.169998,128.539993,120.580254,3957500
2023-04-13,128.009995,128.389999,126.000000,127.900002,119.979889,5621500
2023-04-14,128.460007,129.839996,127.309998,128.139999,120.205032,4180600
2023-04-17,128.300003,128.720001,126.800003,127.820000,119.904854,3662700
2023-04-18,128.139999,128.679993,127.349998,127.779999,119.867332,3193800
2023-04-19,126.500000,126.980003,125.300003,126.320000,118.497726,7014400
2023-04-20,130.149994,130.979996,125.839996,126.360001,118.535263,9749600
2023-04-21,126.000000,126.699997,125.269997,125.730003,117.944267,6725400
2023-04-24,125.550003,126.050003,124.559998,125.400002,117.634705,4043900
2023-04-25,124.900002,126.190002,124.760002,125.889999,118.094360,4275400
2023-04-26,125.809998,126.550003,125.120003,125.849998,118.056839,4070200
2023-04-27,126.370003,127.019997,125.459999,126.970001,119.107483,3204900
2023-04-28,126.580002,127.250000,125.639999,126.410004,118.582161,5060500
2023-05-01,126.349998,126.750000,126.059998,126.089996,118.281967,2725000
2023-05-02,126.300003,126.449997,123.269997,125.160004,117.409569,4445300
2023-05-03,125.459999,125.570000,123.260002,123.449997,115.805458,4554200
2023-05-04,123.029999,123.519997,121.760002,122.570000,114.979950,4468200
2023-05-05,123.110001,124.099998,122.809998,123.650002,115.993080,4970800
2023-05-08,123.760002,123.919998,122.550003,123.400002,115.758560,3663800
2023-05-09,121.900002,121.970001,120.660004,121.169998,115.216553,4540000
2023-05-10,121.989998,122.489998,121.099998,122.019997,116.024796,4189200
2023-05-11,122.019997,122.239998,120.550003,120.900002,114.959824,3446500
2023-05-12,121.410004,122.860001,121.110001,122.839996,116.804497,4560500
2023-05-15,123.000000,123.690002,122.339996,123.360001,117.298958,2915700
2023-05-16,123.349998,123.860001,122.449997,123.459999,117.394043,2748400
2023-05-17,123.940002,125.849998,123.470001,125.709999,119.533501,4515100
2023-05-18,125.300003,126.510002,125.190002,126.150002,119.951881,3797900
2023-05-19,126.790001,128.289993,126.550003,127.260002,121.007339,4305800
2023-05-22,127.500000,128.190002,127.150002,127.500000,121.235550,2806800
2023-05-23,127.239998,129.089996,127.129997,128.179993,121.882126,4592300
2023-05-24,127.820000,127.900002,125.470001,125.680000,119.504967,3915500
2023-05-25,125.610001,127.230003,125.010002,126.760002,120.531906,4102900
2023-05-26,127.059998,129.660004,126.809998,128.889999,122.557259,5612600
2023-05-30,129.559998,130.070007,128.259995,129.479996,123.118263,3741100
2023-05-31,128.509995,129.440002,127.459999,128.589996,122.271988,11590200
2023-06-01,128.440002,130.149994,127.779999,129.820007,123.441559,4136100
2023-06-02,130.380005,133.119995,130.149994,132.419998,125.913803,5373900
2023-06-05,133.119995,133.580002,132.270004,132.639999,126.123001,3993500
2023-06-06,132.429993,132.940002,131.880005,132.690002,126.170547,3298000
2023-06-07,132.500000,134.440002,132.190002,134.380005,127.777512,5772000
2023-06-08,134.690002,135.979996,134.009995,134.410004,127.806046,4128500
2023-06-09,134.360001,136.100006,134.169998,135.300003,128.652313,3981500
2023-06-12,136.000000,136.619995,135.820007,136.419998,129.717270,4494500
2023-06-13,136.509995,138.169998,136.000000,137.600006,130.839310,3927300
2023-06-14,137.800003,138.929993,136.940002,137.199997,130.458954,4514900
2023-06-15,137.270004,138.800003,137.179993,138.399994,131.599976,3812600
2023-06-16,139.229996,139.470001,137.470001,137.479996,130.725174,7473100
2023-06-20,136.360001,137.229996,135.889999,135.960007,129.279892,4271300
2023-06-21,135.110001,135.389999,133.289993,133.690002,127.121422,5501300
2023-06-22,131.679993,132.960007,130.679993,131.169998,124.725212,6012800
2023-06-23,130.399994,130.619995,129.179993,129.429993,123.070709,11324700
2023-06-26,129.389999,131.410004,129.309998,131.339996,124.886871,4845600
2023-06-27,131.300003,132.949997,130.830002,132.339996,125.837723,3219900
2023-06-28,132.059998,132.169998,130.910004,131.759995,125.286247,2753800
2023-06-29,131.750000,134.350006,131.690002,134.059998,127.473236,3639800
2023-06-30,134.690002,135.029999,133.429993,133.809998,127.235519,4236400
2023-07-03,133.419998,134.350006,132.869995,133.669998,127.102402,1477100
2023-07-05,133.320007,134.309998,132.589996,134.240005,127.644394,2955100
2023-07-06,133.240005,133.899994,131.550003,132.160004,125.666588,3507700
2023-07-07,131.779999,133.850006,131.750000,132.080002,125.590500,2982400
2023-07-10,131.759995,133.050003,131.699997,132.899994,126.370224,2369200
2023-07-11,133.660004,134.559998,133.229996,134.440002,127.834557,2925200
2023-07-12,135.070007,135.330002,132.570007,132.839996,126.313156,3732200
2023-07-13,133.509995,135.070007,133.360001,133.919998,127.340103,3221400
2023-07-14,133.910004,133.919998,132.940002,133.399994,126.845650,2860700
2023-07-17,133.259995,134.610001,133.100006,134.240005,127.644394,3167400
2023-07-18,134.710007,135.949997,134.289993,135.360001,128.709351,3852100
2023-07-19,135.529999,136.449997,135.190002,135.479996,128.823471,5520000
2023-07-20,137.190002,140.320007,136.559998,138.380005,131.580994,10896300
2023-07-21,138.210007,139.779999,137.759995,138.940002,132.113449,5858600
2023-07-24,139.350006,140.119995,138.779999,139.539993,132.683960,3475200
2023-07-25,139.419998,140.429993,139.039993,140.330002,133.435165,3770800
2023-07-26,140.440002,141.250000,139.880005,141.070007,134.138824,4046400
2023-07-27,142.300003,143.380005,141.899994,142.970001,135.945450,6331600
2023-07-28,143.440002,143.949997,142.850006,143.449997,136.401871,6686400
2023-07-31,143.809998,144.600006,143.529999,144.179993,137.095993,6138100
2023-08-01,144.250000,144.479996,142.169998,143.330002,136.287781,4797700
2023-08-02,142.779999,144.300003,142.309998,144.169998,137.086487,4957400
2023-08-03,143.779999,145.220001,143.309998,144.449997,137.352722,3951900
2023-08-04,145.089996,146.089996,143.990005,144.240005,137.153076,4223100
2023-08-07,145.000000,146.500000,144.929993,146.179993,138.997757,3438700
2023-08-08,145.699997,146.149994,144.110001,145.910004,138.740997,4654600
2023-08-09,144.940002,144.940002,142.300003,142.490005,137.048233,4072900
2023-08-10,143.039993,144.580002,142.690002,143.250000,137.779190,4735800
2023-08-11,143.119995,143.449997,142.210007,143.119995,137.654160,2526000
2023-08-14,143.050003,143.369995,141.800003,141.910004,136.490356,4226400
2023-08-15,141.500000,142.309998,141.199997,141.869995,136.451904,3656600
2023-08-16,141.699997,142.089996,140.559998,140.639999,135.268875,3285300
2023-08-17,141.009995,142.660004,140.600006,140.660004,135.288101,3742100
2023-08-18,140.000000,141.830002,139.759995,141.410004,136.009476,3914700
2023-08-21,141.419998,142.389999,141.110001,142.279999,136.846237,2937800
2023-08-22,142.660004,143.229996,141.300003,141.490005,136.086426,3557500
2023-08-23,141.720001,143.479996,141.580002,143.410004,137.933090,2559100
2023-08-24,143.509995,144.470001,143.220001,143.550003,138.067749,2900200
2023-08-25,144.179993,145.470001,143.500000,145.350006,139.798996,3660100
2023-08-28,145.410004,146.740005,145.210007,146.020004,140.443420,3561100
2023-08-29,146.300003,146.729996,145.619995,146.449997,140.856979,2778100
2023-08-30,146.419998,146.919998,145.750000,146.860001,141.251343,2245400
2023-08-31,146.940002,147.729996,146.539993,146.830002,141.222473,3885900
2023-09-01,147.259995,148.100006,146.919998,147.940002,142.290085,2727500
2023-09-05,147.910004,149.000000,147.570007,148.130005,142.472824,3731300
2023-09-06,147.660004,148.330002,147.119995,148.059998,142.405518,2932200
2023-09-07,148.130005,148.779999,147.399994,147.520004,141.886124,3332900
2023-09-08,147.350006,148.589996,147.259995,147.679993,142.039993,3722800
2023-09-11,148.570007,148.779999,147.580002,148.380005,142.713272,3273600
2023-09-12,147.919998,148.000000,145.800003,146.300003,140.712723,4457700
2023-09-13,145.949997,146.979996,145.919998,146.550003,140.953156,2627800
2023-09-14,147.380005,147.729996,146.479996,147.350006,141.722610,2723100
2023-09-15,147.110001,147.850006,145.529999,145.990005,140.414551,6231400
2023-09-18,145.770004,146.479996,145.059998,145.089996,139.548904,2508100
2023-09-19,145.000000,146.720001,144.660004,146.520004,140.924332,3945400
2023-09-20,148.360001,151.929993,148.130005,149.830002,144.107910,9632400
2023-09-21,149.000000,149.250000,147.309998,147.380005,141.751480,4944600
2023-09-22,147.410004,148.100006,146.820007,146.910004,141.299438,2562000
2023-09-25,146.570007,147.429993,146.250000,146.479996,140.885818,2694200
2023-09-26,145.509995,146.169998,143.020004,143.240005,137.769577,4824700
2023-09-27,143.669998,143.820007,141.759995,143.169998,137.702240,4439800
2023-09-28,142.139999,142.279999,140.210007,141.580002,136.172958,5783200
2023-09-29,142.000000,142.130005,139.610001,140.300003,134.941849,5703600
2023-10-02,140.039993,141.449997,139.860001,140.800003,135.422760,3275300
2023-10-03,140.869995,141.639999,140.000000,140.389999,135.028427,3284400
2023-10-04,140.369995,141.199997,139.990005,141.070007,135.682465,2637600
2023-10-05,140.899994,141.699997,140.190002,141.520004,136.115265,3223900
2023-10-06,141.399994,142.940002,140.110001,142.029999,136.605789,3511100
2023-10-09,142.300003,142.399994,140.679993,142.199997,136.769287,2354400
2023-10-10,142.600006,143.419998,141.720001,142.110001,136.682739,3015800
2023-10-11,142.509995,143.339996,142.139999,143.229996,137.759964,2511500
2023-10-12,142.509995,142.929993,140.949997,141.240005,135.845963,3921100
2023-10-13,139.770004,140.119995,138.270004,138.460007,133.172134,4582800
2023-10-16,139.279999,139.779999,138.520004,139.210007,133.893494,3361500
2023-10-17,137.119995,140.619995,136.309998,140.320007,134.961090,4172800
2023-10-18,140.000000,140.429993,139.580002,139.970001,134.624466,3330000
2023-10-19,138.639999,139.410004,137.929993,138.009995,132.739304,5314200
2023-10-20,138.149994,139.270004,137.119995,137.160004,131.921783,4865300
2023-10-23,136.630005,137.679993,135.869995,136.380005,131.171570,3457500
2023-10-24,136.740005,137.979996,136.050003,137.789993,132.527695,3698000
2023-10-25,137.500000,138.490005,136.330002,137.080002,131.844833,6472500
2023-10-26,142.199997,144.410004,141.580002,143.759995,138.269730,11130200
2023-10-27,143.619995,144.699997,141.710007,142.520004,137.077072,5469200
2023-10-30,143.190002,144.500000,142.580002,142.630005,137.182877,4204100
2023-10-31,143.000000,144.759995,142.589996,144.639999,139.116119,6591800
2023-11-01,145.000000,146.509995,144.449997,145.399994,139.847092,4750100
2023-11-02,145.770004,147.100006,144.839996,147.009995,141.395584,3902700
2023-11-03,147.449997,148.449997,147.279999,147.899994,142.251602,3510100
2023-11-06,147.889999,149.229996,147.850006,148.970001,143.280746,4597200
2023-11-07,149.029999,149.279999,148.029999,148.830002,143.146088,3549900
2023-11-08,149.250000,149.679993,147.589996,148.029999,142.376648,3618600
2023-11-09,146.550003,146.990005,145.279999,146.619995,142.619812,3412700
2023-11-10,147.440002,149.169998,146.850006,149.020004,144.954346,3179000
2023-11-13,148.460007,148.490005,147.350006,148.100006,144.059448,2647200
2023-11-14,149.449997,150.809998,149.050003,150.410004,146.306412,4321900
2023-11-15,150.399994,153.220001,150.399994,152.580002,148.417221,4632500
2023-11-16,153.000000,153.350006,152.130005,153.059998,148.884125,3519200
2023-11-17,153.289993,153.500000,152.460007,152.889999,148.718765,4426500
2023-11-20,152.509995,154.679993,152.350006,154.350006,150.138931,3658500
2023-11-21,154.600006,154.660004,153.509995,153.910004,149.710938,2859500
2023-11-22,154.500000,155.710007,154.160004,155.130005,150.897659,3044700
2023-11-24,155.130005,155.399994,153.919998,155.179993,150.946289,1799200
2023-11-27,154.990005,156.139999,154.750000,155.570007,151.325653,4053100
2023-11-28,155.440002,155.750000,154.860001,155.649994,151.403458,2666200
2023-11-29,156.149994,157.509995,156.020004,156.410004,152.142731,3568900
2023-11-30,156.949997,158.600006,156.889999,158.559998,154.234070,6740600
2023-12-01,158.410004,160.589996,158.000000,160.550003,156.169800,4871000
2023-12-04,160.289993,162.789993,160.289993,161.100006,156.704773,5779000
2023-12-05,160.759995,162.470001,160.720001,161.389999,156.986847,4556700
2023-12-06,161.589996,162.350006,160.009995,160.279999,155.907135,3555900
2023-12-07,161.000000,161.470001,159.970001,160.220001,155.848785,3665500
2023-12-08,160.000000,162.039993,160.000000,161.960007,157.541321,4560400
2023-12-11,162.679993,163.649994,161.949997,163.509995,159.049011,6077200
2023-12-12,163.270004,166.339996,162.919998,164.710007,160.216293,5292300
2023-12-13,164.369995,164.970001,162.740005,163.619995,159.156021,4989100
2023-12-14,162.929993,163.500000,160.149994,162.910004,158.465393,6129800
2023-12-15,162.300003,164.089996,162.039993,162.229996,157.803940,11015600
2023-12-18,162.229996,163.330002,161.580002,162.740005,158.300049,3677300
2023-12-19,161.800003,162.279999,161.320007,161.559998,157.152237,3766600
2023-12-20,161.289993,161.800003,160.009995,160.050003,155.683426,4865800
2023-12-21,160.589996,161.080002,159.529999,160.779999,156.393494,2982900
2023-12-22,161.100006,162.410004,161.000000,162.139999,157.716400,2439800
2023-12-26,162.229996,163.309998,162.050003,163.210007,158.757233,1772400
2023-12-27,163.139999,163.639999,162.679993,163.460007,159.000397,3234600
2023-12-28,163.960007,163.960007,163.399994,163.750000,159.282471,2071300
2023-12-29,163.750000,164.179993,162.830002,163.550003,159.087936,2525600
2024-01-02,162.830002,163.289993,160.460007,161.500000,157.093857,3825000
2024-01-03,161.000000,161.729996,160.080002,160.100006,155.732071,4086100
2024-01-04,160.220001,161.809998,160.169998,160.860001,156.471329,3212000
2024-01-05,159.910004,160.550003,158.669998,159.160004,154.817719,4199400
2024-01-08,158.690002,161.220001,157.889999,161.139999,156.743683,3321700
2024-01-09,160.000000,160.479996,159.509995,160.080002,155.712616,2617200
2024-01-10,160.279999,161.339996,159.740005,161.229996,156.831223,2967800
2024-01-11,161.020004,162.229996,160.289993,162.160004,157.735855,3778200
2024-01-12,162.970001,165.979996,162.350006,165.800003,161.276550,4956400
2024-01-16,165.800003,167.250000,165.339996,166.960007,162.404907,4869600
2024-01-17,166.789993,167.820007,165.500000,166.080002,161.548889,4288600
2024-01-18,166.490005,166.990005,165.039993,166.839996,162.288162,3776900
2024-01-19,170.589996,171.580002,169.179993,171.479996,166.801575,6925800
2024-01-22,172.820007,174.449997,172.399994,172.830002,168.114761,4926000
2024-01-23,172.899994,174.020004,172.479996,173.940002,169.194473,3983500
2024-01-24,174.759995,174.860001,172.899994,173.929993,169.184723,9097800
2024-01-25,184.960007,196.899994,184.830002,190.429993,185.234573,29596200
2024-01-26,191.309998,192.389999,186.160004,187.419998,182.306686,9895900
2024-01-29,187.460007,189.460007,186.050003,187.139999,182.034332,6107900
2024-01-30,187.710007,188.649994,186.770004,187.869995,182.744415,4575100
2024-01-31,187.050003,187.649994,183.139999,183.660004,178.649277,8876100
2024-02-01,183.630005,187.509995,182.710007,186.899994,181.800873,4669400
2024-02-02,187.100006,187.389999,185.619995,185.789993,180.721161,4054200
2024-02-05,185.509995,185.779999,183.259995,183.419998,178.415817,4379600
2024-02-06,183.550003,184.679993,183.039993,183.410004,178.406113,3337600
2024-02-07,183.339996,184.020004,182.630005,183.740005,178.727097,4841200
2024-02-08,182.630005,184.550003,181.490005,184.360001,180.965103,5161200
2024-02-09,184.440002,187.179993,183.850006,186.339996,182.908646,5064600
2024-02-12,185.899994,186.479996,184.029999,186.160004,182.731964,4724000
2024-02-13,184.279999,184.770004,182.360001,183.699997,180.317276,4290500
2024-02-14,185.000000,185.000000,182.259995,183.570007,180.189667,3173400
2024-02-15,183.619995,186.979996,183.619995,186.869995,183.428894,4714300
2024-02-16,186.630005,188.949997,185.949997,187.639999,184.184723,4841900
2024-02-20,187.639999,188.770004,183.059998,183.440002,180.062057,4247200
2024-02-21,182.559998,183.029999,178.750000,179.699997,176.390915,4728500
2024-02-22,182.449997,184.550003,181.929993,184.210007,180.817886,5078400
2024-02-23,184.899994,186.460007,184.570007,185.720001,182.300064,3433800
2024-02-26,185.600006,186.130005,184.059998,184.130005,180.739365,4620800
2024-02-27,184.160004,185.130005,182.619995,184.869995,181.465714,3641400
2024-02-28,184.630005,185.369995,183.550003,185.300003,181.887802,3216300
2024-02-29,186.149994,186.850006,184.690002,185.029999,181.622772,6458500
2024-03-01,185.490005,188.380005,185.179993,188.199997,184.734406,4017300
2024-03-04,187.759995,193.899994,187.600006,193.059998,189.504898,7938300
2024-03-05,192.000000,193.940002,190.570007,191.949997,188.415344,5653600
2024-03-06,193.500000,198.130005,192.960007,196.160004,192.547821,6945800
2024-03-07,197.580002,198.729996,196.139999,196.539993,192.920807,4604500
2024-03-08,196.059998,197.770004,194.380005,195.949997,192.341690,3942500
2024-03-11,195.089996,195.380005,190.880005,191.729996,188.199402,4725100
2024-03-12,192.460007,199.179993,192.149994,197.779999,194.138000,5880100
2024-03-13,197.550003,198.100006,195.320007,196.699997,193.077866,3993300
2024-03-14,196.949997,197.750000,192.119995,193.429993,189.868088,4109600
2024-03-15,191.990005,193.059998,190.699997,191.070007,187.551559,8827900
2024-03-18,191.699997,193.229996,190.320007,191.690002,188.160141,5410600
2024-03-19,191.490005,193.580002,190.279999,193.339996,189.779755,5317300
2024-03-20,192.869995,193.979996,191.309998,193.960007,190.388336,3238600
2024-03-21,193.000000,193.369995,190.009995,191.899994,188.366257,6013600
2024-03-22,192.000000,192.990005,190.509995,190.839996,187.325775,3987700
2024-03-25,190.259995,190.820007,188.750000,188.789993,185.313538,3718300
2024-03-26,189.020004,190.000000,188.500000,188.500000,185.028885,4229500
2024-03-27,189.600006,190.960007,188.600006,190.800003,187.286530,3693300
2024-03-28,190.940002,191.929993,190.339996,190.960007,187.443588,3742200
2024-04-01,190.000000,190.460007,188.520004,189.830002,186.334396,2364300
2024-04-02,189.139999,189.800003,187.600006,188.880005,185.401886,2693500
2024-04-03,188.600006,191.350006,188.490005,190.899994,187.384689,2826200
2024-04-04,192.000000,193.279999,187.339996,187.940002,184.479187,2983900
2024-04-05,188.589996,190.320007,188.020004,189.139999,185.657089,2013600
2024-04-08,189.240005,190.240005,188.910004,189.820007,186.324570,2678300
2024-04-09,190.539993,191.250000,186.660004,189.309998,185.823959,2794200
2024-04-10,187.419998,187.919998,185.520004,186.039993,182.614166,3081700
