Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,247.210007,249.100006,244.190002,245.949997,236.271118,2672100
2022-09-26,245.940002,246.250000,242.440002,243.759995,234.167282,3179100
2022-09-27,244.580002,244.929993,236.559998,236.699997,227.385132,4193800
2022-09-28,236.130005,238.529999,233.759995,236.940002,227.615692,4202400
2022-09-29,236.320007,237.660004,232.460007,234.399994,225.175629,3053200
2022-09-30,233.320007,234.830002,230.580002,230.740005,221.659668,3629300
2022-10-03,233.520004,236.850006,231.710007,235.339996,226.078659,3286700
2022-10-04,236.710007,241.050003,236.210007,238.500000,229.114304,3685700
2022-10-05,236.910004,240.410004,236.139999,239.089996,229.681091,3033000
2022-10-06,239.339996,239.880005,234.460007,234.750000,225.511856,2999200
2022-10-07,233.960007,234.600006,232.080002,233.190002,224.013260,2294300
2022-10-10,233.410004,236.259995,233.410004,234.949997,225.704010,2668700
2022-10-11,234.160004,239.119995,233.929993,237.050003,227.721375,3169200
2022-10-12,237.270004,240.039993,237.059998,237.059998,227.730988,2709300
2022-10-13,234.460007,249.300003,234.460007,246.750000,237.039642,5026900
2022-10-14,249.080002,249.429993,242.410004,243.160004,233.590912,2918300
2022-10-17,245.800003,247.220001,243.529999,246.479996,236.780258,2758200
2022-10-18,249.369995,250.419998,247.250000,249.190002,239.383621,3123600
2022-10-19,250.000000,252.520004,249.119995,250.750000,240.882233,3021300
2022-10-20,249.550003,251.750000,249.050003,249.770004,239.940796,2410700
2022-10-21,250.210007,255.360001,249.500000,254.550003,244.532684,3254900
2022-10-24,255.279999,256.869995,253.070007,255.320007,245.272369,4125100
2022-10-25,254.570007,257.279999,254.399994,255.729996,245.666229,2689000
2022-10-26,257.839996,260.690002,256.119995,256.609985,246.511581,3582600
2022-10-27,263.000000,266.989990,262.260010,265.109985,254.677124,4145700
2022-10-28,267.510010,274.809998,265.989990,274.519989,263.716797,4647600
2022-10-31,273.059998,273.630005,270.809998,272.660004,261.929993,3336100
2022-11-01,273.690002,273.790009,269.660004,272.950012,262.208618,2740900
2022-11-02,273.000000,276.670013,270.309998,270.369995,259.730103,3069900
2022-11-03,269.329987,274.679993,268.380005,272.950012,262.208618,3225400
2022-11-04,275.600006,275.709991,272.130005,274.619995,263.812897,3256500
2022-11-07,275.070007,278.079987,275.070007,276.410004,265.532410,3029500
2022-11-08,276.859985,279.519989,276.500000,278.399994,267.444092,2628800
2022-11-09,278.510010,280.250000,277.679993,277.790009,266.858124,2610800
2022-11-10,281.489990,281.670013,272.579987,275.880005,265.023254,4510900
2022-11-11,276.329987,277.000000,269.179993,271.390015,260.709961,4742800
2022-11-14,270.929993,274.709991,270.579987,272.269989,261.555328,3357400
2022-11-15,270.250000,271.029999,266.339996,267.839996,257.299683,5429100
2022-11-16,268.920013,274.429993,268.920013,272.510010,261.785919,4132700
2022-11-17,272.070007,274.350006,270.559998,273.359985,262.602448,2467400
2022-11-18,273.920013,275.100006,272.119995,273.369995,262.612030,2699200
2022-11-21,274.649994,274.980011,273.100006,274.519989,263.716797,2974200
2022-11-22,275.000000,275.299988,274.299988,274.760010,263.947357,2770400
2022-11-23,275.549988,275.649994,272.880005,273.269989,262.515991,2514800
2022-11-25,274.510010,275.320007,272.859985,275.000000,264.177887,1596600
2022-11-28,274.880005,275.940002,272.380005,272.880005,262.141357,3160500
2022-11-29,271.000000,271.920013,269.470001,271.410004,260.729218,2873500
2022-11-30,269.619995,273.309998,268.829987,272.790009,263.530792,5196500
2022-12-01,273.160004,274.239990,271.390015,273.399994,264.120056,2599600
2022-12-02,269.809998,273.450012,269.619995,273.399994,264.120056,2807500
2022-12-05,271.019989,272.570007,270.000000,271.589996,262.371521,2586900
2022-12-06,271.799988,273.369995,270.029999,271.769989,262.545319,3573000
2022-12-07,272.500000,273.980011,269.670013,270.339996,261.163910,2766400
2022-12-08,271.000000,273.570007,270.619995,273.390015,264.110413,3022700
2022-12-09,273.609985,274.160004,271.720001,272.040009,262.806244,1677400
2022-12-12,272.190002,276.709991,271.220001,276.619995,267.230774,3230500
2022-12-13,278.679993,279.899994,273.640015,274.279999,264.970184,3390100
2022-12-14,275.220001,277.079987,272.299988,274.529999,265.211700,2660900
2022-12-15,273.790009,274.380005,269.209991,271.730011,262.506744,2735300
2022-12-16,270.410004,271.019989,265.760010,266.119995,257.087128,5932500
2022-12-19,266.250000,268.420013,264.670013,265.829987,256.806976,2160800
2022-12-20,266.920013,267.940002,264.540009,267.250000,258.178802,1785600
2022-12-21,267.480011,269.940002,267.309998,268.160004,259.057892,2366800
2022-12-22,267.269989,268.119995,263.649994,265.769989,256.749023,2366700
2022-12-23,265.899994,268.350006,264.790009,267.570007,258.487915,1269000
2022-12-27,268.660004,268.869995,266.600006,266.839996,257.782715,1674700
2022-12-28,268.000000,268.140015,265.070007,265.109985,256.111450,1427800
2022-12-29,265.940002,267.809998,264.880005,265.929993,256.903595,1393900
2022-12-30,265.200012,265.380005,261.399994,263.529999,254.585068,1720100
2023-01-03,263.529999,264.350006,259.510010,264.329987,255.357880,2743800
2023-01-04,266.250000,266.549988,262.890015,264.390015,255.415909,2584100
2023-01-05,264.760010,264.760010,261.380005,262.160004,253.261551,1945600
2023-01-06,263.760010,269.890015,263.390015,269.470001,260.323425,2855400
2023-01-09,269.929993,269.950012,266.769989,267.250000,258.178802,2654600
2023-01-10,266.980011,269.100006,266.959991,268.910004,259.782471,1718400
2023-01-11,269.519989,269.739990,266.959991,268.809998,259.685852,2391400
2023-01-12,269.500000,269.920013,266.190002,266.690002,257.637817,1933000
2023-01-13,266.390015,268.950012,265.880005,268.890015,259.763184,2168900
2023-01-17,270.019989,275.390015,270.019989,274.109985,264.805969,3640200
2023-01-18,273.510010,274.369995,265.720001,266.040009,257.009857,3276500
2023-01-19,266.720001,269.140015,263.529999,263.579987,254.633377,2845400
2023-01-20,264.429993,268.649994,262.829987,268.579987,259.463654,2588600
2023-01-23,268.839996,271.170013,267.760010,269.290009,260.149567,2434000
2023-01-24,261.220001,270.160004,261.220001,269.559998,260.410370,2517100
2023-01-25,270.329987,273.070007,268.820007,273.000000,263.733643,3097400
2023-01-26,273.000000,274.750000,271.700012,274.720001,265.395264,2222500
2023-01-27,275.000000,275.309998,271.970001,272.459991,263.211945,2203200
2023-01-30,271.670013,272.570007,270.059998,270.890015,261.695282,2862400
2023-01-31,265.089996,267.510010,263.250000,267.399994,258.323700,5477900
2023-02-01,267.019989,268.459991,263.500000,266.269989,257.232025,3557700
2023-02-02,264.890015,265.980011,262.019989,263.209991,254.275940,3735600
2023-02-03,262.630005,265.220001,261.350006,264.230011,255.261322,3008500
2023-02-06,264.989990,268.200012,264.359985,267.920013,258.826111,2863900
2023-02-07,265.019989,267.769989,263.630005,267.339996,258.265747,2514000
2023-02-08,265.089996,265.890015,262.450012,262.820007,253.899185,2801800
2023-02-09,263.690002,263.950012,260.190002,260.660004,251.812515,3534600
2023-02-10,260.869995,262.690002,260.290009,262.420013,253.512756,3049900
2023-02-13,263.700012,266.790009,263.000000,266.200012,257.164429,2418300
2023-02-14,266.649994,267.519989,264.589996,266.609985,257.560577,2202100
2023-02-15,266.269989,267.679993,265.149994,266.559998,257.512207,1862000
2023-02-16,265.070007,267.709991,263.279999,265.829987,256.806976,2785400
2023-02-17,266.299988,270.000000,265.329987,269.989990,260.825806,3055600
2023-02-21,269.290009,270.239990,267.609985,268.549988,259.434662,2824300
2023-02-22,268.200012,270.480011,267.660004,268.640015,259.521606,2192000
2023-02-23,267.700012,267.869995,263.959991,266.779999,257.724762,4217000
2023-02-24,265.910004,266.279999,262.250000,263.679993,254.729965,2645300
2023-02-27,265.029999,266.299988,263.540009,264.779999,255.792664,2024800
2023-02-28,263.140015,264.579987,262.809998,263.910004,256.424225,2853400
2023-03-01,262.540009,263.529999,261.679993,262.720001,255.267944,2058900
2023-03-02,262.450012,268.459991,262.309998,267.570007,259.980408,2385900
2023-03-03,268.420013,269.380005,266.200012,269.070007,261.437866,2725800
2023-03-06,269.149994,270.779999,268.899994,270.640015,262.963348,2217600
2023-03-07,271.519989,273.149994,266.820007,267.130005,259.552887,2766600
2023-03-08,265.859985,266.160004,263.140015,265.329987,257.803894,2314000
2023-03-09,267.089996,267.609985,260.869995,261.630005,254.208862,2339300
2023-03-10,263.730011,266.579987,261.260010,262.029999,254.597565,3093100
2023-03-13,260.369995,267.399994,260.369995,263.079987,255.617737,3552400
2023-03-14,263.119995,266.940002,262.600006,265.899994,258.357758,3194400
2023-03-15,264.579987,266.410004,262.570007,266.339996,258.785278,3419400
2023-03-16,265.779999,270.679993,265.510010,270.570007,262.895325,3097900
2023-03-17,269.570007,269.970001,265.709991,267.200012,259.620880,5075300
2023-03-20,267.839996,271.380005,267.839996,270.739990,263.060455,2108900
2023-03-21,270.000000,270.869995,267.619995,270.209991,262.545471,3120100
2023-03-22,270.040009,271.980011,267.709991,267.869995,260.271881,2240800
2023-03-23,267.989990,271.480011,267.989990,269.619995,261.972229,2263800
2023-03-24,270.369995,271.829987,268.839996,271.329987,263.633698,2229200
2023-03-27,272.000000,274.950012,270.570007,273.839996,266.072571,2799100
2023-03-28,273.989990,276.220001,273.510010,275.850006,268.025543,2036000
2023-03-29,277.000000,278.149994,276.450012,277.440002,269.570435,2053400
2023-03-30,277.260010,278.399994,276.500000,277.790009,269.910522,1788800
2023-03-31,278.920013,280.640015,278.500000,279.609985,271.678864,2902500
2023-04-03,280.989990,282.869995,279.679993,282.140015,274.137115,2352700
2023-04-04,281.410004,283.420013,280.390015,282.279999,274.273163,2282300
2023-04-05,283.489990,284.980011,281.779999,282.019989,274.020508,2600800
2023-04-06,282.429993,283.489990,281.570007,282.890015,274.865845,1731000
2023-04-10,283.179993,284.170013,281.989990,283.779999,275.730621,1941800
2023-04-11,283.170013,285.540009,282.750000,284.480011,276.410736,2732900
2023-04-12,283.850006,286.790009,283.500000,285.299988,277.207458,2557400
2023-04-13,286.570007,289.540009,286.109985,289.070007,280.870575,3229300
2023-04-14,289.290009,289.940002,287.619995,288.980011,280.783112,2054700
2023-04-17,289.839996,290.510010,288.179993,289.309998,281.103760,2371000
2023-04-18,289.399994,291.190002,289.000000,290.910004,282.658356,2086700
2023-04-19,290.910004,291.600006,290.190002,291.269989,283.008118,2254000
2023-04-20,290.959991,291.670013,289.880005,291.000000,282.745789,2274200
2023-04-21,292.320007,292.529999,290.510010,292.059998,283.775696,2171200
2023-04-24,292.829987,293.429993,291.709991,293.200012,284.883392,2995200
2023-04-25,295.000000,295.000000,289.429993,291.510010,283.241364,5845200
2023-04-26,289.980011,291.500000,289.760010,289.760010,281.541016,3290000
2023-04-27,290.720001,295.049988,290.000000,294.720001,286.360291,3142300
2023-04-28,294.829987,296.179993,293.910004,295.750000,287.361053,2837200
2023-05-01,295.720001,298.799988,295.649994,297.579987,289.139160,2124400
2023-05-02,297.369995,298.459991,295.579987,298.070007,289.615265,2083800
2023-05-03,296.760010,297.260010,294.649994,295.220001,286.846100,2425500
2023-05-04,296.059998,296.309998,293.470001,295.160004,286.787811,2005300
2023-05-05,295.769989,297.019989,294.459991,296.600006,288.186981,1815400
2023-05-08,297.100006,297.369995,295.570007,296.690002,288.274414,2969600
2023-05-09,298.630005,298.859985,296.299988,296.660004,288.245270,1637500
2023-05-10,296.380005,298.000000,293.839996,296.570007,288.157806,1849300
2023-05-11,296.500000,296.940002,293.359985,294.790009,286.428314,1955100
2023-05-12,295.190002,296.429993,294.309998,296.140015,287.740021,1801700
2023-05-15,295.769989,296.640015,294.660004,295.899994,287.506805,1700500
2023-05-16,295.940002,296.190002,293.980011,294.149994,285.806458,2859500
2023-05-17,295.519989,295.519989,292.649994,293.459991,285.135986,2802100
2023-05-18,293.250000,294.429993,291.130005,294.049988,285.709290,2410700
2023-05-19,293.839996,296.000000,292.470001,295.549988,287.166779,2371200
2023-05-22,295.549988,296.640015,289.140015,289.350006,281.142609,2514700
2023-05-23,288.149994,288.500000,285.440002,286.369995,278.247131,2943900
2023-05-24,286.450012,287.119995,284.579987,285.920013,277.809875,2262100
2023-05-25,286.790009,286.910004,284.709991,285.519989,277.421265,2748100
2023-05-26,285.679993,288.750000,285.679993,286.040009,277.926514,2148200
2023-05-30,283.929993,286.350006,283.679993,284.920013,276.838257,3385200
2023-05-31,284.880005,285.700012,283.350006,285.109985,277.022858,3104900
2023-06-01,284.920013,288.040009,283.600006,287.869995,279.704590,2605300
2023-06-02,286.700012,290.200012,286.140015,289.910004,283.181976,2869000
2023-06-05,290.000000,290.500000,288.029999,288.429993,281.736298,1974500
2023-06-06,289.859985,290.230011,281.980011,284.540009,277.936615,2771500
2023-06-07,284.450012,284.739990,281.309998,281.899994,275.357819,3614800
2023-06-08,280.970001,286.059998,280.000000,285.779999,279.147827,3043700
2023-06-09,285.519989,287.279999,284.739990,286.790009,280.134369,1975900
2023-06-12,288.160004,288.750000,286.500000,288.570007,281.873077,1885000
2023-06-13,288.500000,289.690002,287.549988,288.549988,281.853485,2027800
2023-06-14,288.100006,289.559998,287.309998,288.440002,281.746094,1964500
2023-06-15,289.649994,293.480011,288.260010,292.609985,285.819305,2619200
2023-06-16,294.510010,296.570007,293.140015,293.700012,286.884033,4890400
2023-06-20,293.649994,297.179993,292.679993,293.040009,286.239349,2729800
2023-06-21,293.320007,295.160004,292.809998,294.519989,287.684937,2837100
2023-06-22,294.619995,295.079987,291.519989,293.299988,286.493225,1799400
2023-06-23,291.350006,292.450012,289.640015,289.910004,283.181976,3720600
2023-06-26,289.640015,289.750000,287.070007,289.089996,282.380981,1851800
2023-06-27,290.309998,292.489990,289.649994,291.299988,284.539703,1815000
2023-06-28,291.450012,291.820007,289.049988,291.739990,284.969482,1666500
2023-06-29,291.549988,294.660004,290.209991,294.470001,287.636139,1744000
2023-06-30,295.140015,299.100006,294.890015,298.410004,291.484711,2644700
2023-07-03,297.790009,298.399994,294.799988,294.839996,287.997528,1601300
2023-07-05,295.109985,297.309998,294.589996,296.899994,290.009735,2356000
2023-07-06,295.320007,296.579987,293.440002,294.920013,288.075684,2569600
2023-07-07,293.720001,294.359985,291.549988,292.100006,285.321136,2586500
2023-07-10,292.399994,295.619995,292.329987,294.489990,287.655670,1703700
2023-07-11,295.290009,295.500000,291.769989,294.739990,287.899872,1529600
2023-07-12,296.829987,297.100006,295.200012,295.609985,288.749664,2156000
2023-07-13,295.390015,296.660004,295.010010,295.220001,288.368713,1656900
2023-07-14,295.250000,296.049988,294.010010,294.940002,288.095245,1550000
2023-07-17,295.079987,296.859985,294.549988,294.679993,287.841248,1669900
2023-07-18,294.470001,295.750000,292.459991,293.820007,287.001221,1991600
2023-07-19,295.000000,295.399994,293.220001,294.130005,287.304016,1969200
2023-07-20,294.309998,297.559998,294.109985,297.130005,290.234436,2104300
2023-07-21,297.660004,299.350006,295.320007,295.609985,288.749664,2834100
2023-07-24,296.000000,296.950012,294.859985,295.309998,288.456604,2034400
2023-07-25,294.200012,294.929993,291.649994,292.359985,285.575104,2780600
2023-07-26,292.250000,292.579987,289.500000,291.750000,284.979248,2896900
2023-07-27,292.000000,298.899994,291.510010,295.190002,288.339417,4698300
2023-07-28,295.799988,297.700012,292.950012,294.029999,287.206360,2843000
2023-07-31,293.609985,294.239990,290.049988,293.200012,286.395630,3296000
2023-08-01,293.000000,293.910004,290.250000,291.070007,284.315094,1916200
2023-08-02,290.260010,293.450012,289.380005,289.619995,282.898682,2388300
2023-08-03,288.799988,291.269989,288.649994,291.019989,284.266174,1910700
2023-08-04,292.410004,292.820007,286.760010,287.019989,280.359039,2517300
2023-08-07,287.880005,291.399994,287.859985,291.399994,284.637360,2176800
2023-08-08,291.049988,291.600006,288.540009,289.579987,282.859619,1948400
2023-08-09,289.000000,289.720001,287.880005,288.230011,281.540955,1895800
2023-08-10,288.809998,290.369995,286.779999,287.600006,280.925568,2436300
2023-08-11,287.250000,288.959991,286.760010,288.619995,281.921906,1760900
2023-08-14,288.790009,289.850006,287.619995,288.809998,282.107483,1712400
2023-08-15,287.950012,289.079987,287.119995,288.299988,281.609314,1883800
2023-08-16,287.570007,288.880005,285.029999,285.399994,278.776611,1829400
2023-08-17,286.149994,286.540009,281.779999,281.859985,275.318756,2148400
2023-08-18,281.720001,283.739990,280.299988,281.739990,275.201569,2624500
2023-08-21,281.700012,282.290009,278.679993,280.040009,273.541016,2682600
2023-08-22,280.760010,280.820007,279.089996,280.309998,273.804749,2052300
2023-08-23,282.019989,283.149994,280.649994,281.869995,275.328522,2308800
2023-08-24,281.739990,284.750000,281.739990,282.350006,275.797424,2006400
2023-08-25,284.760010,286.140015,283.510010,284.579987,277.975616,3725200
2023-08-28,284.579987,286.200012,283.510010,283.679993,277.096527,2317600
2023-08-29,283.950012,284.570007,280.429993,283.589996,277.008636,2348500
2023-08-30,283.799988,285.980011,283.290009,284.239990,277.643524,2410700
2023-08-31,283.209991,283.799988,280.880005,281.149994,276.101715,2979800
2023-09-01,282.540009,283.140015,279.130005,280.940002,275.895508,2136400
2023-09-05,281.000000,281.640015,279.059998,279.160004,274.147461,2410300
2023-09-06,278.000000,278.649994,275.000000,275.440002,270.494263,2705800
2023-09-07,277.250000,278.989990,276.100006,278.329987,273.332367,3732800
2023-09-08,278.079987,280.350006,277.850006,279.220001,274.206390,2351300
2023-09-11,279.690002,280.130005,278.559998,279.760010,274.736694,2433200
2023-09-12,279.489990,281.500000,277.690002,280.709991,275.669617,1450200
2023-09-13,281.670013,282.890015,280.609985,281.769989,276.710571,1724300
2023-09-14,283.329987,285.600006,282.570007,284.760010,279.646912,2219700
2023-09-15,283.859985,283.859985,277.730011,278.230011,273.234192,5720400
2023-09-18,278.720001,280.269989,276.929993,277.720001,272.733337,2884800
2023-09-19,276.440002,278.260010,276.440002,278.130005,273.135986,2128100
2023-09-20,278.739990,280.269989,277.140015,277.200012,272.222656,1979300
2023-09-21,276.940002,277.190002,271.019989,271.220001,266.350037,2370100
2023-09-22,271.399994,273.640015,270.829987,272.220001,267.332092,1958300
2023-09-25,270.450012,271.760010,268.910004,269.779999,264.935913,1895500
2023-09-26,268.820007,269.299988,266.579987,267.720001,262.912903,2251600
2023-09-27,267.720001,267.940002,262.290009,263.640015,258.906189,2735000
2023-09-28,264.230011,266.309998,263.130005,265.589996,260.821136,2182400
2023-09-29,267.149994,267.369995,261.750000,263.440002,258.709747,3366600
2023-10-02,262.000000,262.070007,257.459991,257.750000,253.121918,4425000
2023-10-03,257.209991,258.299988,253.869995,254.490005,249.920441,3408100
2023-10-04,255.330002,256.250000,254.009995,255.809998,251.216736,2820000
2023-10-05,256.000000,257.850006,251.580002,252.229996,247.701019,3799600
2023-10-06,250.000000,250.820007,245.729996,248.220001,243.763031,5129500
2023-10-09,247.720001,249.990005,247.259995,249.919998,245.432495,2782300
2023-10-10,251.720001,253.429993,250.500000,251.520004,247.003769,3129600
2023-10-11,252.589996,252.690002,249.389999,250.919998,246.414551,2919400
2023-10-12,251.690002,252.149994,245.880005,246.190002,241.769470,3528300
2023-10-13,246.820007,248.809998,246.000000,248.309998,243.851410,2646500
2023-10-16,249.220001,250.490005,248.070007,249.940002,245.452148,2774700
2023-10-17,250.089996,251.399994,249.380005,251.139999,246.630600,2627500
2023-10-18,252.850006,257.089996,252.339996,256.029999,251.432785,4559200
2023-10-19,256.260010,262.559998,256.260010,258.380005,253.740585,5646200
2023-10-20,258.959991,260.339996,257.559998,258.109985,253.475433,3778200
2023-10-23,256.609985,257.239990,254.539993,254.750000,250.175766,3409800
2023-10-24,254.679993,257.760010,254.679993,257.269989,252.650513,2468000
2023-10-25,258.119995,259.429993,256.940002,258.029999,253.396866,2759100
2023-10-26,258.359985,259.540009,255.679993,255.830002,251.236389,2702600
2023-10-27,256.549988,259.380005,254.869995,255.759995,251.167633,3209000
2023-10-30,260.100006,262.059998,254.600006,260.149994,255.478806,6305100
2023-10-31,263.459991,263.690002,259.750000,262.170013,257.462555,3990600
2023-11-01,263.000000,263.390015,259.829987,261.970001,257.266144,3543000
2023-11-02,263.589996,267.420013,263.510010,266.850006,262.058502,4109700
2023-11-03,267.559998,268.609985,265.489990,267.869995,263.060211,3126200
2023-11-06,268.010010,269.109985,267.299988,268.910004,264.081543,3090600
2023-11-07,268.799988,269.790009,268.109985,268.670013,263.845825,2360800
2023-11-08,268.829987,270.059998,267.279999,267.489990,262.687012,2223300
2023-11-09,268.239990,268.339996,265.940002,266.910004,262.117432,2501700
2023-11-10,267.329987,268.130005,265.209991,267.790009,262.981628,2664900
2023-11-13,267.399994,269.720001,267.260010,269.200012,264.366333,2591900
2023-11-14,270.000000,271.660004,269.350006,271.489990,266.615173,2647800
2023-11-15,272.429993,273.100006,269.019989,270.390015,265.534973,2575900
2023-11-16,271.070007,276.160004,271.029999,276.119995,271.162079,3593700
2023-11-17,276.549988,277.119995,275.149994,275.750000,270.798706,2604800
2023-11-20,275.350006,279.799988,275.019989,279.029999,274.019806,3499400
2023-11-21,279.869995,280.670013,278.429993,280.470001,275.433929,2940800
2023-11-22,281.250000,282.410004,281.200012,281.929993,276.867737,2285000
2023-11-24,282.000000,282.589996,281.029999,282.540009,277.466797,1218000
2023-11-27,282.660004,283.899994,281.089996,281.839996,276.779358,3703900
2023-11-28,281.500000,283.540009,281.350006,282.089996,277.024872,2199600
2023-11-29,282.209991,282.470001,279.500000,280.380005,275.345581,2433400
2023-11-30,280.420013,282.279999,278.059998,281.839996,278.437775,5030400
2023-12-01,283.250000,286.859985,283.000000,285.959991,282.508026,4967400
2023-12-04,284.989990,287.399994,284.989990,286.130005,282.675995,3522900
2023-12-05,286.549988,288.760010,285.209991,286.540009,283.081055,3005300
2023-12-06,286.730011,287.369995,283.399994,286.859985,283.397186,2765100
2023-12-07,287.489990,288.149994,285.640015,286.790009,283.328033,3131900
2023-12-08,287.329987,287.899994,285.049988,285.529999,282.083252,3623600
2023-12-11,285.559998,289.309998,285.559998,289.149994,285.659515,3353000
2023-12-12,289.119995,291.700012,288.510010,291.420013,287.902161,2252200
2023-12-13,291.690002,295.970001,291.549988,295.929993,292.357666,3312300
2023-12-14,294.600006,295.269989,288.010010,290.019989,286.519043,4626800
2023-12-15,290.410004,291.750000,285.720001,287.269989,283.802216,6324300
2023-12-18,288.649994,290.589996,287.559998,290.230011,286.726501,2490100
2023-12-19,290.670013,291.720001,289.589996,290.730011,287.220490,2054200
2023-12-20,290.730011,291.670013,288.720001,288.989990,285.501434,2398500
2023-12-21,290.570007,291.529999,289.290009,291.390015,287.872498,2313100
2023-12-22,290.700012,292.470001,290.500000,291.700012,288.178741,1700300
2023-12-26,291.220001,293.049988,290.890015,292.859985,289.324738,1381500
2023-12-27,292.500000,294.630005,292.459991,294.549988,290.994324,1892100
2023-12-28,294.470001,296.470001,294.000000,295.839996,292.268768,1907100
2023-12-29,295.829987,296.850006,295.309998,296.510010,292.930695,2227500
2024-01-02,295.049988,297.279999,295.049988,297.040009,293.454315,4458400
2024-01-03,297.000000,297.989990,294.250000,294.390015,290.836304,3114800
2024-01-04,295.320007,297.269989,290.920013,291.739990,288.218262,4615400
2024-01-05,289.209991,290.329987,287.200012,288.989990,285.501434,3406900
2024-01-08,288.510010,292.000000,287.519989,291.899994,288.376312,3097000
2024-01-09,289.630005,290.869995,287.519989,290.869995,287.358765,2176400
2024-01-10,291.000000,294.390015,290.869995,294.089996,290.539886,2199700
2024-01-11,294.450012,294.950012,290.649994,294.149994,290.599182,2047400
2024-01-12,295.459991,295.750000,292.839996,293.470001,289.927368,1714200
2024-01-16,293.470001,294.250000,289.980011,291.089996,287.576111,2859000
2024-01-17,290.140015,292.339996,290.130005,291.160004,287.645294,2008200
2024-01-18,292.089996,294.480011,291.309998,294.359985,290.806610,2221200
2024-01-19,298.000000,301.079987,296.519989,300.529999,296.902161,4240800
2024-01-22,300.950012,302.390015,297.739990,298.410004,294.807739,3250200
2024-01-23,297.440002,300.209991,297.130005,300.049988,296.427948,1874000
2024-01-24,300.000000,302.040009,299.309998,300.440002,296.813232,3209700
2024-01-25,300.739990,301.309998,296.089996,297.209991,293.622223,3219600
2024-01-26,295.329987,295.980011,291.700012,292.260010,288.731995,4210500
2024-01-29,291.640015,292.760010,288.309998,292.309998,288.781403,3899700
2024-01-30,292.140015,294.920013,290.200012,294.649994,291.093140,2524200
2024-01-31,295.899994,297.440002,291.649994,292.720001,289.186432,3476200
2024-02-01,291.700012,298.130005,290.279999,298.079987,294.481720,3380600
2024-02-02,296.070007,298.170013,293.350006,297.049988,293.464172,3969400
2024-02-05,287.010010,291.440002,283.329987,285.970001,282.517944,7581900
2024-02-06,282.970001,284.679993,281.540009,284.649994,281.213867,5927200
2024-02-07,285.049988,290.529999,284.109985,287.329987,283.861481,3954700
2024-02-08,286.200012,293.149994,284.200012,291.929993,288.405975,4605000
2024-02-09,292.149994,292.510010,288.920013,289.470001,285.975677,3323000
2024-02-12,289.000000,291.190002,288.760010,289.440002,285.946014,2392300
2024-02-13,288.630005,289.899994,285.670013,287.109985,283.644165,2756100
2024-02-14,287.320007,288.320007,286.589996,288.170013,284.691376,2139300
2024-02-15,287.899994,292.100006,287.279999,291.859985,288.336823,2401400
2024-02-16,290.790009,293.700012,289.260010,292.019989,288.494873,2837500
2024-02-20,292.000000,295.500000,291.839996,292.649994,289.117279,2264000
2024-02-21,293.089996,295.200012,292.250000,293.910004,290.362061,2076800
2024-02-22,294.000000,296.670013,293.250000,295.920013,292.347809,3146600
2024-02-23,296.000000,298.739990,295.070007,297.750000,294.155731,2199000
2024-02-26,298.209991,298.679993,296.399994,297.119995,293.533325,2595300
2024-02-27,296.799988,296.799988,293.320007,293.760010,290.213898,2811200
2024-02-28,294.029999,296.100006,292.720001,295.190002,291.626617,2507300
2024-02-29,294.200012,294.750000,291.709991,292.279999,290.394623,3601700
2024-03-01,291.390015,292.670013,289.529999,290.730011,288.854645,3028600
2024-03-04,289.369995,291.239990,288.500000,290.940002,289.063263,2832000
2024-03-05,291.559998,293.510010,288.920013,292.540009,290.652954,2969600
2024-03-06,293.329987,295.140015,292.149994,292.929993,291.040405,2348000
2024-03-07,294.200012,294.920013,291.029999,291.109985,289.232147,2237700
2024-03-08,290.040009,293.480011,288.829987,292.549988,290.662872,2481800
2024-03-11,292.149994,295.450012,291.869995,294.820007,292.918243,2893300
2024-03-12,295.679993,296.359985,293.540009,294.309998,292.411530,2233100
2024-03-13,292.260010,293.470001,282.600006,282.859985,281.035370,5441300
2024-03-14,282.420013,282.519989,277.829987,281.730011,279.912689,4659300
2024-03-15,281.890015,284.230011,278.380005,279.140015,277.339386,5071400
2024-03-18,279.470001,280.299988,278.070007,278.579987,276.782990,3319400
2024-03-19,279.200012,284.399994,278.579987,282.869995,281.045319,4055400
2024-03-20,283.500000,284.600006,281.369995,284.450012,282.615143,2867300
2024-03-21,284.500000,285.579987,282.640015,283.529999,281.701050,3653300
2024-03-22,283.880005,284.390015,282.119995,282.630005,280.806885,2556100
2024-03-25,280.000000,280.579987,277.640015,278.619995,276.822723,2985500
2024-03-26,279.220001,279.450012,277.170013,278.619995,276.822723,2572100
2024-03-27,278.100006,282.299988,278.100006,282.019989,280.200806,2605000
2024-03-28,282.250000,283.380005,281.250000,281.950012,280.131256,3453900
2024-04-01,281.500000,281.549988,278.640015,280.220001,278.412415,2408800
2024-04-02,280.000000,280.480011,277.450012,277.739990,275.948395,2907700
2024-04-03,276.570007,277.959991,275.149994,275.540009,273.762604,2748000
2024-04-04,276.239990,276.239990,269.920013,270.089996,268.347748,4095100
2024-04-05,269.420013,270.619995,266.359985,266.690002,264.969696,6815200
2024-04-08,267.239990,268.690002,265.869995,267.559998,265.834076,3753200
2024-04-09,266.220001,269.670013,265.500000,269.440002,267.701965,3934900
2024-04-10,266.970001,268.989990,265.109985,268.670013,266.936920,3817500
