Date,Open,High,Low,Close,Adj Close,Volume
2022-09-30,155.039993,156.449997,152.940002,153.199997,147.618134,1400200
2022-10-03,154.240005,157.539993,152.009995,157.070007,151.347168,1086500
2022-10-04,157.720001,161.639999,157.229996,161.470001,155.586853,1063800
2022-10-05,160.130005,161.539993,159.839996,160.539993,154.690704,807300
2022-10-06,160.179993,160.240005,158.259995,159.190002,153.389908,949200
2022-10-07,158.679993,158.820007,156.339996,156.880005,151.164063,1058900
2022-10-10,157.669998,159.139999,157.279999,157.479996,151.742218,785400
2022-10-11,156.990005,161.179993,156.589996,159.460007,153.650070,1333300
2022-10-12,159.100006,161.679993,158.190002,159.160004,153.361008,1222000
2022-10-13,157.250000,166.559998,155.720001,165.509995,159.479630,1950700
2022-10-14,166.130005,166.770004,162.699997,163.300003,157.350159,1218800
2022-10-17,164.759995,166.220001,163.210007,164.800003,158.795502,1460700
2022-10-18,167.690002,167.690002,165.630005,166.770004,160.693726,1670000
2022-10-19,167.750000,174.410004,167.009995,174.169998,167.824127,2176500
2022-10-20,173.500000,173.869995,170.029999,170.869995,164.644318,1702100
2022-10-21,171.699997,176.380005,171.100006,176.229996,169.809036,1471700
2022-10-24,177.419998,180.110001,177.419998,179.789993,173.239319,1649700
2022-10-25,177.729996,178.639999,175.639999,176.089996,169.674149,2059800
2022-10-26,176.750000,177.240005,174.100006,176.399994,169.972855,1926000
2022-10-27,177.669998,179.779999,177.309998,177.600006,171.129135,1143500
2022-10-28,178.839996,182.139999,177.940002,181.960007,175.330276,1750700
2022-10-31,181.919998,185.110001,181.279999,184.460007,177.739182,1544800
2022-11-01,184.789993,185.289993,182.559998,182.779999,176.120392,2154400
2022-11-02,182.110001,185.330002,181.839996,182.309998,175.667511,1837900
2022-11-03,182.300003,182.919998,180.419998,181.820007,175.195404,1186300
2022-11-04,183.869995,184.550003,181.190002,183.059998,176.390182,1019200
2022-11-07,183.750000,184.539993,182.919998,184.130005,177.421219,1273000
2022-11-08,183.429993,185.649994,183.279999,184.899994,178.163132,1184400
2022-11-09,185.220001,185.669998,181.919998,182.149994,175.513321,999200
2022-11-10,184.889999,185.119995,181.380005,183.300003,176.621460,1618000
2022-11-11,184.679993,185.580002,180.210007,181.729996,175.108643,1403300
2022-11-14,182.110001,185.119995,181.690002,182.699997,176.043304,1427300
2022-11-15,183.820007,183.820007,177.880005,179.500000,172.959915,1445900
2022-11-16,179.410004,181.779999,178.960007,181.139999,174.540161,1073700
2022-11-17,180.279999,183.869995,180.039993,182.929993,176.264938,1315200
2022-11-18,184.470001,185.869995,183.240005,184.559998,177.835571,1470500
2022-11-21,185.229996,186.500000,184.509995,185.550003,178.789490,1208100
2022-11-22,187.000000,188.460007,185.610001,187.130005,180.311905,1137900
2022-11-23,186.720001,188.330002,186.580002,188.009995,181.159836,1120300
2022-11-25,188.899994,189.529999,187.679993,188.910004,182.027069,514700
2022-11-28,188.419998,189.110001,186.050003,186.320007,179.531403,1467600
2022-11-29,185.800003,187.770004,185.279999,187.210007,180.388992,1095400
2022-11-30,185.880005,190.210007,184.559998,189.809998,182.894257,4132400
2022-12-01,190.970001,191.020004,187.850006,189.139999,182.248657,1077900
2022-12-02,188.020004,189.940002,187.789993,189.539993,182.634094,1294900
2022-12-05,188.339996,188.679993,186.289993,187.210007,180.388992,1104500
2022-12-06,187.550003,189.009995,187.300003,188.500000,181.631989,1199100
2022-12-07,188.660004,191.160004,187.690002,188.050003,181.198395,1217900
2022-12-08,187.869995,189.210007,186.970001,187.720001,181.779404,848700
2022-12-09,187.639999,188.289993,185.550003,185.649994,179.774918,843800
2022-12-12,185.630005,187.399994,185.039993,187.110001,181.188721,1249600
2022-12-13,189.470001,189.470001,186.000000,187.050003,181.130615,1455200
2022-12-14,187.160004,189.289993,185.740005,186.639999,180.733582,963600
2022-12-15,185.520004,185.910004,182.940002,183.570007,177.760757,1241700
2022-12-16,181.490005,183.800003,181.149994,182.800003,177.015091,3364300
2022-12-19,183.080002,185.880005,182.500000,183.509995,177.702606,927700
2022-12-20,184.740005,186.720001,183.789993,185.789993,179.910461,1049700
2022-12-21,187.509995,189.509995,187.009995,189.419998,183.425613,1242200
2022-12-22,189.070007,189.190002,185.240005,187.199997,181.275833,967200
2022-12-23,187.639999,189.910004,186.869995,189.479996,183.483719,660800
2022-12-27,189.940002,191.149994,188.970001,190.479996,184.452042,518700
2022-12-28,190.960007,191.220001,188.110001,188.130005,182.176437,733400
2022-12-29,188.470001,190.039993,187.960007,189.440002,183.444992,676500
2022-12-30,189.000000,189.380005,186.449997,187.490005,181.556702,608200
2023-01-03,186.710007,187.389999,185.240005,187.119995,181.198380,983400
2023-01-04,187.669998,189.020004,186.679993,187.229996,181.304886,1015300
2023-01-05,187.050003,188.300003,185.449997,187.550003,181.614777,973500
2023-01-06,189.630005,194.449997,189.559998,193.869995,187.734772,1282200
2023-01-09,193.029999,193.589996,188.690002,189.119995,183.135101,1111600
2023-01-10,190.460007,191.470001,188.529999,191.220001,185.168640,959100
2023-01-11,191.949997,192.440002,190.470001,191.630005,185.565674,956400
2023-01-12,192.110001,192.750000,189.690002,191.990005,185.914291,761100
2023-01-13,191.380005,194.270004,190.389999,193.919998,187.783188,1005300
2023-01-17,192.789993,193.029999,181.360001,185.000000,179.145477,3883700
2023-01-18,184.720001,187.339996,183.539993,183.630005,177.818848,1750300
2023-01-19,183.369995,184.419998,182.229996,184.039993,178.215866,1461600
2023-01-20,184.369995,185.449997,182.029999,185.330002,179.465057,1625500
2023-01-23,185.789993,187.339996,184.970001,186.360001,180.462433,1569100
2023-01-24,186.020004,193.839996,185.020004,193.250000,187.134415,2637600
2023-01-25,194.000000,194.509995,189.350006,190.740005,184.703857,2175200
2023-01-26,191.000000,192.449997,190.259995,192.110001,186.030487,1652000
2023-01-27,191.580002,191.580002,187.770004,188.759995,182.786499,1357400
2023-01-30,188.490005,189.750000,187.100006,187.910004,181.963394,1659400
2023-01-31,188.419998,191.169998,187.130005,191.119995,185.071793,1020700
2023-02-01,188.990005,189.850006,182.869995,185.229996,179.368210,2406000
2023-02-02,183.720001,184.119995,176.669998,181.750000,175.998322,2380900
2023-02-03,182.580002,183.449997,180.690002,182.759995,176.976364,1341900
2023-02-06,181.690002,186.410004,181.690002,185.990005,180.104156,1452700
2023-02-07,185.429993,189.470001,184.809998,189.009995,183.028595,1351700
2023-02-08,188.309998,189.899994,187.000000,187.389999,181.459839,1258600
2023-02-09,187.880005,189.289993,184.539993,185.360001,179.494080,1472200
2023-02-10,185.860001,187.240005,185.630005,186.750000,180.840088,1066400
2023-02-13,186.759995,188.100006,186.419998,187.600006,181.663208,1061300
2023-02-14,187.820007,187.979996,183.149994,184.130005,178.303024,999700
2023-02-15,184.210007,185.289993,183.399994,185.220001,179.358521,716000
2023-02-16,184.360001,185.110001,182.759995,183.059998,177.266861,883600
2023-02-17,182.970001,186.440002,182.509995,185.750000,179.871750,1155400
2023-02-21,185.419998,186.360001,184.139999,185.250000,179.387589,1402400
2023-02-22,184.789993,187.360001,183.850006,186.119995,180.230042,1401500
2023-02-23,186.460007,187.820007,183.080002,185.470001,179.600601,1024100
2023-02-24,184.539993,185.860001,183.369995,185.330002,179.465057,1290800
2023-02-27,185.759995,187.130005,184.440002,185.330002,179.465057,1195200
2023-02-28,185.649994,186.100006,184.690002,185.119995,179.261673,1606000
2023-03-01,183.990005,184.929993,182.710007,184.050003,178.225555,1111600
2023-03-02,183.660004,183.979996,181.509995,183.190002,177.392761,927800
2023-03-03,182.759995,183.750000,180.470001,183.589996,177.780121,1230800
2023-03-06,183.429993,184.809998,183.059998,183.350006,177.547699,1053600
2023-03-07,183.529999,183.710007,179.630005,180.369995,174.662003,980900
2023-03-08,180.800003,181.169998,177.009995,177.770004,172.144287,971800
2023-03-09,177.210007,177.210007,173.339996,173.919998,169.301819,1405500
2023-03-10,173.139999,178.149994,172.580002,175.679993,171.015060,2428900
2023-03-13,173.250000,176.649994,171.470001,172.220001,167.646957,2612700
2023-03-14,174.419998,174.419998,169.960007,171.759995,167.199158,2320400
2023-03-15,166.899994,167.839996,163.720001,166.490005,162.069138,2459000
2023-03-16,167.210007,172.910004,165.850006,172.210007,167.637222,2264000
2023-03-17,170.149994,170.729996,164.070007,165.029999,160.647888,4491900
2023-03-20,166.250000,169.250000,165.750000,168.710007,164.230164,2037600
2023-03-21,171.630005,172.570007,170.380005,171.750000,167.189438,1983300
2023-03-22,171.699997,172.380005,166.539993,166.630005,162.205414,1284900
2023-03-23,165.529999,166.729996,163.229996,163.860001,159.508957,1596200
2023-03-24,162.500000,165.360001,161.330002,164.910004,160.531082,1200300
2023-03-27,167.279999,167.820007,165.440002,166.350006,161.932831,1466600
2023-03-28,165.610001,166.960007,164.869995,165.880005,161.475327,1221300
2023-03-29,168.080002,169.940002,167.089996,169.860001,165.349640,1582500
2023-03-30,170.710007,171.080002,168.860001,170.820007,166.284134,1767500
2023-03-31,171.740005,172.330002,169.990005,171.410004,166.858490,1865700
2023-04-03,171.020004,172.690002,170.899994,172.289993,167.715103,1280800
2023-04-04,172.589996,173.399994,167.279999,168.630005,164.152298,1369900
2023-04-05,167.660004,170.550003,167.130005,170.309998,165.787689,1228200
2023-04-06,170.750000,171.800003,170.330002,171.270004,166.722183,787200
2023-04-10,171.440002,172.850006,171.160004,172.649994,168.065536,827100
2023-04-11,172.880005,174.210007,171.639999,173.550003,168.941666,1074200
2023-04-12,173.860001,174.770004,172.300003,173.839996,169.223953,1005800
2023-04-13,171.820007,173.350006,169.910004,173.199997,168.600937,1332300
2023-04-14,173.050003,173.050003,167.000000,168.369995,163.899200,1506800
2023-04-17,168.500000,171.279999,167.610001,171.279999,166.731918,1651500
2023-04-18,171.820007,172.449997,170.449997,172.000000,167.432816,2298900
2023-04-19,182.410004,185.320007,179.520004,182.570007,177.722137,3065000
2023-04-20,183.289993,184.110001,178.429993,179.259995,174.500031,1486800
2023-04-21,178.330002,180.470001,176.589996,179.500000,174.733643,1771200
2023-04-24,179.509995,180.360001,178.339996,179.130005,174.373489,1015700
2023-04-25,177.889999,180.119995,177.009995,177.320007,172.611557,1208700
2023-04-26,175.820007,178.369995,175.820007,176.610001,171.920395,1168200
2023-04-27,176.869995,180.690002,176.270004,180.250000,175.463760,1573700
2023-04-28,179.190002,182.119995,179.190002,181.139999,176.330109,1052700
2023-05-01,180.270004,183.119995,180.270004,181.759995,176.933624,761700
2023-05-02,181.039993,181.410004,177.350006,180.529999,175.736313,1236500
2023-05-03,181.770004,181.770004,178.979996,179.149994,174.392944,1001700
2023-05-04,178.630005,180.110001,176.550003,179.139999,174.383209,1497000
2023-05-05,180.600006,183.050003,180.330002,182.300003,177.459305,1016100
2023-05-08,182.990005,183.750000,181.919998,182.570007,177.722137,945800
2023-05-09,182.979996,185.509995,182.380005,183.750000,178.870804,1076600
2023-05-10,183.880005,184.419998,181.190002,183.160004,178.296478,830500
2023-05-11,182.199997,182.869995,181.330002,182.809998,177.955750,727700
2023-05-12,184.070007,184.490005,181.110001,182.089996,177.254852,652400
2023-05-15,182.759995,182.820007,181.139999,182.809998,177.955750,672100
2023-05-16,182.699997,182.929993,180.789993,181.509995,176.690292,621200
2023-05-17,182.289993,183.550003,181.309998,181.679993,176.855759,992400
2023-05-18,181.759995,183.520004,180.470001,183.339996,178.471695,1129500
2023-05-19,184.610001,185.770004,183.009995,183.720001,178.841614,1255800
2023-05-22,183.160004,184.350006,180.839996,181.100006,176.291168,945400
2023-05-23,180.960007,182.220001,179.210007,179.309998,174.548706,1288900
2023-05-24,178.789993,178.860001,175.889999,175.990005,171.316849,1403300
2023-05-25,174.440002,174.990005,172.809998,173.669998,169.058472,1112100
2023-05-26,172.429993,173.729996,171.259995,172.289993,167.715103,1172400
2023-05-30,172.410004,173.440002,170.389999,173.289993,168.688553,1229600
2023-05-31,172.330002,172.869995,169.000000,169.240005,164.746094,2497900
2023-06-01,169.990005,171.919998,168.240005,171.300003,166.751404,1115700
2023-06-02,172.139999,175.369995,171.330002,175.130005,170.479691,1680100
2023-06-05,175.729996,175.729996,174.320007,174.369995,169.739883,1079700
2023-06-06,174.059998,175.389999,173.770004,174.949997,170.304474,728000
2023-06-07,174.820007,176.190002,173.279999,175.779999,171.112427,1192700
2023-06-08,174.759995,175.360001,173.899994,174.910004,171.239700,897300
2023-06-09,174.470001,175.919998,173.440002,175.600006,171.915222,998300
2023-06-12,175.059998,175.750000,173.770004,174.770004,171.102646,744800
2023-06-13,174.759995,177.729996,174.610001,176.119995,172.424316,1004300
2023-06-14,177.089996,177.320007,173.100006,173.550003,169.908249,1414700
2023-06-15,173.750000,176.240005,173.750000,175.970001,172.277466,1385700
2023-06-16,177.970001,177.970001,175.970001,176.750000,173.041092,2319000
2023-06-20,176.259995,176.679993,174.050003,175.559998,171.876068,970500
2023-06-21,175.750000,176.169998,173.869995,175.289993,171.611710,1183600
2023-06-22,176.169998,176.169998,173.580002,175.009995,171.337601,703400
2023-06-23,174.050003,175.100006,173.309998,173.720001,170.074677,1657500
2023-06-26,174.809998,174.809998,171.309998,172.389999,168.772583,956800
2023-06-27,172.589996,173.949997,172.100006,172.589996,168.968384,1057500
2023-06-28,172.389999,172.389999,167.669998,168.369995,164.836929,1710800
2023-06-29,167.929993,171.429993,167.240005,170.990005,167.401978,1305200
2023-06-30,171.839996,174.039993,171.460007,173.660004,170.015930,1250200
2023-07-03,172.339996,174.419998,171.839996,173.089996,169.457901,536000
2023-07-05,171.500000,172.889999,170.259995,172.589996,168.968384,1258500
2023-07-06,171.679993,171.679993,168.619995,170.910004,167.323639,1536500
2023-07-07,170.460007,173.380005,170.410004,171.649994,168.048126,1258100
2023-07-10,171.559998,172.369995,168.970001,169.070007,165.522263,1229900
2023-07-11,168.789993,172.460007,168.789993,172.360001,168.743225,1327800
2023-07-12,173.389999,174.399994,170.250000,171.119995,167.529221,2412500
2023-07-13,168.940002,170.130005,168.149994,168.220001,164.690063,1440100
2023-07-14,168.350006,168.429993,164.750000,165.949997,162.467712,1517200
2023-07-17,165.320007,169.000000,165.320007,168.589996,165.052338,1497300
2023-07-18,167.970001,171.720001,167.970001,171.020004,167.431335,1381600
2023-07-19,171.000000,172.149994,170.139999,170.559998,166.980988,1600100
2023-07-20,173.800003,176.210007,172.039993,173.630005,169.986557,2398500
2023-07-21,174.419998,174.529999,171.649994,172.820007,169.193573,1129300
2023-07-24,172.910004,175.539993,172.660004,174.839996,171.171158,1254100
2023-07-25,173.960007,174.210007,171.990005,172.119995,168.508240,1211800
2023-07-26,172.529999,175.000000,172.460007,174.160004,170.505447,1782300
2023-07-27,175.009995,175.970001,173.610001,174.869995,171.200531,1546400
2023-07-28,176.110001,176.520004,173.070007,173.259995,169.624313,1352900
2023-07-31,173.199997,174.190002,171.690002,172.610001,168.987976,1092200
2023-08-01,172.089996,172.949997,171.339996,172.309998,168.694260,1092100
2023-08-02,171.949997,172.690002,170.309998,171.100006,167.509659,1376400
2023-08-03,171.130005,171.589996,169.309998,169.399994,165.845322,1663900
2023-08-04,169.130005,171.149994,167.990005,168.649994,165.111053,1740800
2023-08-07,170.089996,171.660004,169.559998,170.119995,166.550217,1112700
2023-08-08,169.080002,169.080002,166.940002,167.880005,164.357224,1130300
2023-08-09,167.429993,168.800003,166.619995,167.289993,163.779602,1281600
2023-08-10,167.429993,169.009995,166.490005,166.940002,163.436951,1636800
2023-08-11,166.399994,167.100006,165.820007,166.860001,163.358612,890100
2023-08-14,166.759995,167.000000,165.399994,166.270004,162.781006,874400
2023-08-15,164.990005,165.729996,163.149994,163.479996,160.049561,895200
2023-08-16,163.770004,167.029999,163.539993,165.369995,161.899887,1010000
2023-08-17,166.169998,166.619995,163.119995,163.410004,159.981018,1034300
2023-08-18,163.259995,163.860001,162.240005,162.470001,159.060760,938400
2023-08-21,162.389999,163.100006,160.070007,161.600006,158.209000,1372300
2023-08-22,161.169998,162.139999,159.630005,159.940002,156.583832,1072600
2023-08-23,160.369995,161.070007,160.119995,160.929993,157.553040,945000
2023-08-24,160.720001,163.210007,160.449997,161.839996,158.443954,803200
2023-08-25,162.279999,162.910004,160.880005,161.639999,158.248154,810400
2023-08-28,161.649994,162.360001,159.929993,160.830002,157.455154,680400
2023-08-29,161.320007,161.490005,159.529999,161.279999,157.895706,697200
2023-08-30,161.350006,162.320007,160.580002,161.320007,157.934891,825100
2023-08-31,161.710007,161.979996,160.809998,161.229996,157.846756,1436900
2023-09-01,162.380005,163.410004,161.919998,162.300003,158.894302,724900
2023-09-05,162.300003,162.669998,160.369995,160.389999,157.024384,863300
2023-09-06,159.899994,161.729996,159.500000,160.610001,157.239761,1098900
2023-09-07,160.250000,161.929993,160.169998,160.669998,158.284027,945500
2023-09-08,160.979996,161.339996,159.210007,159.889999,157.515610,881300
2023-09-11,160.100006,162.210007,159.949997,161.130005,158.737198,812200
2023-09-12,161.419998,163.679993,160.970001,162.770004,160.352844,809100
2023-09-13,163.559998,163.600006,161.750000,163.130005,160.707504,1509400
2023-09-14,164.820007,166.029999,164.259995,165.960007,163.495483,1228900
2023-09-15,165.710007,166.000000,164.199997,164.800003,162.352692,2273700
2023-09-18,164.949997,167.449997,163.850006,166.850006,164.372253,1244800
2023-09-19,167.339996,167.929993,166.300003,167.190002,164.707199,1220300
2023-09-20,167.669998,169.889999,167.179993,168.940002,166.431229,1350200
2023-09-21,169.059998,170.300003,168.279999,168.610001,166.106125,1392600
2023-09-22,168.770004,169.380005,167.740005,167.839996,165.347549,934000
2023-09-25,166.389999,168.029999,166.380005,167.839996,165.347549,610600
2023-09-26,167.279999,168.850006,166.639999,167.960007,165.465775,1010100
2023-09-27,167.889999,168.630005,166.380005,167.919998,165.426361,1866000
2023-09-28,168.419998,169.009995,166.639999,167.619995,165.130814,1098900
2023-09-29,167.729996,167.729996,162.649994,163.309998,160.884827,1447200
2023-10-02,163.089996,163.259995,161.039993,162.270004,159.860275,1120800
2023-10-03,161.729996,162.520004,160.529999,160.919998,158.530319,1240700
2023-10-04,160.820007,162.580002,160.050003,162.500000,160.086853,1357200
2023-10-05,162.279999,164.889999,162.020004,163.880005,161.446381,1316700
2023-10-06,164.020004,164.270004,162.779999,162.949997,160.530167,1354400
2023-10-09,162.419998,163.770004,161.850006,163.259995,160.835556,816900
2023-10-10,163.410004,163.710007,160.850006,162.229996,159.820847,1175900
2023-10-11,162.199997,162.919998,161.089996,162.410004,159.998184,905700
2023-10-12,162.809998,162.809998,159.949997,160.729996,158.343124,883700
2023-10-13,161.979996,164.309998,161.050003,164.210007,161.771469,1548500
2023-10-16,165.169998,167.990005,165.009995,167.649994,165.160385,1595900
2023-10-17,168.309998,169.740005,167.740005,169.360001,166.844971,1670500
2023-10-18,169.750000,173.470001,168.000000,168.110001,165.613541,2321500
2023-10-19,167.949997,169.500000,163.389999,163.940002,161.505463,1778900
2023-10-20,164.619995,164.619995,161.320007,161.589996,159.190353,1539800
2023-10-23,161.149994,161.149994,158.869995,159.190002,156.826004,1503500
2023-10-24,159.649994,161.250000,157.330002,157.919998,155.574860,2201800
2023-10-25,158.729996,165.020004,158.220001,164.729996,162.283737,2083800
2023-10-26,165.669998,167.369995,164.160004,164.460007,162.017746,1972300
2023-10-27,163.779999,163.779999,159.889999,160.679993,158.293869,1427700
2023-10-30,161.550003,165.869995,161.550003,165.509995,163.052139,2187700
2023-10-31,166.619995,168.449997,166.559998,167.440002,164.953491,1923300
2023-11-01,168.050003,169.750000,166.809998,169.279999,166.766174,1274200
2023-11-02,169.350006,170.460007,165.839996,168.949997,166.441071,1284300
2023-11-03,170.750000,170.750000,166.509995,168.410004,165.909088,1682400
2023-11-06,168.410004,169.580002,168.240005,169.550003,167.032166,1327700
2023-11-07,168.929993,170.210007,168.690002,169.990005,167.465637,1022300
2023-11-08,169.830002,170.250000,167.600006,168.559998,166.056839,1165400
2023-11-09,169.509995,169.960007,168.169998,168.589996,166.086426,933400
2023-11-10,169.000000,170.130005,167.539993,169.960007,167.436081,911600
2023-11-13,169.820007,171.220001,169.220001,171.000000,168.460632,1056200
2023-11-14,170.940002,171.149994,168.009995,168.699997,166.194778,1737100
2023-11-15,170.000000,170.320007,167.080002,169.539993,167.022293,1473000
2023-11-16,170.210007,172.809998,169.179993,171.690002,169.140381,1281400
2023-11-17,171.529999,172.970001,170.619995,171.820007,169.268448,862300
2023-11-20,172.009995,172.440002,170.880005,172.100006,169.544296,702900
2023-11-21,172.380005,175.919998,172.380005,175.059998,172.460342,1059100
2023-11-22,175.020004,176.479996,174.600006,176.080002,173.465195,814300
2023-11-24,176.710007,178.600006,176.570007,177.539993,174.903503,416700
2023-11-27,177.300003,178.949997,177.179993,178.610001,175.957611,1082800
2023-11-28,178.389999,178.740005,176.449997,176.839996,174.213898,988700
2023-11-29,176.679993,178.220001,175.880005,177.440002,174.805008,1214200
2023-11-30,177.800003,181.179993,177.610001,180.619995,177.937759,3555700
2023-12-01,179.940002,182.330002,179.179993,181.979996,179.277573,1453500
2023-12-04,182.050003,184.339996,181.320007,183.190002,180.469604,2288100
2023-12-05,183.320007,185.250000,182.720001,183.660004,180.932632,1475900
2023-12-06,184.729996,185.550003,182.550003,183.130005,180.410492,1180300
2023-12-07,182.679993,183.289993,181.419998,181.910004,180.192581,1104200
2023-12-08,181.990005,182.509995,180.649994,181.259995,179.548706,853500
2023-12-11,181.580002,182.770004,180.440002,182.350006,180.628418,1014900
2023-12-12,182.559998,184.589996,181.789993,183.660004,181.926056,935300
2023-12-13,183.669998,185.449997,182.949997,185.220001,183.471329,1316900
2023-12-14,185.570007,185.970001,181.029999,182.770004,181.044449,2237300
2023-12-15,181.410004,186.000000,181.410004,182.809998,181.084061,3373800
2023-12-18,183.619995,184.119995,182.699997,183.410004,181.678406,1632000
2023-12-19,183.240005,186.440002,182.589996,186.179993,184.422241,1408000
2023-12-20,186.259995,186.550003,183.649994,183.839996,182.104340,1360200
2023-12-21,183.580002,185.699997,182.759995,185.570007,183.818039,1383000
2023-12-22,186.080002,187.000000,184.960007,185.800003,184.045853,1100000
2023-12-26,185.270004,187.419998,185.270004,187.089996,185.323669,999100
2023-12-27,186.119995,188.729996,186.119995,188.619995,186.839218,1020700
2023-12-28,188.470001,189.940002,188.470001,189.330002,187.542526,850900
2023-12-29,189.339996,190.820007,188.809998,190.490005,188.691574,1048500
2024-01-02,190.199997,192.580002,190.199997,191.419998,189.612793,1754200
2024-01-03,191.750000,194.029999,191.289993,191.300003,189.493912,1739600
2024-01-04,192.710007,194.259995,191.630005,192.539993,190.722214,1981200
2024-01-05,191.690002,194.110001,191.690002,193.070007,191.247223,1580700
2024-01-08,192.789993,193.399994,190.580002,192.309998,190.494385,1645700
2024-01-09,192.179993,192.710007,189.869995,192.199997,190.385422,1097900
2024-01-10,191.440002,193.250000,191.000000,193.089996,191.267029,883800
2024-01-11,193.929993,195.160004,191.880005,194.869995,193.030212,1381200
2024-01-12,195.910004,196.410004,194.479996,195.559998,193.713699,1107500
2024-01-16,195.589996,196.839996,194.539993,196.710007,194.852844,1489500
2024-01-17,197.059998,199.789993,196.830002,197.500000,195.635391,1351500
2024-01-18,195.570007,198.850006,195.570007,198.350006,196.477371,1591200
2024-01-19,210.270004,214.289993,206.589996,211.669998,209.671600,4342200
2024-01-22,212.740005,215.210007,212.240005,213.860001,211.840927,2099500
2024-01-23,212.860001,213.630005,209.910004,210.979996,208.988113,1849200
2024-01-24,212.660004,213.259995,210.639999,210.979996,208.988113,1647100
2024-01-25,212.449997,212.669998,209.770004,211.520004,209.523026,1473600
2024-01-26,211.649994,212.240005,210.979996,211.429993,209.433868,1337800
2024-01-29,210.630005,212.199997,209.669998,211.119995,209.126801,1194800
2024-01-30,211.490005,213.649994,210.820007,213.539993,211.523941,1150800
2024-01-31,214.000000,215.210007,211.199997,211.360001,209.364548,1549700
2024-02-01,210.130005,212.669998,209.029999,212.020004,210.018295,2015200
2024-02-02,213.220001,215.710007,212.600006,214.820007,212.791885,1478400
2024-02-05,214.000000,214.479996,211.809998,213.080002,211.068298,1020200
2024-02-06,212.729996,213.589996,212.339996,213.009995,210.998947,1486600
2024-02-07,213.869995,215.100006,213.070007,214.220001,212.197540,1760600
2024-02-08,214.119995,214.160004,211.029999,213.809998,211.791397,1745600
2024-02-09,212.389999,214.990005,212.039993,214.500000,212.474899,1465600
2024-02-12,214.300003,216.050003,213.529999,214.690002,212.663086,1180800
2024-02-13,215.990005,216.559998,211.860001,215.949997,213.911194,3570400
2024-02-14,215.949997,218.110001,215.449997,216.619995,214.574875,1230400
2024-02-15,216.619995,219.619995,216.350006,219.020004,216.952225,1299600
2024-02-16,218.559998,219.289993,217.190002,217.529999,215.476288,2029400
2024-02-20,216.669998,220.369995,216.330002,220.100006,218.022018,2818500
2024-02-21,221.000000,221.380005,217.389999,219.479996,217.407867,1512200
2024-02-22,220.000000,223.380005,218.779999,222.300003,220.201248,1898000
2024-02-23,222.869995,223.880005,219.570007,220.960007,218.873901,2150500
2024-02-26,221.050003,222.179993,219.089996,220.080002,218.002213,1119800
2024-02-27,219.309998,221.990005,219.309998,221.880005,219.785233,1245800
2024-02-28,221.960007,222.000000,220.089996,220.419998,218.338989,965200
2024-02-29,220.899994,221.509995,218.059998,220.960007,218.873901,1996600
2024-03-01,220.759995,221.089996,218.389999,218.820007,216.754105,1110900
2024-03-04,218.460007,220.149994,218.229996,219.070007,217.001740,848500
2024-03-05,219.000000,219.899994,218.479996,219.130005,217.061172,841000
2024-03-06,220.710007,221.380005,218.350006,220.619995,218.537109,1041400
2024-03-07,220.410004,221.690002,218.389999,219.399994,218.318192,1329800
2024-03-08,218.509995,219.750000,217.529999,218.449997,217.372879,1147000
2024-03-11,217.039993,219.539993,216.979996,219.020004,217.940079,1046800
2024-03-12,218.669998,221.259995,217.600006,220.460007,219.372971,2025300
2024-03-13,220.960007,223.600006,220.679993,223.490005,222.388031,1047500
2024-03-14,222.889999,224.000000,220.449997,221.419998,220.328232,1167800
2024-03-15,219.470001,222.169998,219.470001,220.929993,219.840652,2157600
2024-03-18,221.059998,222.320007,220.460007,221.919998,220.825775,1032000
2024-03-19,222.789993,224.169998,221.729996,223.630005,222.527344,1291900
2024-03-20,223.059998,226.389999,222.910004,224.990005,223.880646,1251900
2024-03-21,224.559998,226.800003,224.080002,226.130005,225.015015,1730700
2024-03-22,227.250000,227.479996,224.380005,224.449997,223.343292,844000
2024-03-25,225.000000,226.389999,224.300003,225.529999,224.417969,748400
2024-03-26,225.039993,226.910004,224.330002,225.330002,224.218964,922000
2024-03-27,226.130005,229.220001,225.979996,228.830002,227.701706,967600
2024-03-28,229.779999,230.869995,229.389999,230.139999,229.005234,871100
2024-04-01,229.809998,230.000000,227.309998,228.160004,227.035004,801300
2024-04-02,229.149994,229.779999,227.509995,227.850006,226.726532,1115800
2024-04-03,227.500000,229.410004,226.880005,229.059998,227.930557,856600
2024-04-04,230.910004,232.750000,228.039993,228.500000,227.373322,1212000
2024-04-05,230.460007,231.610001,229.240005,230.889999,229.751541,857000
2024-04-08,230.889999,231.960007,230.160004,230.589996,229.453018,1462600
2024-04-09,231.029999,231.360001,223.300003,223.839996,222.736298,975700
2024-04-10,223.139999,224.949997,221.679993,224.380005,223.273651,1086700
2024-04-11,223.029999,223.029999,219.720001,220.399994,219.313263,1155600
2024-04-12,220.679993,222.770004,220.369995,221.100006,220.009827,1100100
2024-04-15,223.830002,224.660004,220.529999,221.059998,219.970016,1063600
2024-04-16,221.679993,223.889999,220.770004,223.119995,222.019852,1412200
2024-04-17,206.080002,209.820007,202.600006,206.580002,205.561417,5764800
2024-04-18,208.479996,211.770004,207.240005,210.419998,209.382477,2048300
2024-04-19,211.720001,215.500000,210.729996,214.070007,213.014481,1918300
