Date,Open,High,Low,Close,Adj Close,Volume
2022-09-23,135.679993,136.500000,133.949997,135.580002,128.855560,6523600
2022-09-26,135.580002,136.820007,134.990005,135.710007,128.979141,7396400
2022-09-27,135.960007,136.940002,131.710007,131.979996,125.434128,7722200
2022-09-28,133.020004,133.020004,131.190002,131.979996,125.434128,10455100
2022-09-29,131.869995,131.869995,128.259995,128.699997,122.316803,7128500
2022-09-30,129.000000,129.039993,126.209999,126.250000,119.988319,9431900
2022-10-03,127.250000,129.100006,126.680000,128.509995,122.136230,8477700
2022-10-04,129.100006,130.869995,128.699997,130.100006,123.647377,7211600
2022-10-05,129.199997,130.089996,128.089996,129.199997,122.792015,5071100
2022-10-06,128.889999,129.059998,126.349998,126.480003,120.206924,5530800
2022-10-07,126.500000,126.580002,123.760002,124.269997,118.106514,6095400
2022-10-10,123.370003,124.250000,122.180000,123.760002,117.621819,6923300
2022-10-11,123.690002,125.699997,123.599998,124.230003,118.068504,5516200
2022-10-12,124.839996,125.809998,124.410004,124.430000,118.258591,6823500
2022-10-13,123.510002,126.750000,122.919998,126.309998,120.045334,6910500
2022-10-14,126.750000,127.019997,124.769997,125.080002,118.876350,5516800
2022-10-17,126.010002,128.279999,125.860001,127.339996,121.024254,6664600
2022-10-18,129.330002,130.070007,127.660004,128.369995,122.003166,7114200
2022-10-19,131.639999,133.000000,129.509995,129.559998,123.134155,9993700
2022-10-20,128.619995,129.770004,126.680000,126.989998,121.548149,8168000
2022-10-21,126.540001,128.949997,126.480003,128.580002,123.070023,6394600
2022-10-24,129.490005,130.440002,128.350006,129.369995,123.826149,6946000
2022-10-25,129.600006,131.179993,128.470001,130.860001,125.252319,6776000
2022-10-26,130.649994,132.570007,130.399994,131.779999,126.132904,6612800
2022-10-27,132.000000,133.119995,131.500000,131.880005,126.228607,6676700
2022-10-28,133.169998,135.509995,132.919998,135.220001,129.425507,6996400
2022-10-31,135.199997,135.669998,134.259995,134.669998,128.899048,8346300
2022-11-01,134.699997,136.279999,133.839996,134.880005,129.100067,6428300
2022-11-02,134.720001,136.539993,132.809998,132.940002,127.243195,7318100
2022-11-03,131.729996,132.639999,130.960007,132.029999,126.372185,5204000
2022-11-04,133.320007,135.000000,132.520004,134.440002,128.678894,5555400
2022-11-07,135.350006,137.190002,135.059998,136.500000,130.650620,6746800
2022-11-08,136.820007,137.520004,135.800003,136.809998,130.947342,5266200
2022-11-09,136.869995,137.970001,136.339996,136.479996,130.631470,5690700
2022-11-10,139.460007,141.630005,138.199997,141.179993,135.130096,8068700
2022-11-11,141.199997,141.630005,139.110001,140.970001,134.929077,7175200
2022-11-14,140.509995,143.559998,140.259995,140.979996,134.938644,8516200
2022-11-15,142.089996,143.199997,139.699997,140.490005,134.469650,7732400
2022-11-16,141.500000,142.910004,140.979996,141.740005,135.666107,6193700
2022-11-17,141.110001,141.690002,139.860001,140.869995,134.833344,5186300
2022-11-18,141.919998,142.759995,141.270004,142.570007,136.460556,5671400
2022-11-21,143.059998,145.190002,142.830002,144.380005,138.192963,6377200
2022-11-22,145.429993,145.789993,144.839996,145.619995,139.379822,5372900
2022-11-23,145.899994,146.630005,145.570007,146.449997,140.174240,4296000
2022-11-25,146.789993,147.199997,146.399994,146.720001,140.432678,2411100
2022-11-28,146.389999,147.339996,146.139999,146.600006,140.317825,6628200
2022-11-29,145.750000,146.059998,144.529999,145.479996,139.245819,5634200
2022-11-30,145.649994,149.160004,145.130005,149.160004,142.768143,12396800
2022-12-01,149.529999,150.360001,148.570007,149.250000,142.854263,6927400
2022-12-02,148.470001,150.770004,148.080002,150.610001,144.155991,4938300
2022-12-05,148.710007,149.669998,148.270004,149.089996,142.701126,5402500
2022-12-06,149.720001,150.080002,148.279999,149.279999,142.882965,6866700
2022-12-07,149.009995,150.429993,149.009995,150.240005,143.801834,6175500
2022-12-08,149.460007,151.380005,149.009995,151.320007,144.835571,5187100
2022-12-09,150.699997,151.949997,150.220001,150.919998,144.452682,5868200
2022-12-12,151.220001,152.559998,151.039993,152.470001,145.936279,6142400
2022-12-13,153.410004,154.229996,150.789993,152.240005,145.716141,7680600
2022-12-14,152.789993,154.440002,152.169998,152.839996,146.290436,7385600
2022-12-15,151.720001,152.000000,149.740005,151.110001,144.634567,7117200
2022-12-16,150.360001,151.070007,149.020004,150.440002,143.993256,19966400
2022-12-19,150.220001,151.380005,149.240005,150.399994,143.954971,5881800
2022-12-20,149.320007,150.899994,149.270004,150.460007,144.012421,5646100
2022-12-21,150.750000,152.630005,150.720001,151.839996,145.333282,5024700
2022-12-22,151.130005,152.410004,150.880005,152.190002,145.668274,5904900
2022-12-23,152.309998,152.919998,151.669998,152.619995,146.079865,3401800
2022-12-27,152.699997,154.320007,152.660004,153.949997,147.352844,4215100
2022-12-28,154.279999,154.649994,151.899994,151.960007,145.448135,4197500
2022-12-29,152.809998,153.240005,152.139999,152.589996,146.051132,3809100
2022-12-30,152.429993,152.679993,150.440002,151.559998,145.065247,4532000
2023-01-03,150.949997,151.710007,149.119995,151.570007,145.074829,6447300
2023-01-04,151.990005,153.389999,151.229996,152.229996,145.706558,7313400
2023-01-05,152.210007,152.479996,150.130005,150.339996,143.897568,5373800
2023-01-06,151.850006,154.460007,151.750000,153.919998,147.324142,7882200
2023-01-09,153.440002,154.800003,152.000000,152.039993,145.524719,5727000
2023-01-10,152.100006,152.699997,150.940002,151.889999,145.381134,4716400
2023-01-11,152.320007,152.559998,149.350006,150.660004,144.203827,8691300
2023-01-12,151.699997,151.729996,149.520004,149.809998,143.390244,7801600
2023-01-13,149.610001,151.050003,149.419998,150.880005,144.414413,5535800
2023-01-17,150.789993,152.130005,150.399994,150.440002,143.993256,9611800
2023-01-18,149.660004,149.929993,146.039993,146.410004,140.135956,10461200
2023-01-19,143.309998,146.220001,142.240005,142.419998,137.172348,12683700
2023-01-20,142.320007,143.149994,140.149994,142.970001,137.702057,8603300
2023-01-23,143.360001,143.699997,140.690002,141.050003,135.852829,7473100
2023-01-24,140.690002,142.380005,139.809998,141.820007,136.594467,6822500
2023-01-25,140.389999,141.750000,138.729996,141.720001,136.498138,6902600
2023-01-26,141.729996,141.740005,140.740005,141.149994,135.949112,5398600
2023-01-27,141.070007,141.360001,139.289993,140.570007,135.390503,6870800
2023-01-30,140.960007,142.119995,140.279999,141.009995,135.814285,6369300
2023-01-31,141.229996,142.470001,140.759995,142.380005,137.133804,9373400
2023-02-01,142.080002,144.100006,141.350006,143.190002,137.913971,7207900
2023-02-02,142.169998,142.710007,141.210007,142.169998,136.931534,6444300
2023-02-03,142.779999,143.380005,141.169998,142.610001,137.355347,5993100
2023-02-06,142.009995,142.639999,141.009995,141.399994,136.189911,6108100
2023-02-07,139.970001,140.789993,138.779999,140.020004,134.860779,6278300
2023-02-08,139.059998,139.539993,138.410004,138.570007,133.464218,7123800
2023-02-09,138.880005,139.330002,137.000000,137.050003,132.000214,6547400
2023-02-10,136.949997,138.300003,135.830002,138.259995,133.165619,8108900
2023-02-13,138.940002,140.449997,138.740005,140.070007,134.908920,5081600
2023-02-14,140.139999,140.240005,138.619995,139.279999,134.148041,5253500
2023-02-15,139.110001,139.320007,138.070007,138.960007,133.839844,5530300
2023-02-16,137.389999,138.199997,136.550003,137.139999,132.086899,7595700
2023-02-17,136.589996,140.039993,136.589996,140.009995,134.851135,8034700
2023-02-21,138.869995,140.889999,138.869995,139.910004,134.754837,6899500
2023-02-22,139.979996,141.580002,139.880005,140.500000,135.323059,6126300
2023-02-23,140.229996,141.139999,139.100006,140.050003,134.889664,5835400
2023-02-24,138.929993,139.429993,138.080002,139.259995,134.128769,5260700
2023-02-27,139.610001,140.470001,138.529999,139.139999,134.013199,5820900
2023-02-28,138.449997,138.589996,137.279999,137.559998,132.491394,6709900
2023-03-01,138.050003,138.330002,136.509995,137.660004,132.587738,7101800
2023-03-02,138.000000,140.429993,137.779999,139.929993,134.774063,5924600
2023-03-03,141.190002,141.240005,139.970001,140.949997,135.756516,5259400
2023-03-06,140.729996,141.139999,139.940002,140.350006,135.178619,4943100
2023-03-07,140.429993,140.619995,137.339996,137.559998,132.491394,5606800
2023-03-08,137.199997,137.690002,136.600006,137.580002,132.510666,5518800
2023-03-09,138.149994,138.559998,136.100006,136.570007,131.537903,4467200
2023-03-10,136.949997,137.990005,136.350006,137.190002,132.135040,5928000
2023-03-13,137.039993,141.320007,137.039993,138.139999,133.050034,8337100
2023-03-14,138.289993,140.110001,137.399994,139.850006,134.697037,9219700
2023-03-15,138.809998,142.149994,138.809998,141.830002,136.604095,8823500
2023-03-16,141.940002,143.119995,141.610001,142.889999,137.625031,7063400
2023-03-17,142.500000,143.389999,141.529999,142.929993,137.663528,16018800
2023-03-20,143.500000,145.399994,143.229996,145.130005,139.782486,8379200
2023-03-21,144.910004,145.229996,142.839996,144.080002,138.771179,7753200
2023-03-22,144.039993,145.750000,143.830002,143.990005,138.684494,5729100
2023-03-23,144.240005,145.119995,143.190002,143.789993,138.491837,5788400
2023-03-24,144.300003,146.759995,144.300003,146.720001,141.313919,6144800
2023-03-27,146.889999,147.419998,145.869995,145.949997,140.572266,5917200
2023-03-28,146.550003,146.820007,145.800003,146.360001,140.967178,4213800
2023-03-29,147.080002,147.289993,146.259995,146.809998,141.400589,4987700
2023-03-30,146.919998,147.539993,146.300003,147.449997,142.016983,4117700
2023-03-31,147.740005,148.690002,147.570007,148.690002,143.211304,7685900
2023-04-03,148.429993,150.070007,147.089996,149.509995,144.001083,5721700
2023-04-04,150.080002,151.710007,150.080002,150.229996,144.694580,6714300
2023-04-05,151.330002,152.350006,151.149994,151.259995,145.686615,6094800
2023-04-06,151.869995,152.960007,151.419998,152.220001,146.611221,5399700
2023-04-10,151.649994,151.669998,149.509995,150.960007,145.397690,4891800
2023-04-11,151.259995,151.440002,150.520004,150.660004,145.108734,6311800
2023-04-12,150.309998,152.410004,149.929993,151.070007,145.503632,6137900
2023-04-13,150.899994,151.869995,149.820007,151.770004,146.177841,5489500
2023-04-14,151.350006,151.589996,150.509995,151.000000,145.436203,4478800
2023-04-17,151.169998,151.470001,150.339996,151.050003,145.484375,4296400
2023-04-18,150.979996,151.589996,150.100006,151.210007,145.638458,4158400
2023-04-19,151.169998,151.899994,150.710007,151.240005,145.667358,3837600
2023-04-20,150.369995,151.360001,150.369995,150.850006,146.201385,5370900
2023-04-21,154.940002,158.110001,154.500000,156.070007,151.260513,14876900
2023-04-24,155.220001,157.250000,155.220001,156.350006,151.531891,8109800
2023-04-25,156.509995,157.940002,155.789993,156.389999,151.570648,8341800
2023-04-26,155.300003,156.000000,154.339996,154.580002,149.816422,4843700
2023-04-27,155.300003,156.610001,155.009995,156.470001,151.648193,4805600
2023-04-28,156.279999,157.369995,155.759995,156.380005,151.560959,5754000
2023-05-01,156.029999,157.399994,155.800003,156.570007,151.745117,3844600
2023-05-02,156.589996,156.929993,155.669998,156.429993,151.609406,5262900
2023-05-03,156.639999,157.570007,155.429993,156.229996,151.415573,5775000
2023-05-04,156.100006,156.600006,155.089996,155.509995,150.717758,4892600
2023-05-05,155.399994,156.309998,154.690002,156.029999,151.221741,3988200
2023-05-08,155.350006,155.729996,154.869995,155.300003,150.514236,4950700
2023-05-09,155.850006,155.979996,153.580002,153.710007,148.973251,4472100
2023-05-10,153.449997,154.320007,152.440002,154.029999,149.283371,4754900
2023-05-11,154.809998,154.889999,153.389999,154.389999,149.632294,3495300
2023-05-12,154.699997,156.050003,154.389999,155.960007,151.153915,5252200
2023-05-15,156.610001,156.750000,154.639999,156.009995,151.202347,5414900
2023-05-16,155.869995,156.919998,154.929993,155.740005,150.940689,5591500
2023-05-17,156.259995,156.559998,153.899994,155.080002,150.301025,4286900
2023-05-18,153.309998,153.649994,151.600006,152.529999,147.829620,6997600
2023-05-19,152.470001,153.320007,151.839996,153.169998,148.449860,4752700
2023-05-22,152.500000,152.600006,148.830002,149.160004,144.563461,7876200
2023-05-23,148.789993,148.880005,147.070007,147.550003,143.003067,6116000
2023-05-24,147.589996,148.199997,146.089996,146.330002,141.820663,5755400
2023-05-25,145.490005,146.210007,144.350006,145.389999,140.909622,6510300
2023-05-26,145.330002,146.009995,144.729996,145.399994,140.919312,4716400
2023-05-30,143.860001,144.039993,142.350006,143.179993,138.767715,5561000
2023-05-31,143.160004,143.979996,141.899994,142.500000,138.108673,19854800
2023-06-01,143.250000,144.119995,142.449997,143.960007,139.523682,6091100
2023-06-02,144.509995,146.679993,144.389999,146.520004,142.004807,6123500
2023-06-05,146.050003,147.850006,145.729996,145.940002,141.442673,4753700
2023-06-06,146.070007,146.309998,143.550003,144.490005,140.037384,4635900
2023-06-07,144.009995,145.119995,143.470001,144.800003,140.337799,6194400
2023-06-08,145.339996,146.649994,144.919998,146.440002,141.927261,4863700
2023-06-09,145.679993,146.779999,144.729996,146.559998,142.043579,5569500
2023-06-12,147.000000,147.009995,144.550003,145.410004,140.929016,5354000
2023-06-13,144.509995,145.679993,144.279999,145.059998,140.589783,5321200
2023-06-14,145.309998,146.889999,144.830002,146.419998,141.907883,5693300
2023-06-15,147.169998,148.970001,146.539993,148.449997,143.875336,5863000
2023-06-16,148.919998,150.089996,148.899994,149.539993,144.931747,11243900
2023-06-20,149.750000,150.279999,148.110001,148.160004,143.594269,5340700
2023-06-21,148.259995,149.600006,147.869995,149.440002,144.834808,4649700
2023-06-22,150.350006,151.100006,149.479996,149.949997,145.329102,6666800
2023-06-23,150.250000,150.529999,147.960007,148.460007,143.885040,13843300
2023-06-26,148.100006,148.970001,146.720001,148.610001,144.030396,4353100
2023-06-27,148.440002,150.169998,148.389999,150.020004,145.396942,5445400
2023-06-28,149.330002,150.300003,147.960007,149.990005,145.367874,6733300
2023-06-29,148.479996,149.699997,147.100006,149.380005,144.776688,7343000
2023-06-30,149.830002,152.070007,149.789993,151.740005,147.063965,7055600
2023-07-03,151.479996,152.529999,150.470001,152.500000,147.800522,3996100
2023-07-05,151.630005,152.460007,151.440002,152.240005,147.548538,8279800
2023-07-06,151.199997,152.190002,150.759995,151.990005,147.306244,7958300
2023-07-07,151.710007,151.919998,148.750000,148.800003,144.214554,9163500
2023-07-10,148.940002,150.320007,148.740005,148.860001,144.272690,5529200
2023-07-11,148.729996,149.050003,146.960007,148.080002,143.516739,5150300
2023-07-12,148.029999,149.399994,147.639999,148.850006,144.262985,6764600
2023-07-13,149.000000,149.520004,148.199997,148.949997,144.359924,5561400
2023-07-14,149.270004,150.630005,148.729996,150.050003,145.426025,6128500
2023-07-17,149.649994,150.160004,148.970001,148.990005,144.398712,4625300
2023-07-18,148.639999,150.479996,148.380005,149.270004,144.670074,5355200
2023-07-19,149.550003,150.820007,148.860001,150.289993,145.658615,6203600
2023-07-20,149.550003,150.750000,148.139999,150.559998,146.839706,6445400
2023-07-21,151.149994,153.669998,150.699997,152.929993,149.151123,9938100
2023-07-24,152.839996,153.949997,152.300003,153.419998,149.629028,5549500
2023-07-25,153.479996,153.860001,152.449997,153.779999,149.980148,5883800
2023-07-26,153.119995,154.839996,152.889999,153.940002,150.136200,7013800
2023-07-27,154.160004,154.600006,151.919998,152.110001,148.351395,7191600
2023-07-28,154.660004,157.479996,154.600006,156.410004,152.545151,9397300
2023-07-31,156.399994,157.679993,155.059998,156.300003,152.437881,7955200
2023-08-01,155.880005,157.169998,155.869995,156.250000,152.389099,5718800
2023-08-02,155.970001,157.729996,155.970001,156.589996,152.720703,5636000
2023-08-03,156.759995,157.699997,156.210007,157.000000,153.120575,5792700
2023-08-04,157.429993,157.729996,155.149994,155.279999,151.443069,4782800
2023-08-07,155.669998,157.149994,155.490005,156.919998,153.042557,4107400
2023-08-08,157.279999,157.630005,156.529999,157.089996,153.208359,4625500
2023-08-09,157.309998,158.089996,156.770004,156.889999,153.013275,4293200
2023-08-10,157.169998,158.380005,155.800003,156.110001,152.252563,4307800
2023-08-11,156.429993,157.460007,155.789993,157.020004,153.140076,3861200
2023-08-14,157.130005,157.529999,155.500000,155.789993,151.940460,4297600
2023-08-15,155.789993,155.970001,154.460007,154.789993,150.965164,6921100
2023-08-16,154.759995,155.729996,152.869995,153.210007,149.424225,6356800
2023-08-17,153.210007,153.559998,151.789993,152.110001,148.351395,6419500
2023-08-18,151.619995,152.889999,151.169998,152.539993,148.770782,5448200
2023-08-21,152.089996,152.779999,151.259995,151.770004,148.019791,4504700
2023-08-22,151.419998,152.149994,150.929993,151.830002,148.078323,4196000
2023-08-23,152.470001,153.479996,152.470001,153.250000,149.463242,4522500
2023-08-24,152.550003,154.679993,152.479996,152.539993,148.770782,4088900
2023-08-25,153.399994,154.080002,152.460007,153.539993,149.746063,3541500
2023-08-28,153.710007,154.369995,153.050003,153.779999,149.980148,3614700
2023-08-29,153.949997,154.039993,152.029999,153.869995,150.067902,4034600
2023-08-30,154.100006,154.869995,153.710007,154.039993,150.233704,3712200
2023-08-31,154.119995,155.160004,153.830002,154.339996,150.526276,5451400
2023-09-01,154.899994,155.279999,153.559998,154.509995,150.692093,4126300
2023-09-05,153.800003,154.850006,152.399994,152.440002,148.673264,5097000
2023-09-06,152.289993,152.449997,151.539993,152.139999,148.380646,3877400
2023-09-07,152.490005,154.190002,152.369995,153.589996,149.794830,4824800
2023-09-08,153.419998,153.460007,152.350006,152.929993,149.151123,3384700
2023-09-11,153.330002,155.100006,153.080002,154.750000,150.926178,4288500
2023-09-12,154.990005,155.149994,151.570007,152.029999,148.273392,4537800
2023-09-13,151.979996,153.589996,151.660004,153.089996,149.307175,4040600
2023-09-14,153.850006,154.919998,153.369995,154.770004,150.945694,4606800
2023-09-15,154.029999,155.320007,153.229996,153.470001,149.677811,10255600
2023-09-18,154.449997,154.479996,153.509995,154.050003,150.243469,3536500
2023-09-19,153.750000,154.059998,151.740005,153.600006,149.804596,4704200
2023-09-20,153.770004,154.779999,153.360001,153.470001,149.677811,5446400
2023-09-21,153.449997,153.710007,152.070007,152.139999,148.380646,5096400
2023-09-22,152.440002,153.339996,151.380005,151.580002,147.834518,6327000
2023-09-25,151.179993,151.279999,150.020004,150.660004,146.937225,5527000
2023-09-26,149.979996,150.360001,148.789993,149.320007,145.630341,6366500
2023-09-27,149.419998,149.699997,146.630005,147.339996,143.699265,5403700
2023-09-28,147.820007,147.979996,145.679993,146.339996,142.723969,6237100
2023-09-29,146.539993,146.770004,144.820007,145.860001,142.255829,6675100
2023-10-02,144.779999,145.600006,143.899994,145.190002,141.602402,5153800
2023-10-03,145.169998,146.490005,145.009995,145.490005,141.894989,4670600
2023-10-04,145.589996,146.309998,144.929993,145.970001,142.363129,4727800
2023-10-05,145.679993,146.089996,143.690002,143.800003,140.246750,5205700
2023-10-06,143.600006,144.559998,141.449997,144.089996,140.529572,7406300
2023-10-09,143.360001,143.970001,141.600006,143.360001,139.817612,5062200
2023-10-10,143.979996,145.220001,143.720001,144.779999,141.202515,5988900
2023-10-11,145.139999,145.559998,142.559998,143.000000,139.466507,5469100
2023-10-12,142.789993,143.929993,141.660004,143.320007,139.778610,5965600
2023-10-13,143.190002,145.029999,143.190002,144.690002,141.114746,7078900
2023-10-16,145.860001,147.059998,145.460007,146.070007,142.460663,6509800
2023-10-17,146.110001,146.820007,145.240005,146.259995,142.645950,6160100
2023-10-18,150.059998,151.300003,148.770004,150.029999,146.322784,10508500
2023-10-19,149.610001,150.279999,147.179993,148.250000,145.499374,8146000
2023-10-20,149.050003,149.880005,147.919998,148.050003,145.303085,7283900
2023-10-23,147.860001,149.500000,147.559998,148.149994,145.401215,5981800
2023-10-24,148.119995,150.070007,148.070007,149.899994,147.118744,6322000
2023-10-25,149.639999,151.190002,149.119995,150.600006,147.805786,6172900
2023-10-26,151.050003,151.380005,149.740005,149.800003,147.020615,7582100
2023-10-27,148.979996,149.949997,146.279999,147.160004,144.429596,8131800
2023-10-30,147.899994,149.550003,147.539993,149.259995,146.490616,5412800
2023-10-31,149.460007,150.259995,148.639999,150.029999,147.246338,6762100
2023-11-01,150.679993,150.679993,149.210007,149.610001,146.834137,5896900
2023-11-02,149.539993,151.649994,148.910004,151.440002,148.630188,5859200
2023-11-03,151.789993,152.289993,149.619995,150.070007,147.285599,6587700
2023-11-06,150.360001,151.250000,150.100006,150.940002,148.139481,6480800
2023-11-07,150.919998,151.250000,150.119995,150.589996,147.795959,6003800
2023-11-08,150.960007,151.199997,149.509995,150.009995,147.226715,4832600
2023-11-09,149.740005,150.350006,149.119995,150.350006,147.560425,6581500
2023-11-10,150.839996,151.440002,149.919998,151.410004,148.600723,5387200
2023-11-13,151.449997,152.899994,151.449997,152.460007,149.631256,6297500
2023-11-14,152.550003,153.500000,151.679993,152.119995,149.297546,7982600
2023-11-15,152.059998,152.389999,150.380005,151.419998,148.610550,7672600
2023-11-16,151.990005,152.889999,151.309998,152.830002,149.994400,7590500
2023-11-17,152.720001,152.839996,150.889999,151.070007,148.267059,8495600
2023-11-20,150.210007,151.029999,149.660004,150.270004,147.481888,6856500
2023-11-21,149.850006,150.009995,148.830002,149.610001,146.834137,7310400
2023-11-22,150.100006,151.479996,150.100006,151.020004,148.217972,4372700
2023-11-24,151.179993,151.740005,151.029999,151.380005,148.571304,2132500
2023-11-27,151.520004,151.639999,150.740005,151.240005,148.433899,6021300
2023-11-28,151.149994,152.770004,151.149994,152.289993,149.464417,6110400
2023-11-29,152.289993,152.449997,150.990005,151.130005,148.325943,5342700
2023-11-30,150.899994,153.630005,150.080002,153.520004,150.671600,9771300
2023-12-01,153.330002,153.490005,152.229996,152.660004,149.827545,5684600
2023-12-04,151.770004,152.529999,151.660004,152.059998,149.238678,6578300
2023-12-05,152.139999,152.610001,146.179993,146.759995,144.037018,11895800
2023-12-06,147.009995,147.160004,145.639999,146.649994,143.929031,7610000
2023-12-07,146.570007,147.100006,146.020004,146.500000,143.781845,6119600
2023-12-08,145.919998,146.240005,144.520004,145.149994,142.456879,6384000
2023-12-11,144.800003,145.869995,144.649994,145.820007,143.114471,8471200
2023-12-12,145.860001,146.229996,145.080002,145.940002,143.232239,6069200
2023-12-13,145.860001,148.649994,145.449997,148.580002,145.823242,9055500
2023-12-14,148.460007,148.550003,144.380005,144.660004,141.975983,10565200
2023-12-15,143.179993,144.250000,142.500000,143.960007,141.288956,14549700
2023-12-18,144.169998,147.490005,144.149994,146.169998,143.457962,8421800
2023-12-19,145.669998,146.339996,145.389999,146.169998,143.457962,5233600
2023-12-20,145.570007,146.070007,143.839996,143.910004,141.239899,7663800
2023-12-21,144.520004,144.789993,143.130005,144.259995,141.583405,6104700
2023-12-22,144.500000,145.630005,144.289993,145.279999,142.584473,4412800
2023-12-26,145.089996,146.169998,144.970001,145.940002,143.232239,3634900
2023-12-27,145.649994,146.309998,145.360001,146.059998,143.350006,4569400
2023-12-28,146.000000,146.009995,145.039993,145.729996,143.026123,5023000
2023-12-29,146.000000,146.960007,145.729996,146.539993,143.821091,5300900
2024-01-02,146.360001,149.410004,146.309998,148.740005,145.980286,7238400
2024-01-03,148.339996,149.199997,147.179993,147.839996,145.096970,7697500
2024-01-04,148.050003,149.270004,147.770004,148.649994,145.891953,7067400
2024-01-05,148.720001,148.869995,146.550003,147.419998,144.684769,5294200
2024-01-08,147.910004,148.919998,147.649994,148.690002,145.931198,8255300
2024-01-09,148.570007,149.399994,148.050003,149.300003,146.529892,9786800
2024-01-10,149.350006,150.000000,149.259995,149.940002,147.158005,8591100
2024-01-11,150.050003,150.800003,149.289993,150.509995,147.717422,6659400
2024-01-12,150.949997,151.300003,149.889999,150.600006,147.805786,5684700
2024-01-16,150.149994,151.500000,148.880005,149.789993,147.010788,8120100
2024-01-17,149.160004,150.600006,149.009995,149.940002,147.158005,6541400
2024-01-18,148.229996,148.399994,146.919998,148.139999,146.309631,6526200
2024-01-19,148.250000,148.619995,147.309998,147.570007,145.746674,7738600
2024-01-22,146.970001,148.210007,146.279999,147.860001,146.033081,11084100
2024-01-23,153.110001,156.399994,152.889999,153.979996,152.077469,19101600
2024-01-24,153.929993,154.229996,152.089996,152.119995,150.240433,11592700
2024-01-25,152.399994,155.660004,152.059998,155.619995,153.697205,10352500
2024-01-26,155.809998,156.160004,155.339996,156.139999,154.210770,8356600
2024-01-29,156.679993,157.330002,155.399994,156.160004,154.230530,8987400
2024-01-30,156.339996,157.919998,155.820007,157.490005,155.544098,7794700
2024-01-31,157.990005,158.500000,156.699997,157.139999,155.198410,8870000
2024-02-01,156.770004,159.300003,156.619995,159.179993,157.213211,7601100
2024-02-02,158.970001,159.600006,157.529999,158.089996,156.136673,7937700
2024-02-05,158.169998,159.000000,157.559998,158.210007,156.255203,6931900
2024-02-06,158.309998,159.070007,157.869995,158.960007,156.995941,6185400
2024-02-07,159.100006,159.830002,158.740005,159.119995,157.153961,7209300
2024-02-08,158.800003,159.100006,157.770004,158.639999,156.679886,6121600
2024-02-09,158.259995,158.339996,156.960007,157.419998,155.474960,5978000
2024-02-12,157.360001,157.610001,155.490005,157.110001,155.168793,5482000
2024-02-13,157.750000,158.970001,155.479996,156.270004,154.339172,6046800
2024-02-14,156.160004,156.160004,154.910004,155.630005,153.707077,5727300
2024-02-15,156.300003,157.419998,156.149994,157.009995,155.070023,6249200
2024-02-16,157.039993,158.449997,156.669998,157.509995,155.563843,6617600
2024-02-20,158.699997,159.789993,158.130005,158.509995,156.551498,6622100
2024-02-21,159.190002,160.399994,159.190002,160.399994,158.418137,7121000
2024-02-22,159.460007,161.089996,158.630005,160.559998,158.576157,6619500
2024-02-23,160.600006,161.740005,160.160004,161.029999,159.040359,5486500
2024-02-26,161.029999,161.169998,160.070007,160.220001,158.240372,4531900
2024-02-27,159.410004,159.800003,158.960007,159.300003,157.331741,3868200
2024-02-28,159.070007,160.119995,158.639999,160.050003,158.072464,3802900
2024-02-29,159.929993,160.110001,158.179993,158.940002,156.976181,8348100
2024-03-01,158.050003,159.029999,157.610001,158.850006,156.887299,4819800
2024-03-04,157.740005,159.759995,157.669998,159.559998,157.588516,3841600
2024-03-05,159.460007,159.990005,158.779999,159.320007,157.351486,4481600
2024-03-06,159.679993,159.990005,158.910004,159.570007,157.598404,5405700
2024-03-07,159.949997,160.910004,159.470001,160.619995,158.635422,4783900
2024-03-08,159.850006,161.250000,158.289993,160.350006,158.368774,5080200
2024-03-11,161.339996,162.619995,160.820007,161.550003,159.553940,5170900
2024-03-12,161.820007,162.520004,161.229996,161.929993,159.929230,4229100
2024-03-13,162.380005,162.729996,161.330002,162.300003,160.294678,5410500
2024-03-14,162.240005,162.619995,161.130005,161.500000,159.504547,5848100
2024-03-15,160.699997,161.500000,160.300003,161.380005,159.386032,10956900
2024-03-18,161.479996,162.720001,161.000000,161.210007,159.218140,6086300
2024-03-19,161.800003,162.169998,161.169998,161.830002,159.830475,6148100
2024-03-20,162.009995,162.399994,161.470001,161.990005,159.988495,4870300
2024-03-21,162.089996,162.460007,161.119995,161.860001,159.860107,5211500
2024-03-22,162.199997,162.410004,161.470001,161.660004,159.662567,6393200
2024-03-25,161.169998,161.660004,159.729996,160.190002,158.210739,7145600
2024-03-26,160.360001,161.139999,160.139999,160.550003,158.566284,5842700
2024-03-27,161.360001,162.740005,161.339996,162.610001,160.600830,6599700
2024-03-28,162.820007,163.139999,161.699997,162.250000,160.245285,7191500
2024-04-01,161.779999,162.070007,159.800003,160.580002,158.595932,5971900
2024-04-02,159.639999,160.710007,159.639999,160.570007,158.586060,6771200
2024-04-03,160.630005,160.880005,155.679993,156.149994,154.220642,9601800
2024-04-04,156.880005,157.080002,155.410004,155.449997,153.529312,6801700
2024-04-05,155.289993,157.059998,154.690002,156.100006,154.171280,5120800
2024-04-08,155.970001,156.699997,155.630005,156.039993,154.112000,5476800
2024-04-09,156.270004,156.750000,155.699997,156.660004,154.724350,4613800
2024-04-10,155.649994,157.580002,155.649994,157.240005,155.297195,7784900
